Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
-1.182217739,-16392,-3.600888682,-49928,1.177529833,16327,128,63559,4.583978603,7936,14242.1875,128
-1.182217739,-16392,-3.603340817,-49962,1.177529833,16327,128,63646,4.590253185,8000,14244.14063,128
5.892120706,81697,-3.610913588,-50067,1.146733898,15900,128,63001,4.543734735,8064,14246.09375,128
4.735866754,65665,-3.535185878,-49017,2.219038274,30768,128,63524,4.581454346,8128,14248.04688,128
7.607533647,105482,-3.613437845,-50102,1.149330276,15936,128,63552,4.583473752,8192,14250,128
7.644820529,105999,-3.652311403,-50641,1.116875543,15486,128,63594,4.58650286,8256,14251.95313,128
-1.310954846,-18177,-3.61985667,-50191,1.144786614,15873,128,63491,4.579074333,8320,14253.90625,128
8.340722125,115648,-3.484844981,-48319,2.28971747,31748,128,64556,4.655883867,8384,14255.85938,128
7.657802422,106179,-3.609110547,-50042,1.143560546,15856,128,62804,4.529526774,8448,14257.8125,128
-2.133069293,-29576,-3.666519364,-50838,1.100503933,15259,128,62011,4.472334322,8512,14259.76563,128
7.676049194,106432,-3.626419738,-50282,1.177890441,16332,128,62412,4.501255095,8576,14261.71875,128
-1.904011,-26400,-3.613870575,-50108,1.143776911,15859,128,63406,4.572943994,8640,14263.67188,128
0.558149285,7739,-3.613870575,-50108,0,0,128,63406,4.572943994,8704,14265.625,158
7.108235611,98559,-32.47673005,-450305,0,0,23,0,0,8768,14267.57813,0
0,0,-32.47673005,-450305,0.013847353,192,23,0,0,8832,14269.53125,152
0,0,-32.47673005,-450305,0,0,23,0,0,8896,14271.48438,128
0.009159447,127,0.017814042,247,0,0,157,-6242304,-450.2051318,8960,14273.4375,0
3.544922298,49152,0.017814042,247,1.181640766,16384,157,-6242304,-450.2051318,9024,14275.39063,128
0.013847353,192,305.7818587,4239808,2.141435402,29692,0,-442625,-31.92283594,9088,14277.34375,0
0,0,-302.5000361,-4194304,1.163177629,16128,1,-50368,-3.632622198,9152,14279.29688,0
3.544922298,49152,-3.650580484,-50617,1.035089616,14352,128,63576,4.585204671,9216,14281.25,128
0,0,292.4330106,4054720,2.076742301,28795,0,-319233,-23.02360392,9280,14283.20313,128
0.516967835,7168,-3.673515162,-50935,1.181568644,16383,128,62328,4.495196878,9344,14285.15625,0
-4.251137287,-58944,-3.601105046,-49931,1.174644968,16287,128,63615,4.588017415,9408,14287.10938,128
-3.548961109,-49208,-3.538791959,-49067,2.095638167,29057,128,63363,4.569842764,9472,14289.0625,128
-1.773038122,-24584,-3.586969207,-49735,1.179549239,16355,128,63106,4.551307506,9536,14291.01563,128
8.862377866,122881,-3.505039037,-48599,2.291736876,31776,128,64131,4.625232175,9600,14292.96875,128
-0.553894109,-7680,-3.550692028,-49232,2.233967451,30975,128,63376,4.570780345,9664,14294.92188,128
9.383817242,130111,-3.60391779,-49970,1.179332874,16352,128,62135,4.481277404,9728,14296.875,128
-0.073852548,-1024,-3.615240886,-50127,1.14464237,15871,128,63151,4.554552979,9792,14298.82813,128
8.269105347,114655,-3.670846661,-50898,1.18048682,16368,128,62151,4.48243135,9856,14300.78125,128
8.239679723,114247,-3.700849259,-51314,1.052110321,14588,128,62221,4.487479864,9920,14302.73438,128
-1.200680876,-16648,-3.704815949,-51369,1.105119718,15323,128,62678,4.520439448,9984,14304.6875,128
-1.320186415,-18305,-3.570309111,-49504,2.215648558,30721,128,64214,4.63121827,10048,14306.64063,128
8.308339513,115199,-3.518525781,-48786,2.360396667,32728,128,65179,4.700815642,10112,14308.59375,128
-1.200176024,-16641,-3.605215979,-49988,1.036171441,14367,128,63807,4.601864767,10176,14310.54688,128
-2.206344868,-30592,-3.658585985,-50728,1.181568644,16383,128,62540,4.510486664,10240,14312.5,128
-0.04514814,-626,-3.645892578,-50552,1.153873939,15999,128,62579,4.513299407,10304,14314.45313,128
-1.262272747,-17502,-3.637526469,-50436,1.181424401,16381,128,63409,4.573160359,10368,14316.40625,128
-0.004543663,-63,-3.672577581,-50922,1.181568644,16383,128,62806,4.529671017,10432,14318.35938,128
9.407545258,130440,-3.672721824,-50924,1.109951867,15390,128,62624,4.51654488,10496,14320.3125,128
-1.777076933,-24640,-3.699767435,-51299,1.107716096,15359,128,62576,4.513083042,10560,14322.26563,128
8.197777056,113666,-3.669620594,-50881,1.171832224,16248,128,62483,4.506375731,10624,14324.21875,128
5.903443802,81854,-3.626708225,-50286,1.18048682,16368,128,63446,4.575828859,10688,14326.17188,128
7.624337986,105715,-3.671135148,-50902,1.113269462,15436,128,61888,4.463463362,10752,14328.125,128
8.204700733,113762,-3.582353423,-49671,2.103932155,29172,128,63227,4.560034223,10816,14330.07813,128
8.268239888,114643,-3.601032925,-49930,2.215576436,30720,128,63594,4.58650286,10880,14332.03125,128
9.397664594,130303,-3.587185572,-49738,2.06787134,28672,128,62833,4.531618301,10944,14333.98438,128
9.444110923,130947,-3.679861865,-51023,1.181352279,16380,128,62578,4.513227286,11008,14335.9375,128
8.236866979,114208,-3.690752231,-51174,1.166350981,16172,128,62501,4.50767392,11072,14337.89063,128
-0.03808022,-528,-3.62605913,-50277,1.146661776,15899,128,63050,4.547268694,11136,14339.84375,128
-1.311243333,-18181,-3.645243483,-50543,1.143632667,15857,128,62523,4.509260596,11200,14341.79688,128
8.252950102,114431,-3.686064325,-51109,1.181063793,16376,128,63371,4.570419737,11264,14343.75,128
-1.327542821,-18407,-3.631756739,-50356,1.181280158,16379,128,63606,4.58736832,11328,14345.70313,128
-1.827922681,-25345,-3.601105046,-49931,2.10414852,29175,128,63477,4.57806463,11392,14347.65625,128
8.123780265,112640,-3.654547173,-50672,1.107499731,15356,128,62364,4.497793257,11456,14349.60938,128
7.221250203,100126,-3.659956295,-50747,1.178755901,16344,128,62729,4.524117651,11520,14351.5625,128
9.321792641,129251,-3.622597292,-50229,1.181352279,16380,128,63352,4.569049426,11584,14353.51563,128
-0.082579265,-1145,-3.585671018,-49717,2.085685383,28919,128,63573,4.584988306,11648,14355.46875,128
-1.44E-04,-2,-3.566703029,-49454,2.215792801,30723,128,63200,4.558086939,11712,14357.42188,128
-1.44E-04,-2,-3.613942696,-50109,1.149258155,15935,128,63333,4.567679115,11776,14359.375,128
8.27098051,114681,-3.718519058,-51559,1.163177629,16128,128,62099,4.478681025,11840,14361.32813,128
-1.251526624,-17353,-3.745708912,-51936,1.052470929,14593,128,61963,4.468872484,11904,14363.28125,128
9.230919389,127991,-3.665509661,-50824,1.14904179,15932,128,63543,4.582824657,11968,14365.23438,128
8.262181671,114559,-3.602114749,-49945,2.324335852,32228,128,64321,4.638935284,12032,14367.1875,128
8.158398647,113120,-3.666086634,-50832,1.144714492,15872,128,62341,4.49613446,12096,14369.14063,128
9.388577269,130177,-3.629953698,-50331,1.165485521,16160,128,62273,4.491230189,12160,14371.09375,128
9.416199853,130560,-3.504822672,-48596,2.159754295,29946,128,63204,4.558375425,12224,14373.04688,128
-1.143127816,-15850,-3.546076244,-49168,2.140786307,29683,128,62750,4.525632206,12288,14375,128
8.271341118,114686,-3.595623803,-49855,2.069025286,28688,128,62741,4.524983111,12352,14376.95313,128
-0.034690503,-481,-3.694358312,-51224,1.052038199,14587,128,62366,4.4979375,12416,14378.90625,128
9.451323086,131047,-3.630314306,-50336,1.181063793,16376,128,62021,4.473055538,12480,14380.85938,128
9.339967291,129503,-3.625121549,-50264,1.158561845,16064,128,61731,4.452140266,12544,14382.8125,128
-1.218350675,-16893,-3.609326912,-50045,2.068087705,28675,128,62506,4.508034528,12608,14384.76563,128
-1.256142408,-17417,-3.622885778,-50233,1.039921765,14419,128,63702,4.594291996,12672,14386.71875,128
-1.347808999,-18688,-3.710802044,-51452,1.110168232,15393,128,62889,4.535657112,12736,14388.67188,128
9.420743516,130623,-3.651590187,-50631,1.16721644,16184,128,63290,4.564577885,12800,14390.625,128
9.305421031,129024,-3.630747036,-50342,1.163610359,16134,128,62426,4.502264798,12864,14392.57813,128
9.411511947,130495,-3.703878367,-51356,1.051821834,14584,128,61319,4.422426155,12928,14394.53125,128
-0.148065704,-2053,-3.69868561,-51284,1.108870042,15375,128,62563,4.512145461,12992,14396.48438,128
-0.017381313,-241,-3.768282982,-52249,1.034440522,14343,128,61549,4.43901413,13056,14398.4375,128
9.190026425,127424,-3.639113145,-50458,1.179332874,16352,128,62369,4.498153865,13120,14400.39063,128
9.418507745,130592,-3.643728929,-50522,1.18048682,16368,128,62248,4.489427148,13184,14402.34375,128
9.309964694,129087,-3.665076931,-50818,1.167793413,16192,128,61733,4.452284509,13248,14404.29688,128
8.262253793,114560,-3.634713725,-50397,1.181063793,16376,128,62432,4.502697528,13312,14406.25,128
8.262758644,114567,-3.568001219,-49472,2.141146915,29688,128,64505,4.652205664,13376,14408.20313,128
9.436105423,130836,-3.563457556,-49409,2.252791196,31236,128,63798,4.601215673,13440,14410.15625,128
-2.88E-04,-4,-3.62872763,-50314,1.174644968,16287,128,62342,4.496206581,13504,14412.10938,128
9.389009999,130183,-3.593388032,-49824,2.076237449,28788,128,62646,4.518131556,13568,14414.0625,128
9.452765519,131067,-3.60925479,-50044,1.172409197,16256,128,62464,4.50500542,13632,14416.01563,128
-3.558841772,-49345,-3.647190767,-50570,1.112331881,15423,128,62289,4.492384135,13696,14417.96875,128
-0.069236764,-960,-3.648561078,-50589,1.112331881,15423,128,61863,4.461660321,13760,14419.92188,128
9.382158444,130088,-3.616899683,-50150,1.172553441,16258,128,62377,4.498730838,13824,14421.875,128
-0.146695393,-2034,-3.643151956,-50514,1.181568644,16383,128,62461,4.504789055,13888,14423.82813,128
-2.88E-04,-4,-3.61899121,-50179,1.122140422,15559,128,63694,4.593715023,13952,14425.78125,128
-1.936682098,-26853,-3.746141642,-51942,1.108870042,15375,128,62735,4.524550381,14016,14427.73438,128
-0.266633662,-3697,-3.737775533,-51826,1.096753609,15207,128,62055,4.475507674,14080,14429.6875,128
-0.058995492,-818,-3.717942085,-51551,1.116947665,15487,128,62555,4.511568488,14144,14431.64063,128
9.322009006,129254,-3.642286496,-50502,2.076525936,28792,128,62828,4.531257693,14208,14433.59375,128
-9.38E-04,-13,-3.644305902,-50530,2.068376192,28679,128,63063,4.548206275,14272,14435.54688,128
-3.555307812,-49296,-3.597066235,-49875,2.215792801,30723,128,64478,4.65025838,14336,14437.5,128
-0.131621973,-1825,-3.66637512,-50836,1.181280158,16379,128,63283,4.564073034,14400,14439.45313,128
7.680592856,106495,-3.648777443,-50592,1.179332874,16352,128,62435,4.502913893,14464,14441.40625,128
9.448438221,131007,-3.662985404,-50789,1.18048682,16368,128,61484,4.434326224,14528,14443.35938,128
8.260450752,114535,-3.56850607,-49479,2.06830407,28678,128,64019,4.617154553,14592,14445.3125,128
-0.588296126,-8157,-3.535330121,-49019,2.293972646,31807,128,64845,4.676727018,14656,14447.26563,128
8.278481159,114785,-3.552639312,-49259,2.284957443,31682,128,63674,4.592272591,14720,14449.21875,128
9.44439941,130951,-3.602835965,-49955,1.18091955,16374,128,64497,4.651628691,14784,14451.17188,128
-0.01817465,-252,-3.57247276,-49534,2.215792801,30723,128,64409,4.645281988,14848,14453.125,128
-1.175221941,-16295,-3.660677512,-50757,1.181568644,16383,128,63324,4.567030021,14912,14455.07813,128
-4.726490942,-65535,-3.797564363,-52655,1.000543356,13873,128,62228,4.487984715,14976,14457.03125,128
9.317176857,129187,-3.686857663,-51120,1.177457711,16326,128,63474,4.577848265,15040,14458.98438,128
-0.03144503,-436,-3.613293602,-50100,2.252430588,31231,128,64318,4.63871892,15104,14460.9375,128
-0.027766827,-385,-3.638536172,-50450,1.181568644,16383,128,64013,4.616721823,15168,14462.89063,128
8.238020925,114224,-3.647262889,-50571,2.30298785,31932,128,64684,4.665115436,15232,14464.84375,128
-1.177024982,-16320,-3.539441054,-49076,0.004543663,63,128,65711,4.739184348,15296,14466.79688,128
9.452981884,131070,-3.560933299,-49374,2.291592633,31774,128,64924,4.682424627,15360,14468.75,128
-0.111067308,-1540,-3.661182363,-50764,1.172625562,16259,128,63367,4.570131251,15424,14470.70313,128
9.436970882,130848,-3.574852774,-49567,2.101768506,29142,128,63991,4.615135147,15488,14472.65625,128
9.333476345,129413,-3.473521885,-48162,2.358665747,32704,128,65146,4.698435628,15552,14474.60938,128
8.862305744,122880,-3.566630908,-49453,2.359819694,32720,128,63944,4.61174543,15616,14476.5625,128
9.450818235,131040,-3.552422947,-49256,2.087199937,28940,128,64119,4.624366715,15680,14478.51563,128
8.304877675,115151,-3.545715636,-49163,2.362704559,32760,128,65318,4.710840548,15744,14480.46875,128
-0.071544656,-992,-3.61718817,-50154,1.173635265,16273,128,63785,4.600278091,15808,14482.42188,128
-1.327182213,-18402,-3.673226675,-50931,1.181568644,16383,128,62995,4.543302005,15872,14484.375,128
7.221322324,100127,-3.655484755,-50685,1.14904179,15932,128,63676,4.592416834,15936,14486.32813,128
-1.774696919,-24607,-3.549970812,-49222,2.359747572,32719,128,64785,4.67239972,16000,14488.28125,128
8.270331415,114672,-3.633343414,-50378,1.178755901,16344,128,63289,4.564505764,16064,14490.23438,128
8.235785155,114193,-3.570741841,-49510,2.104653371,29182,128,63906,4.609004809,16128,14492.1875,128
-1.21856704,-16896,-3.611634804,-50077,2.221851018,30807,128,63506,4.580156157,16192,14494.14063,128
9.441658788,130913,-3.74073252,-51867,1.145724195,15886,128,61991,4.470891889,16256,14496.09375,128
8.141089456,112880,-3.749026507,-51982,1.070861944,14848,128,62488,4.506736339,16320,14498.04688,128
8.005140186,110995,-3.709503854,-51434,2.077535639,28806,128,62884,4.535296504,16384,14500,128
7.676265559,106435,-3.667601188,-50853,1.107788218,15360,128,63769,4.599124145,16448,14501.95313,128
-2.031522039,-28168,-3.769220563,-52262,1.137430207,15771,128,61882,4.463030632,16512,14503.90625,128
5.824831226,80764,-3.630530671,-50339,2.317556419,32134,128,63878,4.606985403,16576,14505.85938,128
7.6603988,106215,-3.603845668,-49969,2.141723888,29696,128,62616,4.515967907,16640,14507.8125,128
-1.789193367,-24808,-3.578386733,-49616,2.133429901,29581,128,62361,4.497576892,16704,14509.76563,128
-1.804988003,-25027,-3.626347616,-50281,2.141219037,29689,128,61949,4.467862781,16768,14511.71875,128
-2.086334477,-28928,-3.606514169,-50006,2.113091602,29299,128,62388,4.499524176,16832,14513.67188,128
8.199868584,113695,-3.637598591,-50437,2.104220641,29176,128,62887,4.535512869,16896,14515.625,128
8.216672923,113928,-3.815666892,-52906,1.125674382,15608,128,62696,4.521737638,16960,14517.57813,128
5.640488343,78208,-3.724721518,-51645,1.177024982,16320,128,63393,4.572006413,17024,14519.53125,128
-1.807656504,-25064,-3.571390935,-49519,2.210023071,30643,128,64160,4.627323702,17088,14521.48438,128
5.834351281,80896,-3.668466648,-50865,2.230577735,30928,128,64065,4.620472148,17152,14523.4375,128
5.875532731,81467,-3.593243789,-49822,2.297939336,31862,128,64679,4.664754828,17216,14525.39063,128
5.834207038,80894,-3.652744133,-50647,2.109124912,29244,128,62606,4.515246691,17280,14527.34375,128
-3.765686603,-52213,-3.845164638,-53315,1.038046603,14393,128,60609,4.371219798,17344,14529.29688,128
-3.54723019,-49184,-3.770302388,-52277,1.17781832,16331,128,62389,4.499596298,17408,14531.25,128
-1.813642599,-25147,-3.7026523,-51339,2.074867138,28769,128,61343,4.424157074,17472,14533.20313,128
-1.218062188,-16889,-3.726524559,-51670,1.180847428,16373,128,61281,4.419685533,17536,14535.15625,128
8.041561609,111500,-3.687434636,-51128,2.0687368,28684,128,62557,4.511712731,17600,14537.10938,128
7.311546482,101378,-3.687290393,-51126,2.069890746,28700,128,62548,4.511063637,17664,14539.0625,128
5.871277555,81408,-3.726885167,-51675,2.072487125,28736,128,61632,4.445000225,17728,14541.01563,128
-1.915694704,-26562,-3.651806551,-50634,2.182039879,30255,128,62638,4.517554583,17792,14542.96875,128
4.836332182,67058,-3.599013519,-49902,2.192641758,30402,128,63114,4.551884479,17856,14544.92188,128
5.838317971,80951,-3.615962102,-50137,2.206200624,30590,128,63350,4.568905183,17920,14546.875,128
7.207042242,99929,-3.61235602,-50087,2.213845517,30696,128,63432,4.574819157,17984,14548.82813,128
-2.078905949,-28825,-3.632117347,-50361,2.097801816,29087,128,62398,4.500245392,18048,14550.78125,128
-1.911223163,-26500,-3.656999309,-50706,2.086262356,28927,128,62104,4.479041633,18112,14552.73438,128
8.234775452,114179,-3.671135148,-50902,2.070179232,28704,128,62930,4.538614099,18176,14554.6875,128
8.271413239,114687,-3.731933681,-51745,1.107788218,15360,128,62219,4.487335621,18240,14556.64063,128
5.834351281,80896,-3.668971499,-50872,2.069602259,28696,128,62906,4.53688318,18304,14558.59375,128
7.540027802,104546,-3.720105734,-51581,1.177024982,16320,128,61303,4.421272209,18368,14560.54688,128
-3.615313007,-50128,-3.68584796,-51106,1.17652013,16313,128,61513,4.436417751,18432,14562.5,128
-2.197113299,-30464,-3.711883868,-51467,1.180991671,16375,128,61972,4.469521578,18496,14564.45313,128
-3.693709218,-51215,-3.623102143,-50236,2.074867138,28769,128,62808,4.52981526,18560,14566.40625,128
7.611067606,105531,-3.596200776,-49863,2.068159827,28676,128,61959,4.468583997,18624,14568.35938,128
-3.600960803,-49929,-3.621876075,-50219,2.141219037,29689,128,62464,4.50500542,18688,14570.3125,128
7.269860181,100800,-3.661831458,-50773,2.06787134,28672,128,63678,4.592561077,18752,14572.26563,128
-1.77339873,-24589,-3.646036821,-50554,2.216225531,30729,128,63241,4.561043925,18816,14574.21875,128
8.142243402,112896,-3.669692715,-50882,2.06787134,28672,128,62644,4.517987313,18880,14576.17188,128
-1.885115133,-26138,-3.634497361,-50394,2.134583847,29597,128,63261,4.562486358,18944,14578.125,128
-2.215937044,-30725,-3.564899989,-49429,2.358737869,32705,128,65433,4.719134536,19008,14580.07813,128
9.452981884,131070,-3.604206276,-49974,0.002019406,28,128,66200,4.774451825,19072,14582.03125,128
5.169894716,71683,-3.688372217,-51141,0,0,128,65905,4.753175944,19136,14583.98438,128
-3.546004122,-49167,-3.565476962,-49437,0.147921461,2051,128,68402,4.933263652,19200,14585.9375,128
-0.586493085,-8132,-3.496168077,-48476,0.017381313,241,128,69831,5.036325459,19264,14587.89063,128
7.645830231,106013,-3.616683318,-50147,5.77E-04,8,128,71434,5.15193643,19328,14589.84375,128
-2.13162686,-29556,-3.571535179,-49521,0.07262648,1007,128,73934,5.332240502,19392,14591.79688,128
7.640204744,105935,-3.625410035,-50268,0.009520055,132,128,75157,5.420445254,19456,14593.75,128
8.271196875,114684,-3.621876075,-50219,0.002163649,30,128,76536,5.51990098,19520,14595.70313,128
7.60681243,105472,-3.662192066,-50778,1.172409197,16256,128,77427,5.584161351,19584,14597.65625,128
-1.846097332,-25597,-3.61322148,-50099,0.04031599,559,128,80919,5.836010079,19648,14599.60938,128
