Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
9.286813651,128766,24.65081211,341795,1.915045609,26553,128,9.104057444,126232,41375,45056,128
8.26744655,114632,24.64432116,341705,1.808089233,25070,128,9.080257306,125902,41394.53125,45696,128
9.435167841,130823,24.58756144,340918,1.773542973,24591,128,8.976257917,124460,41414.0625,46336,128
8.266941698,114625,24.56239099,340569,1.776139352,24627,128,8.906372059,123491,41433.59375,46976,128
7.980546711,110654,24.51745922,339946,1.773615095,24592,128,8.859853609,122846,41453.125,47616,128
8.271341118,114686,24.48644692,339516,1.272802505,17648,128,8.818455794,122272,41472.65625,48256,128
8.252950102,114431,24.64482601,341712,1.473516998,20431,128,9.158076544,126981,41492.1875,48896,128
8.271701726,114691,24.98307645,346402,0.07349194,1019,128,9.947808379,137931,41511.71875,49536,128
9.163341422,127054,24.4883942,339543,1.163177629,16128,128,8.979863999,124510,41531.25,50176,128
8.262253793,114560,24.4744026,339349,1.841697912,25536,128,8.873268232,123032,41550.78125,50816,128
8.269249591,114657,24.45680493,339105,1.258233936,17446,128,8.810233928,122158,41570.3125,51456,128
8.137555496,112831,24.44194787,338899,1.255493314,17408,128,8.788236831,121853,41589.84375,52096,128
8.245016723,114321,24.41901319,338581,1.197146916,16599,128,8.766816707,121556,41609.375,52736,128
8.241915493,114278,24.41071921,338466,1.181640766,16384,128,8.760253639,121465,41628.90625,53376,128
8.225760248,114054,24.4000452,338318,1.218422797,16894,128,8.746045678,121268,41648.4375,54016,128
8.12529482,112661,24.4060313,338401,1.211354877,16796,128,8.795953845,121960,41667.96875,54656,128
8.271196875,114684,24.41850834,338574,1.273595843,17659,128,8.835981349,122515,41687.5,55296,128
8.23910275,114239,24.44815033,338985,1.811118342,25112,128,8.903415072,123450,41707.03125,55936,128
8.89930414,123393,24.51450223,339905,1.777653906,24648,128,9.020035746,125067,41726.5625,56576,128
9.159446855,127000,24.52099318,339995,1.790852164,24831,128,9.063813575,125674,41746.09375,57216,128
8.268600496,114648,24.41180103,338481,1.837370615,25476,128,8.905290235,123476,41765.625,57856,128
8.142459767,112899,24.27981845,336651,1.190583848,16508,128,8.723327365,120953,41785.15625,58496,128
7.68564137,106565,24.22522238,335894,1.24647811,17283,128,8.590046595,119105,41804.6875,59136,128
8.266869577,114624,24.33044783,337353,1.186112307,16446,128,8.6664234,120164,41824.21875,59776,128
8.15630712,113091,24.42168169,338618,1.190728091,16510,128,8.753979058,121378,41843.75,60416,128
8.197127962,113657,24.41886895,338579,1.213734891,16829,128,8.743593543,121234,41863.28125,61056,128
8.125943914,112670,24.39139061,338198,1.319609442,18297,128,8.703710282,120681,41882.8125,61696,128
8.059015043,111742,24.33116905,337363,1.259027274,17457,128,8.640603857,119806,41902.34375,62336,128
7.989850401,110783,24.31097499,337083,1.213951256,16832,128,8.600936961,119256,41921.875,62976,128
7.754445404,107519,24.26308623,336419,1.199599051,16633,128,8.565380998,118763,41941.40625,63616,128
7.977301237,110609,24.22500601,335891,1.264580639,17534,128,8.529248062,118262,41960.9375,64256,128
7.237477569,100351,24.18721428,335367,1.273667964,17660,128,8.514751615,118061,41980.46875,64896,128
7.34775154,101880,24.17466511,335193,1.264652761,17535,128,8.502058208,117885,42000,0,128
7.532959882,104448,24.14675404,334806,1.186184428,16447,128,8.446813041,117119,42019.53125,640,128
7.126482383,98812,24.09251858,334054,1.325811902,18383,128,8.416954686,116705,42039.0625,1280,128
7.23574665,100327,24.064896,333671,1.272802505,17648,128,8.377936885,116164,42058.59375,1920,128
7.421459844,102902,24.04217768,333356,1.25664726,17424,128,8.366253181,116002,42078.125,2560,128
7.644243556,105991,24.00546777,332847,1.25534907,17406,128,8.324278393,115420,42097.65625,3200,128
7.097850096,98415,23.97171485,332379,1.292491709,17921,128,8.372095033,116083,42117.1875,3840,128
7.093378555,98353,23.96306026,332259,1.312613644,18200,128,8.365604087,115993,42136.71875,4480,128
7.117611422,98689,23.95858871,332197,1.325162807,18374,128,8.377936885,116164,42156.25,5120,128
7.098499191,98424,23.93623101,331887,1.314921536,18232,128,8.315768041,115302,42175.78125,5760,128
7.097850096,98415,23.86223422,330861,0.111932768,1552,128,8.240617304,114260,42195.3125,6400,128
7.384317205,102387,23.83540497,330489,0.110778822,1536,128,8.180612109,113428,42214.84375,7040,128
7.274403843,100863,23.81268666,330174,0.018391015,255,128,8.171596905,113303,42234.375,7680,128
7.251397044,100544,23.77244279,329616,0.018102529,251,128,8.090676438,112181,42253.90625,8320,128
7.163697143,99328,24.02869094,333169,1.495009243,20729,128,8.596393299,119193,42273.4375,8960,128
8.030887607,111352,23.97560942,332433,2.133574144,29583,128,8.869085177,122974,42292.96875,9600,128
7.245627313,100464,23.82473097,330341,1.199815416,16636,128,8.363584681,115965,42312.5,10240,128
7.265316518,100737,23.80972967,330133,0.13414623,1860,128,8.259152563,114517,42332.03125,10880,128
7.238054542,100359,23.77583251,329663,0.079550157,1103,128,8.184939407,113488,42351.5625,11520,128
7.367945596,102160,23.78167436,329744,0.018391015,255,128,8.174193284,113339,42371.09375,12160,128
7.161894102,99303,23.75859544,329424,0.017381313,241,128,8.169072648,113268,42390.625,12800,128
7.159009237,99263,23.77402947,329638,0.075944075,1053,128,8.203474665,113745,42410.15625,13440,128
7.201993728,99859,23.76472578,329509,0.036421423,505,128,8.194315218,113618,42429.6875,14080,128
7.237261204,100348,23.78023193,329724,0.1107067,1535,128,8.222659018,114011,42449.21875,14720,128
7.366719528,102143,23.79768536,329966,1.189718388,16496,128,8.277327213,114769,42468.75,15360,128
7.384317205,102387,23.88877498,331229,1.32927374,18431,128,8.417892267,116718,42488.28125,16000,128
7.101384056,98464,23.93976497,331936,1.310882725,18176,128,8.534296576,118332,42507.8125,16640,128
7.385038422,102397,23.90738236,331487,1.325956145,18385,128,8.527949873,118244,42527.34375,17280,128
7.237477569,100351,23.77943859,329713,1.21106639,16792,128,8.37418656,116112,42546.875,17920,128
7.127852694,98831,23.64399417,327835,0.004543663,63,128,8.159696836,113138,42566.40625,18560,128
4.661869962,64639,23.59430237,327146,0.035988693,499,128,8.08591641,112115,42585.9375,19200,128
4.68963679,65024,23.60288484,327265,0.092027198,1276,128,8.062837489,111795,42605.46875,19840,128
4.690646492,65038,23.59661026,327178,0.094118726,1305,128,8.070193895,111897,42625,20480,128
4.716754522,65400,23.58550353,327024,0.074068913,1027,128,8.053317434,111663,42644.53125,21120,128
4.595085334,63713,23.57295437,326850,0.019544961,271,128,8.048845893,111601,42664.0625,21760,128
4.595157456,63714,23.55679912,326626,0.036060814,500,128,8.035214905,111412,42683.59375,22400,128
4.64982565,64472,23.54150934,326414,0.034834747,483,128,8.046177393,111564,42703.125,23040,128
4.578857968,63488,23.5347299,326320,0.026757124,371,128,8.037667041,111446,42722.65625,23680,128
4.689853154,65027,23.50934309,325968,0.017886164,248,128,8.012785079,111101,42742.1875,24320,128
4.654946286,64543,23.48922115,325689,0.001658797,23,128,7.99158132,110807,42761.71875,24960,128
4.465699132,61919,23.47313803,325466,0,0,128,7.983575819,110696,42781.25,25600,128
4.717331495,65408,23.44053905,325014,0.1337135,1854,128,7.943043464,110134,42800.78125,26240,128
4.698724115,65150,23.42928808,324858,0.138545649,1921,128,7.93359553,110003,42820.3125,26880,128
4.651628691,64497,23.40015094,324454,0.101475132,1407,128,7.927176705,109914,42839.84375,27520,128
4.707090224,65266,23.38861148,324294,0.073924669,1025,128,7.902438987,109571,42859.375,28160,128
4.652782637,64513,23.35161309,323781,2.16E-04,3,128,7.871643051,109144,42878.90625,28800,128
4.433316521,61470,23.35557978,323836,0.004543663,63,128,7.868541821,109101,42898.4375,29440,128
4.583690117,63555,23.34981005,323756,0.018463137,256,128,7.926671854,109907,42917.96875,30080,128
4.465987619,61923,23.37274472,324074,0.111355795,1544,128,7.951337451,110249,42937.5,30720,128
4.633742527,64249,23.38651995,324265,0.013847353,192,128,7.991292833,110803,42957.03125,31360,128
4.722380009,65478,23.40173762,324476,0.018318894,254,128,7.96013629,110371,42976.5625,32000,128
4.670091828,64753,23.35363249,323809,3.61E-04,5,128,7.912391771,109709,42996.09375,32640,128
4.42884498,61408,23.31894199,323328,0.004471541,62,128,7.843443494,108753,43015.625,33280,128
4.426537088,61376,23.29139153,322946,0.128953472,1788,128,7.808825112,108273,43035.15625,33920,128
4.375835583,60673,23.26348046,322559,0.147344488,2043,128,7.801540828,108172,43054.6875,34560,128
4.65775903,64582,23.35283915,323798,0.281490717,3903,128,7.960713263,110379,43074.21875,35200,128
7.364988609,102119,23.86634515,330918,1.809315301,25087,128,8.885024057,123195,43093.75,35840,128
4.724255171,65504,23.29449276,322989,1.181568644,16383,128,8.067381152,111858,43113.28125,36480,128
4.69187256,65055,23.27018777,322652,0.001226068,17,128,7.915132393,109747,43132.8125,37120,128
4.648599583,64455,23.2496331,322367,0.006923676,96,128,7.853612644,108894,43152.34375,37760,128
4.643551069,64385,23.25684527,322467,0.004327298,60,128,7.832697372,108604,43171.875,38400,128
4.135959045,57347,23.26211015,322540,0.030507449,423,128,7.844020467,108761,43191.40625,39040,128
4.61571212,63999,23.2619659,322538,0.001947284,27,128,7.862555726,109018,43210.9375,39680,128
4.419685533,61281,23.25208524,322401,2.88E-04,4,128,7.86096905,108996,43230.46875,40320,128
4.274216208,59264,23.2913194,322945,0.119938269,1663,128,7.910372366,109681,43250,40960,128
4.707739318,65275,23.31338862,323251,0.140709298,1951,128,7.950183505,110233,43269.53125,41600,128
4.451851779,61727,23.39957397,324446,7.21E-05,1,128,8.099763763,112307,43289.0625,42240,128
4.460506375,61847,23.47046953,325429,0.260647566,3614,128,8.236578493,114204,43308.59375,42880,128
4.588089536,63616,23.48460537,325625,1.213951256,16832,128,8.297449147,115048,43328.125,43520,128
4.431224994,61441,23.3993576,324443,0.07349194,1019,128,8.197272205,113659,43347.65625,44160,128
4.429061345,61411,23.22814086,322069,0.029641989,411,128,7.927320949,109916,43367.1875,44800,128
4.725192753,65517,23.16986658,321261,0.009087325,126,128,7.837457399,108670,43386.71875,45440,128
4.136824505,57359,23.12846877,320687,0.075655589,1049,128,7.774927947,107803,43406.25,46080,128
4.144253033,57462,23.08728732,320116,0.036277179,503,128,7.745790809,107399,43425.78125,46720,128
4.168413778,57797,23.07062722,319885,0.032815341,455,128,7.741030781,107333,43445.3125,47360,128
3.840260367,53247,23.0288688,319306,0.001803041,25,128,7.694007479,106681,43464.84375,48000,128
3.803334093,52735,23.00355411,318955,0.147632974,2047,128,7.678717694,106469,43484.375,48640,128
4.097085487,56808,22.97896063,318614,0.129458324,1795,128,7.645685988,106011,43503.90625,49280,128
3.729048816,51705,22.96706056,318449,0.131477729,1823,128,7.666673382,106302,43523.4375,49920,128
2.271398577,31494,22.95299684,318254,0.139699595,1937,128,7.63602169,105877,43542.96875,50560,128
3.579757044,49635,22.92443668,317858,0.092171442,1278,128,7.624410108,105716,43562.5,51200,128
3.768427225,52251,22.89623712,317467,0.009159447,127,128,7.576593468,105053,43582.03125,51840,128
3.586392234,49727,22.86998485,317103,0,0,128,7.576809833,105056,43601.5625,52480,128
2.308324851,32006,22.84625683,316774,4.33E-04,6,128,7.53685445,104502,43621.09375,53120,128
3.555956907,49305,22.81257603,316307,0.147056001,2039,128,7.534762923,104473,43640.625,53760,128
2.270965847,31488,22.80457053,316196,0.129097716,1790,128,7.51204461,104158,43660.15625,54400,128
3.546653217,49176,22.77860675,315836,0.128953472,1788,128,7.494374811,103913,43679.6875,55040,128
2.224519518,30844,22.75321993,315484,0.092315685,1280,128,7.478147445,103688,43699.21875,55680,128
2.362055464,32751,22.74290654,315341,0.073852548,1024,128,7.466607984,103528,43718.75,56320,128
3.547158068,49183,22.74817142,315414,0.138473527,1920,128,7.48903781,103839,43738.28125,56960,128
3.82309542,53009,22.7320883,315191,0.018463137,256,128,7.551495141,104705,43757.8125,57600,128
2.358665747,32704,22.75206599,315468,0.14655115,2032,128,7.567217656,104923,43777.34375,58240,128
3.545932,49166,22.76836547,315694,0.036854152,511,128,7.566280075,104910,43796.875,58880,128
2.07227076,28733,22.71492335,314953,0.115250363,1598,128,7.456222469,103384,43816.40625,59520,128
2.326860109,32263,22.63861866,313895,0.070967683,984,128,7.382369921,102360,43835.9375,60160,128
3.55876965,49344,22.60811122,313472,0.078684697,1091,128,7.345371526,101847,43855.46875,60800,128
1.911511649,26504,22.575368,313018,0.087699901,1216,128,7.3256102,101573,43875,61440,128
2.146339672,29760,22.53072471,312399,0.001875162,26,128,7.257311017,100626,43894.53125,62080,128
3.628943995,50317,22.98148489,318649,0.424724272,5889,128,8.105533493,112387,43914.0625,62720,128
3.554153866,49280,22.84928594,316816,1.172914049,16263,128,8.190637015,113567,43933.59375,63360,128
2.355708761,32663,22.54031688,312532,0.572285124,7935,128,7.435523562,103097,43953.125,64000,128
2.067943462,28673,22.53663868,312481,0.080848346,1121,128,7.346958202,101869,43972.65625,64640,128
2.14222874,29703,22.51716584,312211,0.129818932,1800,128,7.332101146,101663,43992.1875,65280,128
2.353977842,32639,22.51500219,312181,0.077819237,1079,128,7.318830767,101479,44011.71875,384,128
2.346549314,32536,22.51305491,312154,0.080704103,1119,128,7.327268997,101596,44031.25,1024,128
2.141651766,29695,22.50937671,312103,0.074285278,1030,128,7.323374429,101542,44050.78125,1664,128
2.14179601,29697,22.52755136,312355,0.115250363,1598,128,7.357415838,102014,44070.3125,2304,128
3.685631595,51103,22.55466909,312731,2.88E-04,4,128,7.386769341,102421,44089.84375,2944,128
2.213773395,30695,22.59469659,313286,0.11820735,1639,128,7.466463741,103526,44109.375,3584,128
3.586392234,49727,22.66696246,314288,0.073708305,1022,128,7.621236756,105672,44128.90625,4224,128
2.360685153,32732,22.69783052,314716,0.01817465,252,128,7.696531736,106716,44148.4375,4864,128
2.289428984,31744,22.68766137,314575,0.016083123,223,128,7.710018481,106903,44167.96875,5504,128
2.141219037,29689,22.52178163,312275,0.004543663,63,128,7.499783933,103988,44187.5,6144,128
1.165413399,16159,22.43487506,311070,0.036926274,512,128,7.348977607,101897,44207.03125,6784,128
2.364291235,32782,22.35034851,309898,0.00973642,135,128,7.249594003,100519,44226.5625,7424,128
1.119183435,15518,22.31399921,309394,0.075871953,1052,128,7.190526389,99700,44246.09375,8064,128
1.035305981,14355,22.29669002,309154,0.08279563,1148,128,7.189372443,99684,44265.625,8704,128
1.11363007,15441,22.26315347,308689,0.008654595,120,128,7.143142479,99043,44285.15625,9344,128
0.903539765,12528,22.2469261,308464,0.003461838,48,128,7.149128574,99126,44304.6875,9984,128
0.960011001,13311,22.21540895,308027,0.008943082,124,128,7.114365949,98644,44324.21875,10624,128
0.904405225,12540,22.19240215,307708,0.004183054,58,128,7.111913814,98610,44343.75,11264,128
1.17695286,16319,22.17819419,307511,2.16E-04,3,128,7.103908313,98499,44363.28125,11904,128
0.886663304,12294,22.16701533,307356,2.354266328,32643,128,7.08075727,98178,44382.8125,12544,128
1.178106806,16335,22.14271035,307019,2.343808692,32498,128,7.069506296,98022,44402.34375,13184,128
0.737371533,10224,22.13650789,306933,2.344818395,32512,128,7.057678349,97858,44421.875,13824,128
1.181496523,16382,22.10895742,306551,2.322316447,32200,128,7.031642441,97497,44441.40625,14464,128
0.595291924,8254,22.08984519,306286,2.362343951,32755,128,7.0245024,97398,44460.9375,15104,128
0.665177782,9223,22.08400334,306205,2.360901518,32735,128,7.013612034,97247,44480.46875,15744,128
0.746603101,10352,22.06049169,305879,2.363065167,32765,128,7.011159898,97213,44500,16384,128
1.18091955,16374,22.05811167,305846,2.362271829,32754,128,6.991903423,96946,44519.53125,17024,128
1.03480113,14348,22.02053631,305325,2.36320941,32767,128,7.006471992,97148,44539.0625,17664,128
1.05030728,14563,22.02529633,305391,2.319143095,32156,128,7.045417672,97688,44558.59375,18304,128
0.221629765,3073,22.03481639,305523,2.354122085,32641,128,7.085012446,98237,44578.125,18944,128
0.213191535,2956,22.05630863,305821,2.36320941,32767,128,7.061789282,97915,44597.65625,19584,128
1.034152035,14339,22.03041697,305462,2.289501105,31745,128,7.04621101,97699,44617.1875,20224,128
0.722225991,10014,21.9548335,304414,2.132564441,29569,128,6.926633349,96041,44636.71875,20864,128
0.074934372,1039,21.93500005,304139,2.101263654,29135,128,6.901607144,95694,44656.25,21504,128
0.001153946,16,21.89886712,303638,2.141651766,29695,128,6.866772397,95211,44675.78125,22144,128
0.590820383,8192,21.86496995,303168,2.13472809,29599,128,6.835255246,94774,44695.3125,22784,128
1.107788218,15360,22.23884848,308352,0.589666437,8176,128,7.671866139,106374,44714.84375,23424,128
1.163610359,16134,22.10426952,306486,1.125385895,15604,128,7.765263649,107669,44734.375,24064,128
0.293174421,4065,21.84016011,302824,1.145724195,15886,128,7.002938033,97099,44753.90625,24704,128
0.520429673,7216,21.80741689,302370,2.10018183,29120,128,6.895981657,95616,44773.4375,25344,128
0.523891511,7264,21.79162226,302151,2.075011382,28771,128,6.866772397,95211,44792.96875,25984,128
0.228409198,3167,21.79227135,302160,2.142949956,29713,128,6.872253641,95287,44812.5,26624,128
0.069308885,961,21.77373609,301903,2.070684084,28711,128,6.852492315,95013,44832.03125,27264,128
0.514659943,7136,21.77784703,301960,2.086262356,28927,128,6.867926343,95227,44851.5625,27904,128
0.482782183,6694,21.76601908,301796,2.146267551,29759,128,6.886245237,95481,44871.09375,28544,128
0.526199404,7296,21.79847381,302246,2.215504314,30719,128,6.935143701,96159,44890.625,29184,128
0.291659867,4044,21.81967757,302540,2.36320941,32767,128,6.984907625,96849,44910.15625,29824,128
0.140132325,1943,21.85508929,303031,2.330033461,32307,128,7.065828093,97971,44929.6875,30464,128
0.598898005,8304,21.87766336,303344,0.074501643,1033,128,7.173577806,99465,44949.21875,31104,128
0.590604018,8189,21.85782991,303069,0.073852548,1024,128,7.170476576,99422,44968.75,31744,128
0.070318588,975,21.69057985,300750,2.098090303,29091,128,6.935937039,96170,44988.28125,32384,128
0.036277179,503,21.59415324,299413,1.818474748,25214,128,6.774673077,93934,45007.8125,33024,128
7.21E-05,1,21.51453096,298309,1.773326608,24588,128,6.653076011,92248,45027.34375,33664,128
0.013919474,193,21.48669201,297923,1.844510656,25575,128,6.613192751,91695,45046.875,34304,128
0.001730919,24,21.47378224,297744,1.863622888,25840,128,6.596099925,91458,45066.40625,34944,128
0.287260447,3983,21.44680875,297370,1.781332109,24699,128,6.57020826,91099,45085.9375,35584,128
0.288558637,4001,21.44817906,297389,1.846313697,25600,128,6.575401017,91171,45105.46875,36224,128
0.002380014,33,21.40678125,296815,1.772966,24583,128,6.537032311,90639,45125,36864,128
0.147705096,2048,21.43656748,297228,1.791140651,24835,128,6.555495448,90895,45144.53125,37504,128
0.018895867,262,21.44305842,297318,1.790852164,24831,128,6.572516152,91131,45164.0625,38144,128
0,0,21.4543094,297474,1.864488347,25852,128,6.586724113,91328,45183.59375,38784,128
4.33E-04,6,21.45503061,297484,1.847467643,25616,128,6.592493843,91408,45203.125,39424,128
8.65E-04,12,21.43512505,297208,1.846241575,25599,128,6.562996097,90999,45222.65625,40064,128
8.65E-04,12,21.4152916,296933,1.846241575,25599,128,6.545614784,90758,45242.1875,40704,128
0.112077011,1554,21.41103642,296874,1.795467948,24895,128,6.541648095,90703,45261.71875,41344,128
0.018391015,255,21.35110335,296043,1.25268057,17369,128,6.480128346,89850,45300.78125,42624,128
0.001081824,15,21.32953898,295744,1.246405989,17282,128,6.497653901,90093,45320.3125,43264,128
0.057408817,796,21.32715897,295711,1.781620596,24703,128,6.522968593,90444,45339.84375,43904,128
0.004615784,64,21.3259329,295694,1.773470852,24590,128,6.507246078,90226,45359.375,44544,128
0.066640385,924,21.33566932,295829,1.327110091,18401,128,6.497076928,90085,45378.90625,45184,128
0.005697609,79,21.29744486,295299,1.255493314,17408,128,6.398126054,88713,45398.4375,45824,128
0.032526855,451,21.28237144,295090,1.218278553,16892,128,6.365743442,88264,45417.96875,46464,128
0.005625487,78,21.25821069,294755,1.181857131,16387,128,6.353122157,88089,45437.5,47104,128
2.354122085,32641,21.24746457,294606,1.189718388,16496,128,6.341582697,87929,45457.03125,47744,128
0.004687906,65,21.50840062,298224,1.404063869,19468,128,6.846434098,94929,45476.5625,48384,128
0.11424066,1584,21.7297419,301293,0.286178623,3968,128,7.457664902,103404,45496.09375,49024,128
0,0,21.28864602,295177,1.18048682,16368,128,6.565736719,91037,45515.625,49664,128
0.006346703,88,21.27350048,294967,1.772677514,24579,128,6.449693018,89428,45535.15625,50304,128
2.353977842,32639,21.25049368,294648,1.255421192,17407,128,6.397188472,88700,45554.6875,50944,128
2.344818395,32512,21.27927021,295047,1.222750094,16954,128,6.427551678,89121,45574.21875,51584,128
0.036854152,511,21.3312699,295768,1.309873022,18162,128,6.457914884,89542,45593.75,52224,128
0.006923676,96,21.36141674,296186,1.774192068,24600,128,6.510491551,90271,45613.28125,52864,128
0.009159447,127,21.36430161,296226,1.800155854,24960,128,6.525420728,90478,45632.8125,53504,128
0.078684697,1091,21.36422948,296225,1.798929787,24943,128,6.549653596,90814,45652.34375,54144,128
0.018463137,256,21.37598531,296388,1.804771638,25024,128,6.584776829,91301,45671.875,54784,128
0.14655115,2032,21.41154127,296881,1.783712123,24732,128,6.657691796,92312,45691.40625,55424,128
0.204176331,2831,21.47810954,297804,1.912665595,26520,128,6.795948958,94229,45710.9375,56064,128
0.285529528,3959,21.46440643,297614,2.068087705,28675,128,6.811743595,94448,45730.46875,56704,128
0.138906257,1926,21.31078736,295484,1.790996407,24833,128,6.626318887,91877,45750,57344,128
2.347054165,32543,21.16928472,293522,1.777004811,24639,128,6.423296502,89062,45769.53125,57984,128
2.34503476,32515,21.07040597,292151,1.182578347,16397,128,6.279918704,87074,45789.0625,58624,128
2.068881043,28686,21.0494907,291861,1.241934448,17220,128,6.241189389,86537,45808.59375,59264,128
2.216081287,30727,21.02814269,291565,1.185246847,16434,128,6.219625022,86238,45828.125,59904,128
2.261662157,31359,21.0011692,291191,1.326460996,18392,128,6.206715251,86059,45847.65625,60544,128
2.113740696,29308,20.98984611,291034,1.25534907,17406,128,6.194598817,85891,45867.1875,61184,128
2.076742301,28795,20.97340238,290806,1.249074489,17319,128,6.190271519,85831,45886.71875,61824,128
2.06433738,28623,20.98003757,290898,1.320042171,18303,128,6.1832036,85733,45906.25,62464,128
1.846169453,25598,20.96460354,290684,1.293501412,17935,128,6.180751464,85699,45925.78125,63104,128
2.046523338,28376,20.93467306,290269,1.255132706,17403,128,6.152551908,85308,45945.3125,63744,128
1.91865169,26603,20.94188523,290369,1.292419588,17920,128,6.160124679,85413,45964.84375,64384,128
1.919661393,26617,20.92017662,290068,1.210489417,16784,128,6.136757271,85089,45984.375,65024,128
1.919589271,26616,20.90430986,289848,1.257152111,17431,128,6.136036055,85079,46003.90625,128,128
1.883239971,26112,20.89406859,289706,1.248497516,17311,128,6.12168385,84880,46023.4375,768,128
1.832322101,25406,20.86637388,289322,1.244963556,17262,128,6.094782483,84507,46042.96875,1408,128
1.80881045,25080,20.84120343,288973,1.217052486,16875,128,6.065789588,84105,46062.5,2048,128
1.772461149,24576,20.83060155,288826,1.183732293,16413,128,6.080286036,84306,46082.03125,2688,128
1.781548474,24702,20.82757244,288784,1.186184428,16447,128,6.116851701,84813,46101.5625,3328,128
1.90624677,26431,20.81805239,288652,1.185102604,16432,128,6.113461985,84766,46121.09375,3968,128
1.772893879,24582,20.83882342,288940,1.283115898,17791,128,6.14245488,85168,46140.625,4608,128
1.790852164,24831,20.83182762,288843,1.260036976,17471,128,6.124785081,84923,46160.15625,5248,128
1.901703108,26368,20.79648802,288353,1.181929252,16388,128,6.058505304,84004,46179.6875,5888,128
1.807079531,25056,20.73482403,287498,1.183948658,16416,128,5.965973254,82721,46199.21875,6528,128
1.181496523,16382,20.71001419,287154,1.246550232,17284,128,5.942389481,82394,46218.75,7168,128
1.0343684,14342,20.67986735,286736,1.182145617,16391,128,5.923565736,82133,46238.28125,7808,128
0.566587516,7856,20.68534859,286812,0.091017496,1262,128,5.933662764,82273,46257.8125,8448,128
2.358665747,32704,21.26426891,294839,2.326571623,32259,128,7.054793484,97818,46277.34375,9088,128
2.362199707,32753,20.76230237,287879,1.17918863,16350,128,6.364012523,88240,46296.875,9728,128
1.790635799,24828,20.69320985,286921,1.188708685,16482,128,6.069900521,84162,46316.40625,10368,128
1.790780043,24830,20.67215033,286629,1.213446404,16825,128,5.976503012,82867,46335.9375,11008,128
1.188564442,16480,20.66508241,286531,1.186112307,16446,128,5.960419889,82644,46355.46875,11648,128
0.572357246,7936,20.66025027,286464,1.181712887,16385,128,5.942605846,82397,46375,12288,128
1.251742989,17356,20.66299089,286502,1.19952693,16632,128,5.956741685,82593,46394.53125,12928,128
0.553966231,7681,20.65952905,286454,1.190800213,16511,128,5.962583537,82674,46414.0625,13568,128
1.227654365,17022,20.67590066,286681,1.197002673,16597,128,5.992297648,83086,46433.59375,14208,128
1.163105507,16127,20.69696017,286973,1.307637251,18131,128,6.034200315,83667,46453.125,14848,128
1.818618991,25216,20.75242171,287742,1.181640766,16384,128,6.156157989,85358,46472.65625,15488,128
1.790491556,24826,20.80636869,288490,1.217413094,16880,128,6.23945847,86513,46492.1875,16128,128
1.934013597,26816,20.82915912,288806,1.302732981,18063,128,6.342664521,87944,46511.71875,16768,128
1.901630986,26367,20.7687212,287968,1.188203834,16475,128,6.280351434,87080,46531.25,17408,128
0.588728856,8163,20.57557947,285290,0.294184124,4079,128,5.996769189,83148,46550.78125,18048,128
0.444197112,6159,20.50627059,284329,1.181857131,16387,128,5.89183222,81693,46570.3125,18688,128
0.573727557,7955,20.44208234,283439,0.03808022,528,128,5.788914655,80266,46589.84375,19328,128
0.360247536,4995,20.41215186,283024,0.017814042,247,128,5.767638775,79971,46609.375,19968,128
0.313656964,4349,20.4012615,282873,0.01817465,252,128,5.775211546,80076,46628.90625,20608,128
0.313296355,4344,20.39116447,282733,2.16E-04,3,128,5.751627773,79749,46648.4375,21248,128
0.12931408,1793,20.36520068,282373,0.073780426,1023,128,5.737203447,79549,46667.96875,21888,128
0.293174421,4065,20.36195521,282328,0.066928872,928,128,5.735256164,79522,46687.5,22528,128
0.277019176,3841,20.36606614,282385,0.111283673,1543,128,5.739150731,79576,46707.03125,23168,128
0.145325082,2015,20.33902053,282010,0.064693101,897,128,5.719461527,79303,46726.5625,23808,128
0.12931408,1793,20.32250468,281781,0.070318588,975,128,5.725591865,79388,46746.09375,24448,128
0.032238368,447,20.30418578,281527,0.074357399,1031,128,5.715999689,79255,46765.625,25088,128
0.004543663,63,20.28117898,281208,0.079478035,1102,128,5.691838943,78920,46785.15625,25728,128
0.23071709,3199,20.26300433,280956,0.069236764,960,128,5.678568563,78736,46804.6875,26368,128
0.021852854,303,20.25773946,280883,0.001081824,15,128,5.674169144,78675,46824.21875,27008,128
8.65E-04,12,20.24158421,280659,2.16E-04,3,128,5.664432724,78540,46843.75,27648,128
0.145902055,2023,20.22499624,280429,0.074357399,1031,128,5.660610278,78487,46863.28125,28288,128
0.140709298,1951,20.23314598,280542,0.075871953,1052,128,5.724365798,79371,46882.8125,28928,128
0.14525296,2014,20.22290471,280400,0.110778822,1536,128,5.741891353,79614,46902.34375,29568,128
0.069236764,960,20.22405865,280416,0.001730919,24,128,5.753935665,79781,46921.875,30208,128
0.143666285,1992,20.21893802,280345,0.036709909,509,128,5.71383604,79225,46941.40625,30848,128
