Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
-17.01709831,-235950,128,-15.44527953,-214156,128,-5.908925046,-81930,16192,1.167793413,12804.6875,26368
-16.97425806,-235356,128,-15.39580409,-213470,128,-4.727140036,-65544,14591,1.052326685,12824.21875,27008
-16.92276322,-234642,128,-15.37193184,-213139,128,-4.744088619,-65779,14816,1.068554052,12843.75,27648
-16.88028358,-234053,128,-15.35556023,-212912,128,-5.903588045,-81856,15807,1.140026586,12863.28125,28288
-16.81768201,-233185,128,-15.28769377,-211971,128,-5.908203829,-81920,14441,1.041508441,12882.8125,28928
-16.75609014,-232331,128,-15.21939459,-211024,128,-5.766268464,-79952,16183,1.167144318,12902.34375,29568
-16.68937763,-231406,128,-15.19552233,-210693,128,-5.620005801,-77924,14343,1.034440522,12921.875,30208
-16.82972632,-233352,128,-15.25329176,-211494,128,-5.894212233,-81726,12344,0.890269386,12941.40625,30848
-17.01399708,-235907,128,-15.34777109,-212804,128,-5.89450072,-81730,13855,0.999245167,12960.9375,31488
-17.19343569,-238395,128,-15.42335456,-213852,128,-5.915127506,-82016,7172,0.517256322,12980.46875,32128
-17.22531345,-238837,128,-15.42970126,-213940,128,-4.794934368,-66484,6152,0.44369226,13000,32768
-17.23858383,-239021,128,-15.43092733,-213957,128,-4.740987389,-65736,6208,0.447731071,13019.53125,33408
-17.22877529,-238885,128,-15.43886071,-214067,128,-4.804670787,-66619,6363,0.458909924,13039.0625,34048
-17.2151443,-238696,128,-15.4298455,-213942,128,-5.961862321,-82664,7167,0.516895713,13058.59375,34688
-17.20266726,-238523,128,-15.42097454,-213819,128,-5.940514319,-82368,7168,0.516967835,13078.125,35328
-17.189469,-238340,128,-15.42551821,-213882,128,-4.791761016,-66440,7405,0.534060661,13097.65625,35968
-17.17663135,-238162,128,-15.41542118,-213742,128,-4.798684692,-66536,7407,0.534204904,13117.1875,36608
-17.18218472,-238239,128,-15.4084975,-213646,128,-4.796953773,-66512,7648,0.551586217,13136.71875,37248
-17.17785742,-238179,128,-15.41700785,-213764,128,-4.754546255,-65924,7327,0.528435174,13156.25,37888
-17.18831506,-238324,128,-15.42140727,-213825,128,-4.758945675,-65985,7566,0.545672243,13175.78125,38528
-17.19336357,-238394,128,-15.42032545,-213810,128,-5.96489143,-82706,7235,0.521799984,13195.3125,39168
-17.19386842,-238401,128,-15.42443638,-213867,128,-5.944841617,-82428,7231,0.521511498,13214.84375,39808
-17.19076719,-238358,128,-15.4304946,-213951,128,-4.800271368,-66558,7191,0.518626633,13234.375,40448
-17.18853142,-238327,128,-15.42797034,-213916,128,-4.756565661,-65952,7553,0.544734662,13253.90625,41088
-17.19552722,-238424,128,-15.41664725,-213759,128,-4.7450262,-65792,7340,0.529372755,13273.4375,41728
-17.19906118,-238473,128,-15.44102436,-214097,128,-4.732404915,-65617,7281,0.525117579,13292.96875,42368
-17.19870057,-238468,128,-15.43886071,-214067,128,-5.908492316,-81924,7199,0.519203606,13312.5,43008
-17.19264235,-238384,128,-15.44520741,-214155,128,-5.991360067,-83073,7196,0.518987241,13332.03125,43648
-17.18954112,-238341,128,-15.44188982,-214109,128,-4.733414618,-65631,7288,0.525622431,13351.5625,44288
-17.18651202,-238299,128,-15.42436426,-213866,128,-5.912386884,-81978,7168,0.516967835,13371.09375,44928
-17.19718602,-238447,128,-15.44246679,-214117,128,-4.856381995,-67336,7385,0.532618229,13390.625,45568
-17.18889203,-238332,128,-15.44354861,-214132,128,-4.728798834,-65567,7239,0.522088471,13410.15625,46208
-17.15167727,-237816,128,-15.43366795,-213995,128,-5.980902431,-82928,8160,0.588512491,13429.6875,46848
-17.13364686,-237566,128,-15.46691602,-214456,128,-4.763489337,-66048,12290,0.886374818,13449.21875,47488
-17.07782472,-236792,128,-15.37806217,-213224,128,-4.726707307,-65538,14784,1.06624616,13468.75,48128
-17.12614621,-237462,128,-15.43179279,-213969,128,-5.982056377,-82944,12320,0.888538467,13488.28125,48768
-17.18160774,-238231,128,-15.45790082,-214331,128,-4.869580253,-67519,7279,0.524973336,13507.8125,49408
-17.18377139,-238261,128,-15.46020871,-214363,128,-5.945130103,-82432,7176,0.517544808,13527.34375,50048
-17.21132186,-238643,128,-15.46294933,-214401,128,-4.857175333,-67347,7427,0.535647337,13546.875,50688
-17.25358513,-239229,128,-15.51747328,-215157,128,-5.912603249,-81981,6529,0.470882114,13566.40625,51328
-15.95849704,-221272,128,-14.99992847,-207981,128,-5.603345704,-77693,4064,0.293102299,13585.9375,51968
-16.76250896,-232420,128,-15.32793764,-212529,128,-5.90337168,-81853,16156,1.165197035,13605.46875,52608
-17.00988615,-235850,128,-15.40171807,-213552,128,-4.72685155,-65540,14210,1.024848345,13625,53248
-17.08006049,-236823,128,-15.41195934,-213694,128,-4.728726712,-65566,14456,1.042590266,13644.53125,53888
-17.08821024,-236936,128,-15.4101563,-213669,128,-4.798179841,-66529,14463,1.043095117,13664.0625,54528
-17.06231857,-236577,128,-15.39739077,-213492,128,-5.908492316,-81924,14524,1.047494536,13683.59375,55168
-17.03909541,-236255,128,-15.38635616,-213339,128,-4.73348674,-65632,15361,1.10786034,13703.125,55808
-16.99942851,-235705,128,-15.35909419,-212961,128,-4.732404915,-65617,16271,1.173491022,13722.65625,56448
-16.97195017,-235324,128,-15.34286682,-212736,128,-4.7450262,-65792,14340,1.034224157,13742.1875,57088
-16.92059957,-234612,128,-15.31942729,-212411,128,-5.870772704,-81401,14788,1.066534646,13761.71875,57728
-16.82835601,-233333,128,-15.26050392,-211594,128,-5.905968059,-81889,14465,1.04323936,13781.25,58368
-16.74750766,-232212,128,-15.22855404,-211151,128,-5.774850938,-80071,16124,1.162889142,13800.78125,59008
-16.62670393,-230537,128,-15.18427136,-210537,128,-5.728116122,-79423,15359,1.107716096,13820.3125,59648
-16.62684818,-230539,128,-15.18261256,-210514,128,-5.658446629,-78457,14448,1.042013293,13839.84375,60288
-16.85641132,-233722,128,-15.30283932,-212181,128,-5.816032388,-80642,14275,1.029536251,13859.375,60928
-17.01983893,-235988,128,-15.3781343,-213225,128,-4.743367403,-65769,13856,0.999317288,13878.90625,61568
-17.11273159,-237276,128,-15.37784581,-213221,128,-4.743295281,-65768,14368,1.036243562,13898.4375,62208
-17.19430115,-238407,128,-15.40063624,-213537,128,-4.763561459,-66049,8095,0.583824585,13917.96875,62848
-17.20273938,-238524,128,-15.38137977,-213270,128,-4.728870956,-65568,7168,0.516967835,13937.5,63488
-17.25957123,-239312,128,-15.38289432,-213291,128,-5.927820912,-82192,6448,0.465040262,13957.03125,64128
-17.28603986,-239679,128,-15.38188462,-213277,128,-4.728654591,-65565,8185,0.590315532,13976.5625,64768
-17.33428923,-240348,128,-15.40157383,-213550,128,-5.910655965,-81954,7200,0.519275727,13996.09375,65408
-17.35924332,-240694,128,-15.37791793,-213222,128,-5.912819614,-81984,6351,0.458044464,14015.625,512
-17.41463273,-241462,128,-15.38527434,-213324,128,-4.733630983,-65634,6171,0.445062571,14035.15625,1152
-17.44110137,-241829,128,-15.38765435,-213357,128,-5.917363276,-82047,4056,0.292525326,14054.6875,1792
-17.47932583,-242359,128,-15.38563495,-213329,128,-5.909429897,-81937,3329,0.240092902,14074.21875,2432
-17.50038534,-242651,128,-15.39623682,-213476,128,-5.924431196,-82145,2047,0.147632974,14093.75,3072
-17.48776406,-242476,128,-15.38231735,-213283,128,-5.908275951,-81921,3268,0.235693483,14113.28125,3712
-17.48365313,-242419,128,-15.38058643,-213259,128,-5.908420194,-81923,3343,0.241102605,14132.8125,4352
-17.46684879,-242186,128,-15.38375978,-213303,128,-5.944048279,-82417,3568,0.257329971,14152.34375,4992
-17.4558863,-242034,128,-15.37777369,-213220,128,-4.761253567,-66017,3968,0.286178623,14171.875,5632
-17.44997233,-241952,128,-15.37323002,-213157,128,-5.917507519,-82049,4064,0.293102299,14191.40625,6272
-17.44276016,-241852,128,-15.40352111,-213577,128,-5.950394982,-82505,3911,0.28206769,14210.9375,6912
-17.41859942,-241517,128,-15.36753242,-213078,128,-5.908780802,-81928,6147,0.443331652,14230.46875,7552
-17.42126792,-241554,128,-15.38505797,-213321,128,-5.917219033,-82045,6271,0.452274734,14250,8192
-17.36789791,-240814,128,-15.35130505,-212853,128,-4.731178848,-65600,6419,0.462948735,14269.53125,8832
-17.35570936,-240645,128,-15.33385162,-212611,128,-5.906112302,-81891,6655,0.47996944,14289.0625,9472
-17.31647519,-240101,128,-15.31610969,-212365,128,-5.900054085,-81807,7704,0.555625028,14308.59375,10112
-17.35671906,-240659,128,-15.34618441,-212782,128,-5.006971956,-69424,6144,0.443115287,14328.125,10752
-17.38664954,-241074,128,-15.40027564,-213532,128,-4.764354797,-66060,5056,0.364646955,14347.65625,11392
-17.35210328,-240595,128,-15.36984031,-213110,128,-4.735001294,-65653,7169,0.517039957,14367.1875,12032
-17.38636105,-241070,128,-15.40871387,-213649,128,-4.740482538,-65729,5056,0.364646955,14386.71875,12672
-17.05698157,-236503,128,-15.31481151,-212347,128,-5.89053403,-81675,16161,1.165557643,14406.25,13312
-15.73758849,-218209,128,-14.84522758,-205836,128,-5.428450755,-75268,903,0.065125831,14425.78125,13952
-17.08900357,-236947,128,-15.33825104,-212672,128,-5.881086097,-81544,12860,0.927484146,14445.3125,14592
-17.19660904,-238439,128,-15.3347892,-212624,128,-5.88166307,-81552,7832,0.564856597,14464.84375,15232
-17.22841468,-238880,128,-15.34416501,-212754,128,-5.907194127,-81906,6176,0.445423179,14484.375,15872
-17.21788492,-238734,128,-15.33132736,-212576,128,-4.986200927,-69136,6431,0.463814195,14503.90625,16512
-17.19076719,-238358,128,-15.32721643,-212519,128,-4.766302081,-66087,7182,0.517977538,14523.4375,17152
-17.18615141,-238294,128,-15.31235937,-212313,128,-5.894428598,-81729,7231,0.521511498,14542.96875,17792
-17.19502237,-238417,128,-15.3084648,-212259,128,-5.907266248,-81907,7392,0.53312308,14562.5,18432
-17.12463166,-237441,128,-15.25617662,-211534,128,-4.72771701,-65552,14367,1.036171441,14582.03125,19072
-17.07061256,-236692,128,-15.2197552,-211029,128,-5.834423403,-80897,14700,1.060187943,14601.5625,19712
-17.03152264,-236150,128,-15.19169989,-210640,128,-5.904741991,-81872,15744,1.135482923,14621.09375,20352
-16.95298218,-235061,128,-15.12260736,-209682,128,-5.817186334,-80658,14563,1.05030728,14640.625,20992
-16.89679943,-234282,128,-15.10976972,-209504,128,-5.876037583,-81474,15390,1.109951867,14660.15625,21632
-16.96719014,-235258,128,-15.14554204,-210000,128,-5.760715098,-79875,15504,1.118173733,14679.6875,22272
-17.11987163,-237375,128,-15.22588554,-211114,128,-5.852381689,-81146,12480,0.900077927,14699.21875,22912
-15.32252852,-212454,128,-302.5000361,-4194304,152,-9.453126127,-131072,0,0,14718.75,23552
-17.31222001,-240042,128,-15.32815401,-212532,128,-4.829336384,-66961,6136,0.442538314,14738.28125,24192
-17.30608968,-239957,128,-15.33284191,-212597,128,-4.782024596,-66305,7782,0.561250515,14757.8125,24832
-17.29887751,-239857,128,-15.32685582,-212514,128,-5.907987464,-81917,6140,0.442826801,14777.34375,25472
-17.27500525,-239526,128,-15.32671157,-212512,128,-5.891976463,-81695,8179,0.589882802,14796.875,26112
-17.26404277,-239374,128,-15.33103887,-212572,128,-5.907987464,-81917,8191,0.590748261,14816.40625,26752
-17.24666145,-239133,128,-15.30976299,-212277,128,-5.843799215,-81027,6375,0.459775383,14835.9375,27392
-17.24038687,-239046,128,-15.31048421,-212287,128,-5.834784011,-80902,8129,0.58627672,14855.46875,28032
-17.2361317,-238987,128,-15.30615691,-212227,128,-5.868969663,-81376,6144,0.443115287,14875,28672
-17.25524393,-239252,128,-15.32887522,-212542,128,-5.84358285,-81024,7943,0.572862097,14894.53125,29312
-17.24327174,-239086,128,-15.30630115,-212229,128,-5.888947354,-81653,6168,0.444846206,14914.0625,29952
-17.31265274,-240048,128,-15.33226494,-212589,128,-5.899693477,-81802,8184,0.59024341,14933.59375,30592
-17.32181219,-240175,128,-15.30651752,-212232,128,-5.89493345,-81736,7679,0.553821987,14953.125,31232
-17.33529894,-240362,128,-15.32469217,-212484,128,-4.726707307,-65538,7175,0.517472686,14972.65625,31872
-17.33594803,-240371,128,-15.31163815,-212303,128,-4.727789131,-65553,7231,0.521511498,14992.1875,32512
-17.33003406,-240289,128,-15.30702237,-212239,128,-4.761253567,-66017,7230,0.521439376,15011.71875,33152
-17.31827823,-240126,128,-15.31005148,-212281,128,-4.754402012,-65922,7228,0.521295133,15031.25,33792
-17.31452791,-240074,128,-15.30795995,-212252,128,-4.768105122,-66112,7491,0.540263121,15050.78125,34432
-17.32945708,-240281,128,-15.31899456,-212405,128,-5.907987464,-81917,6096,0.439653449,15070.3125,35072
-17.31178728,-240036,128,-15.29137198,-212022,128,-4.728870956,-65568,7418,0.534998242,15089.84375,35712
-17.30262784,-239909,128,-15.30392114,-212196,128,-5.889884936,-81666,7935,0.572285124,15109.375,36352
-17.27399555,-239512,128,-15.28480891,-211931,128,-4.744160741,-65780,8064,0.581588814,15128.90625,36992
-17.25668636,-239272,128,-15.253436,-211496,128,-4.734929172,-65652,6172,0.445134693,15148.4375,37632
-17.23411229,-238959,128,-15.23151102,-211192,128,-5.788626169,-80262,6639,0.478815493,15167.96875,38272
-17.27760163,-239562,128,-15.26346091,-211635,128,-5.871349677,-81409,8184,0.59024341,15187.5,38912
-17.30089692,-239885,128,-15.32577399,-212499,128,-4.726707307,-65538,5891,0.424868515,15207.03125,39552
-17.30031995,-239877,128,-15.32086972,-212431,128,-4.730169145,-65586,7710,0.556057758,15226.5625,40192
-17.38030283,-240986,128,-15.36161844,-212996,128,-4.73348674,-65632,5691,0.410444189,15246.09375,40832
-17.20223453,-238517,128,-15.30882541,-212264,128,-4.799261665,-66544,4080,0.294256245,15265.625,41472
-15.72208234,-217994,128,-14.73805484,-204350,128,-5.281394754,-73229,16255,1.172337076,15285.15625,42112
-17.00281823,-235752,128,-15.25668147,-211541,128,-5.890894638,-81680,16251,1.172048589,15304.6875,42752
-17.14201297,-237682,128,-15.27759675,-211831,128,-5.908203829,-81920,12792,0.922579875,15324.21875,43392
-17.18752172,-238313,128,-15.27052883,-211733,128,-5.834351281,-80896,7182,0.517977538,15343.75,44032
-17.19040658,-238353,128,-15.27081731,-211737,128,-5.908203829,-81920,7375,0.531897012,15363.28125,44672
-17.1541294,-237850,128,-15.24882022,-211432,128,-5.893779504,-81720,7616,0.549278325,15382.8125,45312
-17.13501717,-237585,128,-15.25422934,-211507,128,-5.831538538,-80857,7807,0.563053556,15402.34375,45952
-17.08604659,-236906,128,-15.22163036,-211055,128,-5.792881345,-80321,14367,1.036171441,15421.875,46592
-17.0610925,-236560,128,-15.20057085,-210763,128,-5.899477112,-81799,14432,1.040859346,15441.40625,47232
-17.01652134,-235942,128,-15.18657925,-210569,128,-5.757036895,-79824,16154,1.165052791,15460.9375,47872
-16.90653585,-234417,128,-15.12123705,-209663,128,-5.613586976,-77835,14360,1.035666589,15480.46875,48512
-16.86672471,-233865,128,-15.0667131,-208907,128,-5.613298489,-77831,15839,1.142334478,15500,49152
-16.75572953,-232326,128,-15.01507402,-208191,128,-5.557404227,-77056,14415,1.039633279,15519.53125,49792
-16.80772922,-233047,128,-15.07118464,-208969,128,-5.610413624,-77791,14142,1.019944074,15539.0625,50432
-17.04623545,-236354,128,-15.18780532,-210586,128,-5.639406519,-78193,15419,1.112043394,15558.59375,51072
-17.16992404,-238069,128,-15.25862876,-211568,128,-5.76165268,-79888,12303,0.887312399,15578.125,51712
-17.20252302,-238521,128,-15.25386873,-211502,128,-5.872431501,-81424,8128,0.586204599,15597.65625,52352
-17.22509709,-238834,128,-15.27370218,-211777,128,-5.83384643,-80889,8003,0.577189395,15617.1875,52992
-17.22062555,-238772,128,-15.27997676,-211864,128,-5.904165018,-81864,8088,0.583319734,15636.71875,53632
-17.20252302,-238521,128,-15.28805438,-211976,128,-5.816176631,-80644,8190,0.59067614,15656.25,54272
-17.17966046,-238204,128,-15.25963846,-211582,128,-5.761075707,-79880,7427,0.535647337,15675.78125,54912
-17.18651202,-238299,128,-15.26634577,-211675,128,-5.767710896,-79972,7420,0.535142486,15695.3125,55552
-17.19365206,-238398,128,-15.27795735,-211836,128,-5.877047286,-81488,8191,0.590748261,15714.84375,56192
-17.16682281,-238026,128,-15.26281181,-211626,128,-5.761075707,-79880,7271,0.524396363,15734.375,56832
-17.17280891,-238109,128,-15.2667785,-211681,128,-5.790501331,-80288,8124,0.585916112,15753.90625,57472
-17.16422643,-237990,128,-15.26281181,-211626,128,-5.778529141,-80122,8159,0.588440369,15773.4375,58112
-17.18117502,-238225,128,-15.26497546,-211656,128,-5.880292759,-81533,7704,0.555625028,15792.96875,58752
-17.16343309,-237979,128,-15.24463716,-211374,128,-5.794612264,-80345,7806,0.562981434,15812.5,59392
-17.17331376,-238116,128,-15.28084222,-211876,128,-5.834134917,-80893,8007,0.577477882,15832.03125,60032
-17.16343309,-237979,128,-15.24268988,-211347,128,-5.806728698,-80513,8129,0.58627672,15851.5625,60672
-17.16480341,-237998,128,-15.26374939,-211639,128,-5.768576356,-79984,8185,0.590315532,15871.09375,61312
-17.16126945,-237949,128,-15.28401557,-211920,128,-5.905968059,-81889,8191,0.590748261,15890.625,61952
-17.16148581,-237952,128,-15.24297836,-211351,128,-5.863272055,-81297,8128,0.586204599,15910.15625,62592
-17.168121,-238044,128,-15.2674276,-211690,128,-5.761075707,-79880,8183,0.590171288,15929.6875,63232
-17.13696446,-237612,128,-15.24874809,-211431,128,-5.795405602,-80356,8156,0.588224004,15949.21875,63872
-17.11799647,-237349,128,-15.21600487,-210977,128,-5.907698978,-81913,14445,1.041796928,15968.75,64512
-17.10624064,-237186,128,-15.18910351,-210604,128,-5.743045299,-79630,14824,1.069131025,15988.28125,65152
-17.13242079,-237549,128,-15.22047642,-211039,128,-5.903660167,-81857,13199,0.951933378,16007.8125,256
-17.16141369,-237951,128,-15.24845961,-211427,128,-5.797713494,-80388,8143,0.587286423,16027.34375,896
-17.15369667,-237844,128,-15.26959124,-211720,128,-5.796920156,-80377,8176,0.589666437,16046.875,1536
-17.14742209,-237757,128,-15.23800197,-211282,128,-5.769586059,-79998,8191,0.590748261,16066.40625,2176
-17.26310519,-239361,128,-15.32094184,-212432,128,-5.908203829,-81920,6271,0.452274734,16085.9375,2816
-15.60546167,-216377,128,-14.72283718,-204139,128,-5.317455568,-73729,2048,0.147705096,16105.46875,3456
-16.51311237,-228962,128,-15.0623858,-208847,128,-5.35430972,-74240,14367,1.036171441,16125,4096
-16.99683213,-235669,128,-15.21232667,-210926,128,-5.631977991,-78090,16353,1.179404995,16144.53125,4736
-17.04565847,-236346,128,-15.20259025,-210791,128,-5.904165018,-81864,15587,1.124159828,16164.0625,5376
-17.0307293,-236139,128,-15.19631567,-210704,128,-5.893274652,-81713,15694,1.131876842,16183.59375,6016
-17.02445472,-236052,128,-15.19270959,-210654,128,-5.758407206,-79843,15856,1.143560546,16203.125,6656
-17.0044049,-235774,128,-15.1710731,-210354,128,-5.704676593,-79098,16323,1.177241347,16222.65625,7296
-16.95875191,-235141,128,-15.14720084,-210023,128,-5.752421111,-79760,14350,1.034945373,16242.1875,7936
-16.93408631,-234799,128,-15.13320924,-209829,128,-5.649070817,-78327,14576,1.051244861,16261.71875,8576
-16.85583435,-233714,128,-15.07082404,-208964,128,-5.619789436,-77921,16352,1.179332874,16281.25,9216
-16.81414805,-233136,128,-15.04565359,-208615,128,-5.6093318,-77776,14340,1.034224157,16300.78125,9856
-16.69644555,-231504,128,-14.95809793,-207401,128,-5.53894109,-76800,16383,1.181568644,16320.3125,10496
-16.68050667,-231283,128,-14.95052516,-207296,128,-5.530863468,-76688,16255,1.172337076,16339.84375,11136
-16.67783817,-231246,128,-14.95146274,-207309,128,-5.466026123,-75789,14399,1.038479333,16359.375,11776
-16.8873515,-234151,128,-15.06267429,-208851,128,-5.612793638,-77824,12328,0.88911544,16378.90625,12416
-17.02878201,-236112,128,-15.10349513,-209417,128,-5.613442733,-77833,15360,1.107788218,16398.4375,13056
