Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,CAL,RAW
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,mSecs,No Units
7.807094193,108249,128,-52976,-3.820715406,128,129432,9.334846656,1.181063793,16376,19941.40625,63616
7.810123302,108291,128,-53556,-3.862545951,128,130048,9.379273579,1.114711894,15456,19960.9375,64256
7.764686676,107661,128,-54134,-3.904232252,128,-8056,-0.581011841,1.163105507,16127,19980.46875,64896
7.778534028,107853,128,-54082,-3.900481927,128,130055,9.37977843,0.001153946,16,20039.0625,1280
7.790145611,108014,128,-53949,-3.890889751,128,-6157,-0.444052868,1.178106806,16335,20058.59375,1920
7.779183123,107862,128,-53857,-3.884254561,128,-6524,-0.470521506,0.008293987,115,20078.125,2560
7.76886973,107719,128,-53821,-3.881658182,128,126846,9.148340124,0,0,20097.65625,3200
7.776154015,107820,128,-53906,-3.887788521,128,-4226,-0.304786003,0.009159447,127,20117.1875,3840
7.768292757,107711,128,-53798,-3.879999385,128,126456,9.120212688,0.014135839,196,20136.71875,4480
7.735477416,107256,128,-54174,-3.907117117,128,-5098,-0.367676063,1.181135914,16377,20156.25,5120
7.777596447,107840,128,-53844,-3.88331698,128,-4352,-0.313873328,1.181568644,16383,20175.78125,5760
7.760287256,107600,128,-53942,-3.890384899,128,-4221,-0.304425395,1.173346779,16269,20195.3125,6400
7.778534028,107853,128,-53565,-3.863195045,128,-4128,-0.297718084,0.002091527,29,20214.84375,7040
7.740309565,107323,128,-54301,-3.916276564,128,-4160,-0.300025976,1.147094506,15905,20234.375,7680
7.800531125,108158,128,-53874,-3.885480629,128,-4928,-0.355415387,0.002812744,39,20253.90625,8320
7.864358767,109043,128,-53352,-3.847833138,128,-4225,-0.304713882,0.009159447,127,20273.4375,8960
7.904674757,109602,128,-52464,-3.783789132,128,-3327,-0.239948659,5.05E-04,7,20292.96875,9600
7.846184116,108791,128,-52597,-3.793381309,128,-53,-0.003822446,1.116947665,15487,20312.5,10240
7.725164023,107113,128,-54007,-3.895072805,128,125959,9.084368239,1.145579951,15884,20332.03125,10880
7.7144179,106964,128,-53952,-3.891106116,128,125952,9.083863388,1.177169225,16322,20351.5625,11520
7.699200237,106753,128,-54206,-3.909425009,128,-4845,-0.349429291,1.16368248,16135,20371.09375,12160
7.709729995,106899,128,-54054,-3.898462522,128,-4128,-0.297718084,0.001947284,27,20390.625,12800
7.719971266,107041,128,-53939,-3.890168535,128,126465,9.120861783,0.002307892,32,20410.15625,13440
7.748964161,107443,128,-54067,-3.899400103,128,-4104,-0.295987164,1.181568644,16383,20429.6875,14080
7.93402826,110009,128,-44993,-3.244968444,128,-449,-0.032382611,0.02877653,399,20449.21875,14720
7.802694774,108188,128,-52802,-3.808166243,128,-15936,-1.149330276,1.111899151,15417,20468.75,15360
7.745358079,107393,128,-57315,-4.133651153,128,-8080,-0.582742761,0.931162349,12911,20488.28125,16000
7.731005875,107194,128,-54968,-3.964381691,128,124935,9.010515691,0.05755306,798,20507.8125,16640
7.781995867,107901,128,-53940,-3.890240656,128,-4577,-0.330100695,0.070318588,975,20527.34375,17280
7.779111001,107861,128,-54189,-3.908198942,128,-4336,-0.312719382,1.181568644,16383,20546.875,17920
7.811709978,108313,128,-53909,-3.888004886,128,126081,9.093167078,0.013847353,192,20566.40625,18560
7.78214011,107903,128,-54246,-3.912309875,128,-4097,-0.295482313,1.181568644,16383,20585.9375,19200
7.829379777,108558,128,-53136,-3.832254867,128,-4099,-0.295626556,0.036998396,513,20605.46875,19840
7.782789204,107912,128,-53876,-3.885624872,128,-4116,-0.296852624,1.180414698,16367,20625,20480
7.873950943,109176,128,-52532,-3.788693403,128,-4112,-0.296564138,0.00223577,31,20644.53125,21120
7.887654053,109366,128,-52237,-3.767417522,128,127037,9.162115355,0.017309191,240,20664.0625,21760
7.954871411,110298,128,-51491,-3.713614787,128,-2930,-0.211316372,0.009159447,127,20683.59375,22400
8.009395362,111054,128,-51053,-3.682025514,128,-2497,-0.180087707,2.16E-04,3,20703.125,23040
8.073367247,111941,128,-50692,-3.655989606,128,-2044,-0.147416609,0.004543663,63,20722.65625,23680
8.051298028,111635,128,-50820,-3.665221174,128,-125,-0.009015204,1.181568644,16383,20742.1875,24320
7.945062869,110162,128,-51952,-3.746862858,128,127979,9.230053929,1.164043088,16140,20761.71875,24960
7.844381075,108766,128,-53051,-3.826124528,128,-3599,-0.259565742,1.12603499,15613,20781.25,25600
7.814162113,108347,128,-53609,-3.866368397,128,126851,9.148700732,1.163754602,16136,20800.78125,26240
7.805435396,108226,128,-53607,-3.866224154,128,-4608,-0.332336465,1.175943157,16305,20820.3125,26880
7.80341599,108198,128,-53408,-3.85187195,128,126972,9.157427449,0.013991596,194,20839.84375,27520
7.73345801,107228,128,-54467,-3.928248755,128,-6129,-0.442033463,1.162095804,16113,20859.375,28160
7.766561838,107687,128,-53657,-3.869830235,128,126927,9.154181976,0.034618382,480,20878.90625,28800
7.781779502,107898,128,-53589,-3.864925964,128,-4223,-0.304569638,6.49E-04,9,20898.4375,29440
7.770817014,107746,128,-53649,-3.869253262,128,126974,9.157571692,2.88E-04,4,20917.96875,30080
7.753724188,107509,128,-53557,-3.862618072,128,-4593,-0.331254641,0.018246772,253,20937.5,30720
7.778245542,107849,128,-53362,-3.848554355,128,-4103,-0.295915043,0.007428528,103,20957.03125,31360
7.727183429,107141,128,-53870,-3.885192142,128,126589,9.129804865,1.176448009,16312,20976.5625,32000
7.73345801,107228,128,-53759,-3.877186641,128,126087,9.093599807,0.034329895,476,20996.09375,32640
7.742978065,107360,128,-53594,-3.865286573,128,-4601,-0.331831614,0.0230068,319,21015.625,33280
7.729707686,107176,128,-53804,-3.880432115,128,-4621,-0.333274047,0.004543663,63,21035.15625,33920
7.716942157,106999,128,-53844,-3.88331698,128,126912,9.153100151,0,0,21054.6875,34560
7.721197333,107058,128,-53946,-3.890673386,128,-4127,-0.297645962,2.16E-04,3,21074.21875,35200
7.743915647,107373,128,-53564,-3.863122924,128,126475,9.121582999,0.003461838,48,21093.75,35840
7.727616158,107147,128,-54019,-3.895938265,128,126207,9.102254403,0.036926274,512,21113.28125,36480
7.792958354,108053,128,-53598,-3.865575059,128,126720,9.139252798,0.002163649,30,21132.8125,37120
7.859382374,108974,128,-52941,-3.818191149,128,126975,9.157643814,0.036637787,508,21152.34375,37760
7.790289854,108016,128,-53069,-3.827422718,128,-1272,-0.091738712,1.181568644,16383,21171.875,38400
7.68297287,106528,128,-54172,-3.906972874,128,126720,9.139252798,1.18048682,16368,21191.40625,39040
7.652032691,106099,128,-53875,-3.88555275,128,-5105,-0.368180915,0.008005501,111,21210.9375,39680
7.644387799,105993,128,-54006,-3.895000684,128,-4249,-0.306444801,0.017237069,239,21230.46875,40320
7.658884246,106194,128,-53836,-3.882740007,128,-4224,-0.30464176,0.014063718,195,21250,40960
7.640565353,105940,128,-53952,-3.891106116,128,-4721,-0.340486209,0.590748261,8191,21269.53125,41600
7.649941164,106070,128,-53975,-3.892764913,128,-5063,-0.365151806,0.00223577,31,21289.0625,42240
7.81315241,108333,128,-51136,-3.688011609,128,-4221,-0.304425395,0.006851555,95,21308.59375,42880
7.963742371,110421,128,-43761,-3.156114597,128,-12292,-0.886519061,0.004543663,63,21328.125,43520
7.56209702,104852,128,-56656,-4.086123,128,124479,8.977628228,0.554903812,7694,21347.65625,44160
7.614385201,105577,128,-55347,-3.991715788,128,124891,9.007342339,0.59067614,8190,21367.1875,44800
7.687228046,106587,128,-53749,-3.876465425,128,-4605,-0.332120101,0.001947284,27,21386.71875,45440
7.682684384,106524,128,-53610,-3.866440519,128,126959,9.156489868,0,0,21406.25,46080
7.732015578,107208,128,-52891,-3.814585068,128,129287,9.32438902,0.017886164,248,21425.78125,46720
7.670495828,106355,128,-53571,-3.863627775,128,127552,9.199257994,1.181352279,16380,21445.3125,47360
7.697974169,106736,128,-53006,-3.822879055,128,-481,-0.034690503,0.008005501,111,21464.84375,48000
7.713552441,106952,128,-52549,-3.789919471,128,-498,-0.035916571,7.21E-05,1,21484.375,48640
7.689680182,106621,128,-52605,-3.793958282,128,129992,9.375234768,0,0,21503.90625,49280
7.768797608,107718,128,-51531,-3.716499652,128,-253,-0.018246772,0.004399419,61,21523.4375,49920
7.805291153,108224,128,-51087,-3.684477649,128,-3648,-0.263099702,0.005120636,71,21542.96875,50560
7.895587432,109476,128,-50146,-3.616611197,128,131038,9.450673992,0.071977386,998,21562.5,51200
7.980402467,110652,128,-49312,-3.556461758,128,130945,9.44396668,0.064620979,896,21582.03125,51840
7.985162495,110718,128,-49164,-3.545787757,128,131056,9.451972181,0.001009703,14,21601.5625,52480
7.88397585,109315,128,-50239,-3.623318508,128,130944,9.443894558,1.176736495,16316,21621.09375,53120
7.788270448,107988,128,-51081,-3.684044919,128,-1541,-0.11113943,1.163249751,16129,21640.625,53760
7.730573145,107188,128,-51468,-3.71195599,128,-30,-0.002163649,0.009159447,127,21660.15625,54400
7.674174032,106406,128,-52127,-3.759484143,128,131063,9.452477032,1.181208036,16378,21679.6875,55040
7.676121315,106433,128,-51929,-3.745204061,128,-3673,-0.264902742,0.032382611,449,21699.21875,55680
7.672443112,106382,128,-51982,-3.749026507,128,126976,9.157715935,0.017886164,248,21718.75,56320
7.66393276,106264,128,-52200,-3.764749022,128,130975,9.446130329,0.001730919,24,21738.28125,56960
7.654917557,106139,128,-52172,-3.762729616,128,-638,-0.046013599,0.009159447,127,21757.8125,57600
7.658307273,106186,128,-52091,-3.756887765,128,-3200,-0.230789212,7.21E-05,1,21777.34375,58240
7.648138124,106045,128,-52106,-3.757969589,128,127024,9.161177774,0.013847353,192,21796.875,58880
7.649075705,106058,128,-52081,-3.756166548,128,131040,9.450818235,0.017309191,240,21816.40625,59520
7.629602865,105788,128,-52097,-3.757320494,128,-194,-0.013991596,0.007861258,109,21835.9375,60160
7.628881649,105778,128,-52344,-3.775134537,128,127904,9.224644807,0,0,21855.46875,60800
7.641719299,105956,128,-51874,-3.741237371,128,130895,9.440360599,0.589954923,8180,21875,61440
7.624987081,105724,128,-52269,-3.769725414,128,130878,9.439134531,0.588512491,8160,21894.53125,62080
7.669125518,106336,128,-51532,-3.716571774,128,130566,9.416632583,0.589666437,8176,21914.0625,62720
7.596931767,105335,128,-52659,-3.79785285,128,-1793,-0.12931408,0.582670639,8079,21933.59375,63360
7.616332485,105604,128,-52294,-3.771528455,128,130814,9.434518747,8.65E-04,12,21953.125,64000
7.607317282,105479,128,-52531,-3.788621281,128,129664,9.351578874,0,0,21972.65625,64640
7.687877141,106596,128,-52059,-3.754579872,128,130816,9.43466299,0.008221866,114,21992.1875,65280
7.699560845,106758,128,-52015,-3.751406521,128,130048,9.379273579,0.027838949,386,22011.71875,384
7.705619062,106842,128,-51387,-3.706114138,128,-256,-0.018463137,0.013630988,189,22031.25,1024
7.639483528,105925,128,-51864,-3.740516155,128,-3972,-0.286467109,0.005120636,71,22050.78125,1664
7.532959882,104448,128,-52688,-3.799944377,128,-4067,-0.293318664,0.586565207,8133,22070.3125,2304
7.533536855,104456,128,-52565,-3.791073417,128,-1880,-0.135588662,0.001081824,15,22089.84375,2944
7.534402315,104468,128,-52574,-3.791722511,128,126991,9.15879776,0.002452135,34,22109.375,3584
7.529498044,104400,128,-52741,-3.803766823,128,130575,9.417281677,0.586060355,8126,22128.90625,4224
7.533392612,104454,128,-53089,-3.82886515,128,126732,9.140118258,0.009087325,126,22148.4375,4864
7.581930468,105127,128,-53065,-3.827134231,128,123783,8.927431575,0.001009703,14,22167.96875,5504
7.710306968,106907,128,-47123,-3.398587513,128,-7967,-0.574593016,0.001081824,15,22187.5,6144
7.563106723,104866,128,-52667,-3.798429823,128,-13280,-0.95777523,0.887312399,12303,22207.03125,6784
7.515722813,104209,128,-55355,-3.992292761,128,123365,8.897284734,0.573511192,7952,22226.5625,7424
7.555533952,104761,128,-53026,-3.824321487,128,126470,9.121222391,0.053370005,740,22246.09375,8064
7.522285881,104300,128,-53081,-3.828288177,128,129148,9.314364113,0.006923676,96,22265.625,8704
7.56252975,104858,128,-52577,-3.791938876,128,-353,-0.025458935,0.001081824,15,22285.15625,9344
7.576665589,105054,128,-52416,-3.780327294,128,-1252,-0.090296279,0.009159447,127,22304.6875,9984
7.551711506,104708,128,-52253,-3.768571468,128,127968,9.229260591,2.88E-04,4,22324.21875,10624
7.55409152,104741,128,-52566,-3.791145538,128,131047,9.451323086,0.556202001,7712,22343.75,11264
7.562241264,104854,128,-51716,-3.729842154,128,130174,9.388360904,0.010818244,150,22363.28125,11904
7.616909458,105612,128,-51125,-3.687218271,128,-2064,-0.148859042,7.93E-04,11,22382.8125,12544
7.618712499,105637,128,-51092,-3.684838257,128,130172,9.388216661,2.88E-04,4,22402.34375,13184
7.711605157,106925,128,-50024,-3.607812358,128,130175,9.388433026,0.008943082,124,22421.875,13824
7.808680869,108271,128,-48844,-3.522708836,128,-29,-0.002091527,0.001081824,15,22441.40625,14464
7.830173115,108569,128,-48546,-3.501216591,128,-16384,-1.181640766,0.004110933,57,22460.9375,15104
7.784520124,107936,128,-49561,-3.574420044,128,114911,8.287568484,1.18048682,16368,22480.46875,15744
7.703743899,106816,128,-50345,-3.630963401,128,129347,9.328716317,1.163177629,16128,22500,16384
7.617702796,105623,128,-51142,-3.688444339,128,-1969,-0.142007487,0.590748261,8191,22519.53125,17024
7.571112224,104977,128,-51651,-3.725154248,128,-99,-0.007140041,0.553966231,7681,22539.0625,17664
7.540965383,104559,128,-51767,-3.733520357,128,130655,9.423051408,0.580434868,8048,22558.59375,18304
7.522502246,104303,128,-51924,-3.744843453,128,-28,-0.002019406,0.57343907,7951,22578.125,18944
7.560798831,104834,128,-51706,-3.729120937,128,-289,-0.020843151,0.582670639,8079,22597.65625,19584
7.518030705,104241,128,-51840,-3.738785236,128,130936,9.443317585,0.577550003,8008,22617.1875,20224
7.532527153,104442,128,-51838,-3.738640992,128,130432,9.406968284,0.59024341,8184,22636.71875,20864
7.54392237,104600,128,-51482,-3.712965693,128,-2107,-0.151960272,0.014352204,199,22656.25,21504
7.533104126,104450,128,-51551,-3.717942085,128,-95,-0.006851555,0.586420964,8131,22675.78125,22144
7.531589571,104429,128,-51444,-3.710225071,128,130687,9.4253593,0.589522194,8174,22695.3125,22784
7.511756124,104154,128,-51780,-3.734457938,128,-68,-0.004904271,0.554687447,7691,22714.84375,23424
7.509953083,104129,128,-51953,-3.74693498,128,131054,9.451827938,0.572357246,7936,22734.375,24064
7.48680204,103808,128,-52195,-3.764388414,128,128513,9.268566879,0.553894109,7680,22753.90625,24704
7.533104126,104450,128,-51642,-3.724505153,128,127490,9.194786453,0.553894109,7680,22773.4375,25344
7.506851853,104086,128,-52026,-3.752199859,128,-2842,-0.204969669,0.582093666,8071,22792.96875,25984
7.534979288,104476,128,-51743,-3.731789438,128,131056,9.451972181,0.553894109,7680,22812.5,26624
7.541181748,104562,128,-51702,-3.728832451,128,-388,-0.027983192,0.011467339,159,22832.03125,27264
7.592243861,105270,128,-51613,-3.722413626,128,130672,9.424277475,0.576828787,7998,22851.5625,27904
7.64532538,106006,128,-51049,-3.681737027,128,-64,-0.004615784,0.023583773,327,22871.09375,28544
7.649364191,106062,128,-50671,-3.654475052,128,131065,9.452621275,0.001009703,14,22890.625,29184
7.52221376,104299,128,-51895,-3.742751925,128,-252,-0.01817465,0.576900909,7999,22910.15625,29824
7.484277783,103773,128,-52212,-3.765614482,128,-794,-0.057264573,0.572285124,7935,22929.6875,30464
7.481392918,103733,128,-52078,-3.755950183,128,-48,-0.003461838,0.576179692,7989,22949.21875,31104
7.456727321,103391,128,-52344,-3.775134537,128,129276,9.323595682,5.77E-04,8,22968.75,31744
7.471872863,103601,128,-52344,-3.775134537,128,129422,9.334125439,0.012693407,176,22988.28125,32384
7.461415227,103456,128,-52470,-3.784221862,128,-4084,-0.294544732,0.567813583,7873,23007.8125,33024
7.553947276,104739,128,-51731,-3.730923978,128,-19,-0.001370311,2.16E-04,3,23027.34375,33664
7.699632966,106759,128,-43188,-3.114788904,128,-9375,-0.67614027,0.02791107,387,23046.875,34304
7.461198862,103453,128,-54142,-3.904809225,128,114944,8.289948498,0.293102299,4064,23066.40625,34944
7.440355711,103164,128,-55385,-3.99445641,128,-7937,-0.572429368,0.590748261,8191,23085.9375,35584
7.484854756,103781,128,-52644,-3.796771025,128,-3709,-0.267499121,5.05E-04,7,23105.46875,36224
7.511972488,104157,128,-52376,-3.777442429,128,131040,9.450818235,0.002019406,28,23125,36864
7.50937611,104121,128,-52337,-3.774629685,128,-4034,-0.29093865,0.001370311,19,23144.53125,37504
7.528344098,104384,128,-51884,-3.741958587,128,128112,9.239646106,0.004615784,64,23164.0625,38144
7.54348964,104594,128,-51644,-3.724649396,128,-993,-0.071616777,0.587286423,8143,23183.59375,38784
7.544282978,104605,128,-51247,-3.69601711,128,-64,-0.004615784,7.21E-05,1,23203.125,39424
7.523511949,104317,128,-51614,-3.722485748,128,126976,9.157715935,0.554182596,7684,23222.65625,40064
7.556976385,104781,128,-50918,-3.672289094,128,131071,9.453054005,0.008654595,120,23242.1875,40704
7.58467109,105165,128,-50682,-3.65526839,128,-2048,-0.147705096,0.005697609,79,23261.71875,41344
7.710883941,106915,128,-49290,-3.554875082,128,-17,-0.001226068,0.019544961,271,23281.25,41984
7.759205432,107585,128,-49023,-3.535618607,128,-16192,-1.167793413,0.004687906,65,23300.78125,42624
7.780120704,107875,128,-49102,-3.541316216,128,-16384,-1.181640766,1.17695286,16319,23320.3125,43264
7.740165322,107321,128,-49595,-3.576872179,128,-159,-0.011467339,1.167288562,16185,23339.84375,43904
7.603062106,105420,128,-51154,-3.689309798,128,-544,-0.039234166,0.546321338,7575,23359.375,44544
7.544715708,104611,128,-51620,-3.722918477,128,-4068,-0.293390786,0.581660936,8065,23378.90625,45184
7.494807541,103919,128,-52128,-3.759556265,128,-976,-0.07039071,0.589594315,8175,23398.4375,45824
7.491562067,103874,128,-52134,-3.759988995,128,130560,9.416199853,0.590099167,8182,23417.96875,46464
7.500937879,104004,128,-52004,-3.750613183,128,130112,9.383889363,0.57697303,8000,23437.5,47104
7.446774536,103253,128,-52787,-3.807084418,128,-4029,-0.290578042,0.563053556,7807,23457.03125,47744
7.467978295,103547,128,-52359,-3.776216361,128,-1,-7.21E-05,0.009159447,127,23476.5625,48384
7.462064321,103465,128,-52346,-3.77527878,128,-1,-7.21E-05,0.589594315,8175,23496.09375,49024
7.465886768,103518,128,-52178,-3.763162346,128,-256,-0.018463137,0.009159447,127,23515.625,49664
7.455068523,103368,128,-52287,-3.771023604,128,130108,9.383600877,0.574520895,7966,23535.15625,50304
7.426436237,102971,128,-52670,-3.798646188,128,131058,9.452116424,0.583031247,8084,23554.6875,50944
7.435595684,103098,128,-52462,-3.783644889,128,-4066,-0.293246543,0.581805179,8067,23574.21875,51584
