Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,CAL,RAW
mV,No Units,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,mSecs,No Units
0.970108029,13451,128,-7.005245925,-97131,128,0.066784628,926,0.017309191,240,10273.4375,8960
0.972415921,13483,128,-7.018372061,-97313,128,-2.328735272,-32289,0.016948583,235,10292.96875,9600
1.026002291,14226,128,-6.971132394,-96658,128,-2.361262126,-32740,0.013919474,193,10312.5,10240
0.924527159,12819,128,-7.011592628,-97219,128,0.133785621,1855,1.145868438,15888,10332.03125,10880
0.874402627,12124,128,-7.044263726,-97672,128,0.004110933,57,1.18048682,16368,10351.5625,11520
0.824999312,11439,128,-7.057389862,-97854,128,-2.330971042,-32320,1.180414698,16367,10371.09375,12160
0.804877377,11160,128,-7.114942922,-98652,128,-4.579939792,-63503,1.161951561,16111,10390.625,12800
0.9776808,13556,128,-6.927354566,-96051,128,0.154628772,2144,0.08279563,1148,10410.15625,13440
2.197113299,30464,128,-6.266431959,-86887,128,0.883345709,12248,2.06787134,28672,10429.6875,14080
0.800045228,11093,128,-7.177760861,-99523,128,0.055605776,771,0.01817465,252,10449.21875,14720
0.771629306,10699,128,-7.08119,-98184,128,-2.354626936,-32648,1.177097103,16321,10468.75,15360
0.801271296,11110,128,-7.060130484,-97892,128,-4.731178848,-65600,1.177097103,16321,10488.28125,16000
0.805093742,11163,128,-7.036763076,-97568,128,4.624438837,64120,0.014424326,200,10507.8125,16640
0.794347619,11014,128,-7.037844901,-97583,128,4.670885166,64764,1.177313468,16324,10527.34375,17280
0.806175566,11178,128,-7.029767278,-97471,128,-2.307819999,-31999,0.034834747,483,10546.875,17920
0.787784551,10923,128,-7.053783781,-97804,128,4.597176861,63742,0,0,10566.40625,18560
0.829326609,11499,128,-7.023925426,-97390,128,4.651484448,64495,0.002452135,34,10585.9375,19200
0.82535992,11444,128,-6.992552518,-96955,128,0.078973184,1095,0.017741921,246,10605.46875,19840
0.867190464,12024,128,-6.956924433,-96461,128,0.002019406,28,0.005192757,72,10625,20480
0.866036518,12008,128,-6.950072879,-96366,128,0.138473527,1920,0.016732218,232,10644.53125,21120
0.889980899,12340,128,-6.914228429,-95869,128,0.225524333,3127,0.008943082,124,10664.0625,21760
0.864017113,11980,128,-6.917257538,-95911,128,5.77E-04,8,1.177024982,16320,10683.59375,22400
0.837548475,11613,128,-6.962622042,-96540,128,-2.217595842,-30748,1.168875238,16207,10703.125,23040
0.743069141,10303,128,-7.033950333,-97529,128,-4.728798834,-65567,1.145796316,15887,10722.65625,23680
0.709099854,9832,128,-7.088907014,-98291,128,4.724327293,65505,1.147022384,15904,10742.1875,24320
0.670009931,9290,128,-7.110615624,-98592,128,-2.360757275,-32733,1.146661776,15899,10761.71875,24960
0.661788066,9176,128,-7.092440974,-98340,128,0.073708305,1022,8.65E-04,12,10781.25,25600
0.656378943,9101,128,-7.116241111,-98670,128,-7.092657339,-98343,1.167721292,16191,10800.78125,26240
0.653277713,9058,128,-7.079963932,-98167,128,4.589171361,63631,0.008798839,122,10820.3125,26880
0.666692336,9244,128,-7.101239813,-98462,128,2.362416072,32756,1.44E-04,2,10839.84375,27520
0.652989227,9054,128,-7.092440974,-98340,128,-4.581454346,-63524,0.009159447,127,10859.375,28160
0.638853388,8858,128,-7.138887303,-98984,128,-4.717908468,-65416,1.145796316,15887,10878.90625,28800
0.642675834,8911,128,-7.100879204,-98457,128,-7.091070663,-98321,0.028199557,391,10898.4375,29440
0.652268011,9044,128,-7.099220407,-98434,128,2.36320941,32767,0.008077622,112,10917.96875,30080
0.597527694,8285,128,-7.146027344,-99083,128,2.324047366,32224,0.008077622,112,10937.5,30720
0.605533195,8396,128,-7.178121469,-99528,128,2.348857206,32568,1.181352279,16380,10957.03125,31360
0.583536098,8091,128,-7.164274116,-99336,128,2.333423177,32354,0.027694705,384,10976.5625,32000
0.577189395,8003,128,-7.17018809,-99418,128,-4.708749021,-65289,2.16E-04,3,10996.09375,32640
0.608345939,8435,128,-7.174082658,-99472,128,-4.689925276,-65028,0.017525556,243,11015.625,33280
0.647652226,8980,128,-7.182232402,-99585,128,2.289356862,31743,0,0,11035.15625,33920
0.684145771,9486,128,-7.14364733,-99050,128,-7.108307732,-98560,0.033392314,463,11054.6875,34560
0.552740163,7664,128,-7.202498579,-99866,128,-7.111264719,-98601,1.180558941,16369,11074.21875,35200
0.505716861,7012,128,-7.219302919,-100099,128,-7.21937504,-100100,0.581516693,8063,11093.75,35840
0.503192604,6977,128,-7.223846581,-100162,128,0.00223577,31,2.88E-04,4,11113.28125,36480
0.463309343,6424,128,-7.245555192,-100463,128,2.095638167,29057,0.581588814,8064,11132.8125,37120
0.788938497,10939,128,-6.919853916,-95947,128,-7.232429055,-100281,0.0230068,319,11152.34375,37760
1.901414621,26364,128,-6.364805861,-88251,128,0.062817939,871,1.84602521,25596,11171.875,38400
0.642170983,8904,128,-7.173000833,-99457,128,0.073780426,1023,0.590820383,8192,11191.40625,39040
0.489128886,6782,128,-7.218437459,-100087,128,-4.693314993,-65075,0.581516693,8063,11210.9375,39680
0.488479792,6773,128,-7.207042242,-99929,128,-7.153960723,-99193,0.009015204,125,11230.46875,40320
0.478959737,6641,128,-7.198459768,-99810,128,2.219903734,30780,0.59067614,8190,11250,40960
0.492807089,6833,128,-7.171414157,-99435,128,0.073780426,1023,0.004038811,56,11269.53125,41600
0.472324547,6549,128,-7.175164482,-99487,128,-7.163769265,-99329,0.586132477,8127,11289.0625,42240
0.490499197,6801,128,-7.170765063,-99426,128,2.356213612,32670,0.587935518,8152,11308.59375,42880
0.493816792,6847,128,-7.144440668,-99061,128,-7.107225908,-98545,0.013775231,191,11328.125,43520
0.513289632,7117,128,-7.114149584,-98641,128,-7.089916717,-98305,0.018391015,255,11347.65625,44160
0.518987241,7196,128,-7.097273123,-98407,128,2.354049963,32640,4.33E-04,6,11367.1875,44800
0.547980135,7598,128,-7.04887951,-97736,128,0.017164948,238,0.029569868,410,11386.71875,45440
0.573583314,7953,128,-7.024430278,-97397,128,-4.952520126,-68669,7.21E-05,1,11406.25,46080
0.562115975,7794,128,-7.02010298,-97337,128,0,0,0.59067614,8190,11425.78125,46720
0.506221712,7019,128,-7.061645038,-97913,128,-4.9894464,-69181,0.590748261,8191,11445.3125,47360
0.456241424,6326,128,-7.121794477,-98747,128,-7.107802881,-98553,0.518626633,7191,11464.84375,48000
0.38476889,5335,128,-7.172568103,-99451,128,-7.091791879,-98331,0.587863396,8151,11484.375,48640
0.367171212,5091,128,-7.183314226,-99600,128,-7.118116274,-98696,0.589882802,8179,11503.90625,49280
0.377051875,5228,128,-7.172568103,-99451,128,0.018391015,255,0.561827488,7790,11523.4375,49920
0.380946443,5282,128,-7.152734655,-99176,128,2.298660552,31872,0.588656734,8162,11542.96875,50560
0.391115593,5423,128,-7.138021843,-98972,128,-7.112274422,-98615,0.009159447,127,11562.5,51200
0.382533119,5304,128,-7.171197792,-99432,128,0.073708305,1022,0.583319734,8088,11582.03125,51840
0.358011765,4964,128,-7.175164482,-99487,128,2.278971348,31599,0.59024341,8184,11601.5625,52480
0.361473603,5012,128,-7.184540294,-99617,128,2.328591028,32287,0.581877301,8068,11621.09375,53120
0.359309955,4982,128,-7.199613714,-99826,128,2.34503476,32515,0.572357246,7936,11640.625,53760
0.329235235,4565,128,-7.189949416,-99692,128,-7.22687569,-100204,3.61E-04,5,11660.15625,54400
0.33918802,4703,128,-7.194637322,-99757,128,-7.108235611,-98559,0.587286423,8143,11679.6875,55040
0.316109099,4383,128,-7.221466568,-100129,128,-7.237549691,-100352,0.572285124,7935,11699.21875,55680
0.322888532,4477,128,-7.198243403,-99807,128,-7.126698747,-98815,0.581516693,8063,11718.75,56320
0.375825808,5211,128,-7.179419658,-99546,128,2.356862707,32679,0.017309191,240,11738.28125,56960
0.427464894,5927,128,-7.173072955,-99458,128,-7.089916717,-98305,0.572429368,7937,11757.8125,57600
0.448812896,6223,128,-7.143791573,-99052,128,-7.163192292,-99321,0.004832149,67,11777.34375,58240
0.336880128,4671,128,-7.201416755,-99851,128,-7.089916717,-98305,0.558437772,7743,11796.875,58880
0.289424096,4013,128,-7.233366636,-100294,128,-7.090421568,-98312,0.288558637,4001,11816.40625,59520
0.265984567,3688,128,-7.235674529,-100326,128,2.291664754,31775,0.258483918,3584,11835.9375,60160
0.248459011,3445,128,-7.282192979,-100971,128,2.174322864,30148,0.257329971,3568,11855.46875,60800
1.104037893,15308,128,-6.634973482,-91997,128,-2.358737869,-32705,0.221485522,3071,11875,61440
1.396707463,19366,128,-6.413560082,-88927,128,0.016155245,224,0.294400489,4082,11894.53125,62080
0.224730995,3116,128,-7.316883483,-101452,128,2.307603634,31996,0.295121705,4092,11914.0625,62720
0.338827412,4698,128,-7.199469471,-99824,128,2.273201617,31519,0,0,11933.59375,63360
0.336303155,4663,128,-7.174659631,-99480,128,-7.092152487,-98336,0.004543663,63,11953.125,64000
0.35289113,4893,128,-7.168529292,-99395,128,2.289212619,31741,0,0,11972.65625,64640
0.35909359,4979,128,-7.170404455,-99421,128,-7.094820988,-98373,0.589738558,8177,11992.1875,65280
0.363925739,5046,128,-7.152085561,-99167,128,-4.717259373,-65407,0.590748261,8191,12011.71875,384
0.382965849,5310,128,-7.147686141,-99106,128,-7.089916717,-98305,0.586132477,8127,12031.25,1024
0.405539919,5623,128,-7.117250814,-98684,128,-4.680477343,-64897,0.00223577,31,12050.78125,1664
0.427969745,5934,128,-7.09402765,-98362,128,2.36097364,32736,0.003317595,46,12070.3125,2304
0.460640843,6387,128,-7.070876607,-98041,128,-4.800199246,-66557,0.018391015,255,12089.84375,2944
0.469439682,6509,128,-7.019165399,-97324,128,4.4669252,61936,0.003173352,44,12109.375,3584
0.491581022,6816,128,-6.993562221,-96969,128,0.00396669,55,0,0,12128.90625,4224
0.471747574,6541,128,-7.004524708,-97121,128,-5.019737484,-69601,0.582526396,8077,12148.4375,4864
0.399481702,5539,128,-7.062222011,-97921,128,-4.994350671,-69249,0.551802582,7651,12167.96875,5504
0.351088089,4868,128,-7.118332639,-98699,128,-7.094460379,-98368,0.590459775,8187,12187.5,6144
0.313729085,4350,128,-7.153960723,-99193,128,-4.652638394,-64511,0.558437772,7743,12207.03125,6784
0.29223684,4052,128,-7.158504386,-99256,128,2.289428984,31744,0.292813813,4060,12226.5625,7424
0.325412789,4512,128,-7.149128574,-99126,128,2.359386964,32714,0.002307892,32,12246.09375,8064
0.298078692,4133,128,-7.145883101,-99081,128,-7.145883101,-99081,0.004399419,61,12265.625,8704
0.328802506,4559,128,-7.147325533,-99101,128,-7.090998541,-98320,0.587286423,8143,12285.15625,9344
0.326206127,4523,128,-7.132179991,-98891,128,-4.648383218,-64452,0.012621285,175,12304.6875,9984
0.30860845,4279,128,-7.15028252,-99142,128,-4.708172048,-65281,0.017525556,243,12324.21875,10624
0.320075789,4438,128,-7.165211697,-99349,128,-7.165932914,-99359,0.588440369,8159,12343.75,11264
0.297068989,4119,128,-7.168817779,-99399,128,2.363137288,32766,0.59024341,8184,12363.28125,11904
0.285457407,3958,128,-7.187785767,-99662,128,-7.095470082,-98382,0.285529528,3959,12382.8125,12544
0.278389487,3860,128,-7.180717847,-99564,128,2.216730382,30736,0.287621056,3988,12402.34375,13184
0.280985866,3896,128,-7.192545795,-99728,128,2.326355258,32256,0.295265948,4094,12421.875,13824
0.295987164,4104,128,-7.207186485,-99931,128,2.225312856,30855,0.553894109,7680,12441.40625,14464
0.366522117,5082,128,-7.174443266,-99477,128,-7.091070663,-98321,2.16E-04,3,12460.9375,15104
0.380513713,5276,128,-7.160235305,-99280,128,2.363137288,32766,0,0,12480.46875,15744
0.278317365,3859,128,-7.208989526,-99956,128,2.344818395,32512,0.59024341,8184,12500,16384
0.223937657,3105,128,-7.202642823,-99868,128,2.307603634,31996,0.279254947,3872,12519.53125,17024
0.21030667,2916,128,-7.208989526,-99956,128,-7.09359492,-98356,0.293607151,4071,12539.0625,17664
0.194944763,2703,128,-7.23264542,-100284,128,-7.118260517,-98698,0.286250745,3969,12558.59375,18304
0.221990373,3078,128,-7.171702644,-99439,128,-7.204013134,-99887,0.074357399,1031,12578.125,18944
1.561072655,21645,128,-6.393366026,-88647,128,-2.216153409,-30728,1.200031781,16639,12597.65625,19584
0.34892444,4838,128,-7.28442875,-101002,128,-4.690285884,-65033,0.007140041,99,12617.1875,20224
0.206195737,2859,128,-7.220528987,-100116,128,-7.160523791,-99284,0.030218962,419,12636.71875,20864
0.249829322,3464,128,-7.193122768,-99736,128,2.344818395,32512,0.009808542,136,12656.25,21504
0.243410497,3375,128,-7.168385049,-99393,128,2.220047977,30782,0.010097028,140,12675.78125,22144
0.275648865,3822,128,-7.151292223,-99156,128,-7.160523791,-99284,0.009159447,127,12695.3125,22784
0.262089999,3634,128,-7.153023142,-99180,128,2.28971747,31748,0.295265948,4094,12714.84375,23424
0.285673772,3961,128,-7.14718129,-99099,128,-7.124462977,-98784,0.29490534,4089,12734.375,24064
0.291515624,4042,128,-7.135569708,-98938,128,2.322172203,32198,0.29093865,4034,12753.90625,24704
0.290866529,4033,128,-7.134415762,-98922,128,-7.092873704,-98346,0.29490534,4089,12773.4375,25344
0.3241146,4494,128,-7.066837796,-97985,128,4.140286343,57407,0.017164948,238,12792.96875,25984
0.33565406,4654,128,-7.044407969,-97674,128,0.039162044,543,0.576828787,7998,12812.5,26624
0.343010466,4756,128,-7.017506602,-97301,128,0.07349194,1019,0.58317549,8086,12832.03125,27264
0.336591641,4667,128,-7.029623035,-97469,128,-5.02175689,-69629,0.573150584,7947,12851.5625,27904
0.308752693,4281,128,-7.077511797,-98133,128,-4.874051794,-67581,0.558005042,7737,12871.09375,28544
0.249468714,3459,128,-7.137733357,-98968,128,-4.717403617,-65409,0.286394988,3971,12890.625,29184
0.202012682,2801,128,-7.17018809,-99418,128,-7.165572305,-99354,0.00353396,49,12910.15625,29824
0.181241653,2513,128,-7.199397349,-99823,128,2.327581325,32273,0.294256245,4080,12929.6875,30464
0.203743601,2825,128,-7.20740285,-99934,128,-7.209854985,-99968,0.287260447,3983,12949.21875,31104
0.212326075,2944,128,-7.176246306,-99502,128,2.362127586,32752,0.013847353,192,12968.75,31744
0.250262052,3470,128,-7.157783169,-99246,128,-7.122443571,-98756,0.001081824,15,12988.28125,32384
0.243771105,3380,128,-7.178986928,-99540,128,2.347991746,32556,0,0,13007.8125,33024
0.246583849,3419,128,-7.158288021,-99253,128,-7.12107326,-98737,0.009159447,127,13027.34375,33664
0.235765604,3269,128,-7.186343334,-99642,128,2.287265335,31714,0.295121705,4092,13046.875,34304
0.236342577,3277,128,-7.178337834,-99531,128,-7.107153786,-98544,5.05E-04,7,13066.40625,34944
0.231726793,3213,128,-7.188218497,-99668,128,-7.117539301,-98688,7.21E-05,1,13085.9375,35584
0.228697685,3171,128,-7.189372443,-99684,128,-7.097056758,-98404,7.21E-05,1,13105.46875,36224
0.291659867,4044,128,-7.187713645,-99661,128,0.012909772,179,0.004615784,64,13125,36864
0.332913438,4616,128,-7.159225602,-99266,128,2.326571623,32259,0.001009703,14,13144.53125,37504
0.360391779,4997,128,-7.146027344,-99083,128,-7.145306128,-99073,0.016227366,225,13164.0625,38144
0.265479716,3681,128,-7.173649928,-99466,128,-7.103836191,-98498,0.26302758,3647,13183.59375,38784
0.213191535,2956,128,-7.186415456,-99643,128,2.342510503,32480,0.293390786,4068,13203.125,39424
0.161263962,2236,128,-7.216922905,-100066,128,-7.23531392,-100321,0.29533807,4095,13222.65625,40064
0.165735503,2298,128,-7.21317258,-100014,128,-7.23531392,-100321,0.29533807,4095,13242.1875,40704
0.126717702,1757,128,-7.261782558,-100688,128,0.018391015,255,0,0,13261.71875,41344
1.558909006,21615,0,-6.543162649,-90724,128,-294.2285507,-4079616,2.355708761,32663,13281.25,41984
0.466122087,6463,128,-7.338952701,-101758,128,4.25481549,58995,0.017309191,240,13300.78125,42624
0.143738406,1993,128,-7.439634495,-103154,128,-7.496177852,-103938,0.069453129,963,13320.3125,43264
0.180304072,2500,128,-7.468843754,-103559,128,-7.402563978,-102640,0.290866529,4033,13339.84375,43904
0.184487126,2558,128,-7.540460532,-104552,128,1.95716464,27137,0.294112002,4078,13359.375,44544
0.191627168,2657,128,-7.530796234,-104418,128,1.920166245,26624,0.290650164,4030,13378.90625,45184
0.208359386,2889,128,-7.497764528,-103960,128,1.938268773,26875,0.004615784,64,13398.4375,45824
0.193574452,2684,128,-7.48326808,-103759,128,2.032099012,28176,0.009231568,128,13417.96875,46464
0.221269157,3068,128,-7.450236374,-103301,128,2.012409808,27903,0.002019406,28,13437.5,47104
0.235404996,3264,128,-7.387274192,-102428,128,-7.403501559,-102653,0.017958286,249,13457.03125,47744
0.258411796,3583,128,-7.345010918,-101842,128,-7.378186867,-102302,0.00973642,135,13476.5625,48384
0.252569944,3502,128,-7.303685224,-101269,128,-7.375590488,-102266,0.001081824,15,13496.09375,49024
0.263532432,3654,128,-7.241588502,-100408,128,2.214999463,30712,4.33E-04,6,13515.625,49664
0.252137214,3496,128,-7.233871488,-100301,128,2.216441896,30732,0.293679272,4072,13535.15625,50304
0.192564749,2670,128,-7.288972412,-101065,128,-7.381215975,-102344,0.267643364,3711,13554.6875,50944
0.141358392,1960,128,-7.325105348,-101566,128,-7.089988838,-98306,0.275720987,3823,13574.21875,51584
0.101691497,1410,128,-7.352006716,-101939,128,-7.126770869,-98816,0.146479028,2031,13593.75,52224
0.084959279,1178,128,-7.374436542,-102250,128,2.086262356,28927,0.140637176,1950,13613.28125,52864
0.06022156,835,128,-7.359507365,-102043,128,-7.108956827,-98569,2.16E-04,3,13632.8125,53504
0.054307586,753,128,-7.341981809,-101800,128,2.298083579,31864,0.008510352,118,13652.34375,54144
0.055461533,769,128,-7.355324311,-101985,128,-7.200479174,-99838,0.065125831,903,13671.875,54784
0.064116128,889,128,-7.363401933,-102097,128,2.252214223,31228,0.069669493,966,13691.40625,55424
0.041253572,572,128,-7.410497357,-102750,128,-7.1635529,-99326,0.050845748,705,13710.9375,56064
0.033464436,464,128,-7.417565276,-102848,128,2.058207042,28538,0.055966384,776,13730.46875,56704
0.013991596,194,128,-7.434369616,-103081,128,-7.537647788,-104513,0.032094125,445,13750,57344
-0.001226068,-17,128,-7.439706616,-103155,128,1.996326685,27680,0.006923676,96,13769.53125,57984
-0.016876461,-234,128,-7.478075323,-103687,128,1.930479637,26767,1.166639467,16176,13789.0625,58624
0.04031599,559,128,-7.447712117,-103266,128,1.938196652,26874,0.018463137,256,13808.59375,59264
0.046590572,646,128,-7.428239277,-102996,128,1.952476734,27072,0.008943082,124,13828.125,59904
0.059572465,826,128,-7.37522988,-102261,128,-7.390159057,-102468,7.21E-05,1,13847.65625,60544
-0.031084422,-431,128,-7.40357368,-102654,128,2.068376192,28679,0.002019406,28,13867.1875,61184
-0.106379402,-1475,128,-7.39556818,-102543,128,-7.3876348,-102433,2.233967451,30975,13886.71875,61824
-0.102124226,-1416,128,-7.368378326,-102166,128,-7.38539903,-102402,2.250699669,31207,13906.25,62464
-0.123832837,-1717,128,-7.403790045,-102657,128,-7.403790045,-102657,1.181568644,16383,13925.78125,63104
0.212326075,2944,128,-7.073833594,-98082,128,-7.346309107,-101860,2.289068376,31739,13945.3125,63744
1.263859423,17524,128,-6.592565965,-91409,128,-2.321883717,-32194,0.294328367,4081,13964.84375,64384
-0.178933761,-2481,128,-7.553730911,-104736,128,-7.236251502,-100334,0.140709298,1951,13984.375,65024
-0.139122622,-1929,128,-7.314719834,-101422,128,-7.392250585,-102497,2.070107111,28703,14003.90625,128
-0.110418214,-1531,128,-7.299213684,-101207,128,2.293972646,31807,1.181352279,16380,14023.4375,768
-0.114312782,-1585,128,-7.265965613,-100746,128,2.326787988,32262,2.229712275,30916,14042.96875,1408
-0.110490335,-1532,128,-7.246637016,-100478,128,2.354049963,32640,1.172841927,16262,14062.5,2048
-0.092387806,-1281,128,-7.230842379,-100259,128,-7.094460379,-98368,1.180558941,16369,14082.03125,2688
-0.078035602,-1082,128,-7.204517985,-99894,128,2.335514705,32383,2.226538924,30872,14101.5625,3328
-0.0796944,-1105,128,-7.20430162,-99891,128,2.233101992,30963,1.173563143,16272,14121.09375,3968
-0.067145236,-931,128,-7.178554199,-99534,128,2.252358467,31230,2.290438687,31758,14140.625,4608
-0.016011002,-222,128,-7.097561609,-98411,128,2.362848802,32762,2.362127586,32752,14160.15625,5248
-0.030291084,-420,128,-7.062222011,-97921,128,4.137978451,57375,2.344241422,32504,14179.6875,5888
-0.029353503,-407,128,-7.044840699,-97680,128,4.435840778,61505,2.335442583,32382,14199.21875,6528
-0.044138437,-612,128,-7.068135985,-98003,128,4.209523107,58367,1.164331575,16144,14218.75,7168
-0.088276874,-1224,128,-7.119991436,-98722,128,2.363137288,32766,1.1734189,16270,14238.28125,7808
-0.157297272,-2181,128,-7.166942616,-99373,128,-7.098787677,-98428,1.181280158,16379,14257.8125,8448
-0.164365192,-2279,128,-7.198820376,-99815,128,2.328591028,32287,1.159715791,16080,14277.34375,9088
-0.18463137,-2560,128,-7.185766361,-99634,128,2.288924132,31737,1.163321872,16130,14296.875,9728
-0.190689586,-2644,128,-7.199613714,-99826,128,-7.124751464,-98788,1.151854533,15971,14316.40625,10368
-0.182034991,-2524,128,-7.191536092,-99714,128,-7.232789663,-100286,1.181280158,16379,14335.9375,11008
-0.164365192,-2279,128,-7.203003431,-99873,128,2.275293145,31548,1.16764917,16190,14355.46875,11648
-0.161263962,-2236,128,-7.179347536,-99545,128,2.35657422,32675,1.181496523,16382,14375,12288
-0.165086408,-2289,128,-7.169827481,-99413,128,2.346621435,32537,1.172409197,16256,14394.53125,12928
-0.179150126,-2484,128,-7.171702644,-99439,128,-7.099004042,-98431,1.145796316,15887,14414.0625,13568
-0.208215142,-2887,128,-7.182520888,-99589,128,-7.094244015,-98365,1.180703185,16371,14433.59375,14208
-0.208359386,-2889,128,-7.16045167,-99283,128,-7.166005035,-99360,1.179837725,16359,14453.125,14848
-0.223865536,-3104,128,-7.180212996,-99557,128,-7.163769265,-99329,1.181568644,16383,14472.65625,15488
-0.173236152,-2402,128,-7.184468172,-99616,128,2.36320941,32767,1.181352279,16380,14492.1875,16128
-0.142368095,-1974,128,-7.187713645,-99661,128,2.334072272,32363,1.181352279,16380,14511.71875,16768
-0.148065704,-2053,128,-7.132756964,-98899,128,-7.162903805,-99317,2.218100693,30755,14531.25,17408
-0.233674077,-3240,128,-7.175308725,-99489,128,2.28704897,31711,1.163754602,16136,14550.78125,18048
-0.347049278,-4812,128,-7.20826831,-99946,128,-7.094460379,-98368,1.172481319,16257,14570.3125,18688
-0.33298556,-4617,128,-7.21627381,-100057,128,-7.235890893,-100329,1.167721292,16191,14589.84375,19328
-0.383398579,-5316,128,-7.310320414,-101361,128,-7.237549691,-100352,1.116947665,15487,14609.375,19968
-0.156431813,-2169,128,-7.077367553,-98131,128,-7.239857583,-100384,1.817969897,25207,14628.90625,20608
0.79701612,11051,128,-6.713802423,-93090,128,-2.330466191,-32313,0.110850943,1537,14648.4375,21248
-0.40561204,-5624,128,-7.478580174,-103694,128,2.347198409,32545,0.035772328,496,14667.96875,21888
-0.412752081,-5723,128,-7.301305211,-101236,128,-7.311113752,-101372,1.776427838,24631,14687.5,22528
-0.373301551,-5176,128,-7.289116655,-101067,128,2.164658566,30014,1.773470852,24590,14707.03125,23168
-0.408352662,-5662,128,-7.275269303,-100875,128,2.215504314,30719,1.78977034,24816,14726.5625,23808
-0.405395675,-5621,128,-7.262864383,-100703,128,2.196969056,30462,1.172409197,16256,14746.09375,24448
-0.413329055,-5731,128,-7.215913202,-100052,128,2.214999463,30712,1.790347313,24824,14765.625,25088
-0.417295744,-5786,128,-7.217932608,-100080,128,2.348712963,32566,1.179332874,16352,14785.15625,25728
-0.423930934,-5878,128,-7.191319727,-99711,128,2.223654058,30832,1.788616394,24800,14804.6875,26368
-0.418161204,-5798,128,-7.154681939,-99203,128,2.293972646,31807,1.774192068,24600,14824.21875,27008
-0.395587134,-5485,128,-7.118332639,-98699,128,2.358088774,32696,1.790924286,24832,14843.75,27648
-0.381667659,-5292,128,-7.096119177,-98391,128,2.354915423,32652,1.808521963,25076,14863.28125,28288
-0.36089663,-5004,128,-7.048302537,-97728,128,-5.317167081,-73725,1.772677514,24579,14882.8125,28928
-0.391404079,-5427,128,-7.066188701,-97976,128,4.163725872,57732,1.177601955,16328,14902.34375,29568
-0.474343952,-6577,128,-7.128429667,-98839,128,-7.089916717,-98305,1.17695286,16319,14921.875,30208
-0.547114676,-7586,128,-7.174371144,-99476,128,-7.163625021,-99327,1.179404995,16353,14941.40625,30848
-0.589522194,-8174,128,-7.186054848,-99638,128,-7.200911903,-99844,1.180414698,16367,14960.9375,31488
-0.622481778,-8631,128,-7.204157377,-99889,128,2.36320941,32767,1.183804415,16414,14980.46875,32128
-0.640656428,-8883,128,-7.213965918,-100025,128,-7.158576507,-99257,1.182578347,16397,15000,32768
-0.647075253,-8972,128,-7.20343616,-99879,128,2.314166703,32087,1.196353578,16588,15019.53125,33408
-0.665105661,-9222,128,-7.169106265,-99403,128,-7.09049369,-98313,1.200031781,16639,15039.0625,34048
-0.657821376,-9121,128,-7.179131172,-99542,128,2.31005577,32030,1.181640766,16384,15058.59375,34688
-0.68811246,-9541,128,-7.196440363,-99782,128,-7.237333326,-100349,0.57343907,7951,15078.125,35328
-0.698425853,-9684,128,-7.185549997,-99631,128,2.216081287,30727,0.58981068,8178,15097.65625,35968
-0.718764152,-9966,128,-7.168312927,-99392,128,2.340202611,32448,1.183804415,16414,15117.1875,36608
-0.726769653,-10077,128,-7.226659325,-100201,128,-7.226082352,-100193,0.570121475,7905,15136.71875,37248
-0.754824967,-10466,128,-7.203796769,-99884,128,-7.1635529,-99326,0.585843991,8123,15156.25,37888
-0.743862479,-10314,128,-7.205094958,-99902,128,2.358665747,32704,0.586060355,8126,15175.78125,38528
-0.701599205,-9728,128,-7.190310024,-99697,128,2.244352966,31119,0.586204599,8128,15195.3125,39168
-0.668567499,-9270,128,-7.174226901,-99474,128,2.289356862,31743,0.586781572,8136,15214.84375,39808
-0.677726946,-9397,128,-7.139608519,-98994,128,2.326355258,32256,1.181929252,16388,15234.375,40448
-0.786269997,-10902,128,-7.190382146,-99698,128,2.342510503,32480,0.571347543,7922,15253.90625,41088
-0.827379325,-11472,128,-7.20033493,-99836,128,-7.235241799,-100320,0.560745664,7775,15273.4375,41728
-0.855651004,-11864,128,-7.221971419,-100136,128,2.285029565,31683,0.570049354,7904,15292.96875,42368
-0.869858965,-12061,128,-7.22420719,-100167,128,-7.227380541,-100211,0.534493391,7411,15312.5,43008
-0.488119184,-6768,128,-6.872253641,-95287,128,-7.164346238,-99337,1.185895942,16443,15332.03125,43648
0.543003743,7529,128,-6.398270297,-88715,128,4.717259373,65407,0,0,15351.5625,44288
-0.953592176,-13222,128,-7.364339514,-102110,128,-7.101384056,-98464,0.221629765,3073,15371.09375,44928
-0.886519061,-12292,128,-7.169827481,-99413,128,-7.349482459,-101904,1.190655969,16509,15390.625,45568
-0.886374818,-12290,128,-7.156701345,-99231,128,-7.094460379,-98368,0.590748261,8191,15410.15625,46208
-0.877864465,-12172,128,-7.122299328,-98754,128,2.323326149,32214,1.195488119,16576,15429.6875,46848
-0.892577278,-12376,128,-7.121361747,-98741,128,2.333351056,32353,0.288486515,4000,15449.21875,47488
