Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,No Units,mSecs
-21.07603146,-292229,128,-22.96215629,-318381,128,-65040,-4.690790736,0.004543663,63,19968,4609.375
-21.08115209,-292300,128,-22.93410098,-317992,128,-64434,-4.647085029,5.05E-04,7,20608,4628.90625
-21.11238076,-292733,128,-22.95068895,-318222,128,-65288,-4.7086769,0.276586446,3835,21248,4648.4375
-21.19431093,-293869,128,-23.10005285,-320293,128,-58241,-4.200435782,0.073852548,1024,21888,4667.96875
-21.0745169,-292208,128,-23.05086589,-319611,128,-57403,-4.139997857,0.286178623,3968,22528,4687.5
-21.19510426,-293880,128,-23.17419388,-321321,128,-63439,-4.575324008,0.066351898,920,23168,4707.03125
-21.10805346,-292673,128,-23.08880187,-320137,128,-57473,-4.145046371,0.29533807,4095,23808,4726.5625
-21.11259712,-292736,128,-23.09796132,-320264,128,-65022,-4.689492546,0.00223577,31,24448,4746.09375
-21.11858322,-292819,128,-23.10099043,-320306,128,-62449,-4.503923595,0.004543663,63,25088,4765.625
-21.11937655,-292830,128,-23.10430802,-320352,128,-62336,-4.495773851,0.293246543,4066,25728,4785.15625
-21.15868284,-293375,128,-23.14029671,-320851,128,-63427,-4.574458548,0.129241959,1792,26368,4804.6875
-21.14274396,-293154,128,-23.126233,-320656,128,-63432,-4.574819157,0.147632974,2047,27008,4824.21875
-21.11649169,-292790,128,-23.08981157,-320151,128,-65009,-4.688554965,0.143089311,1984,27648,4843.75
-21.08295513,-292325,128,-23.06651629,-319828,128,-61506,-4.435912899,0.29533807,4095,28288,4863.28125
-21.12312688,-292882,128,-23.10120679,-320309,128,-65040,-4.690790736,0.13328077,1848,28928,4882.8125
-21.1745496,-293595,128,-23.15652408,-321076,128,-65074,-4.693242871,0,0,29568,4902.34375
-21.20462432,-294012,128,-23.18407454,-321458,128,-63409,-4.573160359,0.072698602,1008,30208,4921.875
-21.17548718,-293608,128,-23.15847136,-321103,128,-65104,-4.69540652,0.002019406,28,30848,4941.40625
-21.08136846,-292303,128,-23.06529022,-319811,128,-61697,-4.449688131,0.004543663,63,31488,4960.9375
-21.15442767,-293316,128,-23.12630512,-320657,128,-64513,-4.652782637,0.004327298,60,32128,4980.46875
-21.11079408,-292711,128,-23.08353699,-320064,128,-57408,-4.140358465,7.21E-05,1,32768,5000
-21.08201755,-292312,128,-23.06752599,-319842,128,-61646,-4.446009928,0.267715486,3712,33408,5019.53125
-21.12045838,-292845,128,-23.10344256,-320340,128,-61442,-4.431297115,0.277163419,3843,34048,5039.0625
-21.20981708,-294084,128,-23.19251277,-321575,128,-65536,-4.726563063,0.064837344,899,34688,5058.59375
-21.17527082,-293605,128,-23.15948107,-321117,128,-65025,-4.689708911,0.020266178,281,35328,5078.125
-21.08288301,-292324,128,-22.85440658,-316887,128,-65012,-4.68877133,0.00223577,31,35968,5097.65625
-21.14966764,-293250,128,-23.13221909,-320739,128,-59108,-4.262965234,0.004471541,62,36608,5117.1875
-21.08576788,-292364,128,-23.06867994,-319858,128,-57466,-4.144541519,0.294256245,4080,37248,5136.71875
-21.2119086,-294113,128,-23.19085398,-321552,128,-64513,-4.652782637,0.133785621,1855,37888,5156.25
-21.1398591,-293114,128,-23.12176146,-320594,128,-64514,-4.652854759,1.44E-04,2,38528,5175.78125
-21.11908807,-292826,128,-23.10214437,-320322,128,-65315,-4.710624183,0.008149744,113,39168,5195.3125
-21.2108989,-294099,128,-23.19099822,-321554,128,-64538,-4.654585678,0.003389717,47,39808,5214.84375
-21.18428602,-293730,128,-23.16647687,-321214,128,-63485,-4.578641603,0.001009703,14,40448,5234.375
-21.14021971,-293119,128,-23.11786689,-320540,128,-65417,-4.71798059,7.21E-05,1,41088,5253.90625
-21.03290272,-291631,128,-23.01631963,-319132,128,-65276,-4.70781144,0.015001299,208,41728,5273.4375
-21.04119671,-291746,128,-23.02093542,-319196,128,-65474,-4.722091522,0.00223577,31,42368,5292.96875
-21.12723781,-292939,128,-23.07134844,-319895,128,-61891,-4.463679727,0.036854152,511,43008,5312.5
-21.08007027,-292285,128,-23.02093542,-319196,128,-61666,-4.44745236,0.025314692,351,43648,5332.03125
-21.16308226,-293436,128,-23.05216408,-319629,128,-57549,-4.150527614,0.143089311,1984,44288,5351.5625
-21.1948879,-293877,128,-23.15320649,-321030,128,-62397,-4.500173271,0.145397204,2016,44928,5371.09375
-21.17930963,-293661,128,-23.16323139,-321169,128,-65529,-4.726058212,0.082146535,1139,45568,5390.625
-21.11764564,-292806,128,-23.10120679,-320309,128,-58241,-4.200435782,0.226029185,3134,46208,5410.15625
-21.19185879,-293835,128,-23.1779442,-321373,128,-58141,-4.193223619,0.112437619,1559,46848,5429.6875
-21.13726272,-293078,128,-23.12226631,-320601,128,-61465,-4.432955913,1.44E-04,2,47488,5449.21875
-21.09572066,-292502,128,-23.08079637,-320026,128,-65050,-4.691511952,0.003389717,47,48128,5468.75
-21.22186139,-294251,128,-23.20643225,-321768,128,-64744,-4.669442733,0.00223577,31,48768,5488.28125
-21.09427823,-292482,128,-23.07848848,-319994,128,-61826,-4.458991821,0.032382611,449,49408,5507.8125
-21.2318863,-294390,128,-23.21667352,-321910,128,-65024,-4.68963679,0.001081824,15,50048,5527.34375
-21.09240307,-292456,128,-23.07798363,-319987,128,-63729,-4.59623928,0.034474139,478,50688,5546.875
-21.21976986,-294222,128,-23.20520618,-321751,128,-63729,-4.59623928,0,0,51328,5566.40625
-21.19863822,-293929,128,-23.18284848,-321441,128,-65441,-4.719711509,0.008077622,112,51968,5585.9375
-21.18190601,-293697,128,-23.16741445,-321227,128,-57412,-4.140646951,0.013775231,191,52608,5605.46875
-21.09168185,-292446,128,-23.07791151,-319986,128,-63986,-4.614774539,0.027694705,384,53248,5625
-21.13509907,-293048,128,-23.11801113,-320542,128,-57408,-4.140358465,0.010241271,142,53888,5644.53125
-21.2082304,-294062,128,-23.19409945,-321597,128,-57373,-4.137834208,0.006779433,94,54528,5664.0625
-21.15175917,-293279,128,-23.13762821,-320814,128,-63362,-4.569770642,0.008077622,112,55168,5683.59375
-21.15767314,-293361,128,-23.1432537,-320892,128,-65340,-4.712427224,0.001081824,15,55808,5703.125
-21.2372233,-294464,128,-23.22143355,-321976,128,-65536,-4.726563063,0.013847353,192,56448,5722.65625
-21.12543477,-292914,128,-23.10986139,-320429,128,-61885,-4.463246997,0.070246466,974,57088,5742.1875
-21.09867765,-292543,128,-23.0838976,-320069,128,-65281,-4.708172048,0.293102299,4064,57728,5761.71875
-21.28020779,-295060,128,-23.26578835,-322591,128,-58911,-4.248757273,1.166495224,16174,58368,5781.25
-21.28814117,-295170,128,-23.27451507,-322712,128,-57352,-4.136319654,1.163033386,16126,59008,5800.78125
-21.15356221,-293304,128,-23.14072944,-320857,128,-57601,-4.154277939,0,0,59648,5820.3125
-21.04285551,-291769,128,-23.01343477,-319092,128,-65140,-4.698002898,0.226389793,3139,60288,5839.84375
-20.97152722,-290780,128,-22.87777399,-317211,128,-61455,-4.432234696,0.295410191,4096,60928,5859.375
-21.25763372,-294747,128,-23.24263731,-322270,128,-65152,-4.698868358,0.00353396,49,61568,5878.90625
-21.09896613,-292547,128,-23.08461882,-320079,128,-63504,-4.580011914,0.29533807,4095,62208,5898.4375
-21.23058811,-294372,128,-23.21725049,-321918,128,-59901,-4.320157685,0.073780426,1023,62848,5917.96875
-21.16401984,-293449,128,-23.14866282,-320967,128,-64961,-4.685093127,0.146623271,2033,63488,5937.5
-21.19575336,-293889,128,-23.18017998,-321404,128,-64768,-4.671173653,0.14301719,1983,64128,5957.03125
-21.20310977,-293991,128,-23.18753638,-321506,128,-59361,-4.281212006,0.065702804,911,64768,5976.5625
-21.1098565,-292698,128,-23.0945716,-320217,128,-57465,-4.144469398,0.013703109,190,65408,5996.09375
-21.10444738,-292623,128,-23.08909036,-320141,128,-57351,-4.136247532,0.017309191,240,512,6015.625
-21.26340345,-294827,128,-23.24602702,-322317,128,-57607,-4.154710669,0.006274582,87,1152,6035.15625
-21.13798393,-293088,128,-23.12233843,-320602,128,-64522,-4.653431732,0.057697303,800,1792,6054.6875
-21.23239115,-294397,128,-23.21631291,-321905,128,-57465,-4.144469398,0,0,2432,6074.21875
-21.23707905,-294462,128,-23.22078445,-321967,128,-63983,-4.614558174,0.017886164,248,3072,6093.75
-21.24421909,-294561,128,-23.22590509,-322038,128,-64000,-4.615784242,0.00223577,31,3712,6113.28125
-21.21832743,-294202,128,-23.20376375,-321731,128,-63937,-4.611240579,0.281418595,3902,4352,6132.8125
-21.13264693,-293014,128,-23.11765052,-320537,128,-65295,-4.709181751,0.131766216,1827,4992,6152.34375
-21.23051598,-294371,128,-23.21602442,-321901,128,-60687,-4.376845286,0.039017801,541,5632,6171.875
-21.19935944,-293939,128,-23.18465152,-321466,128,-59390,-4.283303533,0.069308885,961,6272,6191.40625
-21.30285398,-295374,128,-23.28879515,-322910,128,-60544,-4.366531893,1.17695286,16319,6912,6210.9375
-21.10826982,-292676,128,-23.09486009,-320221,128,-57952,-4.179592631,0.295265948,4094,7552,6230.46875
-21.14836945,-293232,128,-23.13207485,-320737,128,-57569,-4.151970047,0.147632974,2047,8192,6250
-21.27580837,-294999,128,-23.26146105,-322531,128,-61440,-4.431152872,1.17298617,16264,8832,6269.53125
-21.16351499,-293442,128,-23.14815797,-320960,128,-57352,-4.136319654,0.00223577,31,9472,6289.0625
-21.128536,-292957,128,-23.11469354,-320496,128,-58340,-4.207575823,0.147632974,2047,10112,6308.59375
-21.28951148,-295189,128,-23.27480355,-322716,128,-60428,-4.358165784,1.181063793,16376,10752,6328.125
-21.14512398,-293187,128,-23.13077666,-320719,128,-59087,-4.261450679,0.140492933,1948,11392,6347.65625
-21.20145097,-293968,128,-23.18609395,-321486,128,-59344,-4.279985938,0.069164642,959,12032,6367.1875
-21.32110075,-295627,128,-23.3079795,-323176,128,-61426,-4.430143169,1.167577048,16189,12672,6386.71875
-21.19568124,-293888,128,-23.18162241,-321424,128,-58305,-4.205051566,0.129241959,1792,13312,6406.25
-21.20000854,-293948,128,-23.18602183,-321485,128,-57541,-4.149950641,0.069236764,960,13952,6425.78125
-21.3029261,-295375,128,-23.28857878,-322907,128,-65536,-4.726563063,1.181568644,16383,14592,6445.3125
-21.29686788,-295291,128,-23.28179935,-322813,128,-64767,-4.671101531,1.172914049,16263,15232,6464.84375
-21.31352798,-295522,128,-23.29910854,-323053,128,-60513,-4.364296122,1.179260752,16351,15872,6484.375
-21.17375626,-293584,128,-23.15998592,-321124,128,-59378,-4.282438073,0.004327298,60,16512,6503.90625
-21.27645746,-295008,128,-23.26247075,-322545,128,-65529,-4.726058212,1.181063793,16376,17152,6523.4375
-21.11699654,-292797,128,-23.10120679,-320309,128,-58365,-4.209378863,2.16E-04,3,17792,6542.96875
-21.28136173,-295076,128,-23.26809624,-322623,128,-64543,-4.654946286,1.172264954,16254,18432,6562.5
-21.19084909,-293821,128,-23.17570843,-321342,128,-58366,-4.209450985,0.110995187,1539,19072,6582.03125
-21.30408005,-295391,128,-23.28937212,-322918,128,-64610,-4.659778435,1.165485521,16160,19712,6601.5625
-21.30343095,-295382,128,-23.28872303,-322909,128,-60767,-4.382615016,1.145796316,15887,20352,6621.09375
-21.17361202,-293582,128,-23.16049077,-321131,128,-57860,-4.172957441,0.027694705,384,20992,6640.625
-21.00535226,-291249,128,-22.98992312,-318766,128,-65533,-4.726346699,0.038008098,527,21632,6660.15625
-21.11324622,-292745,128,-23.09803344,-320265,128,-63489,-4.578930089,0.009159447,127,22272,6679.6875
-21.27018288,-294921,128,-23.25511435,-322443,128,-61328,-4.42307525,1.180991671,16375,22912,6699.21875
-21.17216959,-293562,128,-23.15666832,-321078,128,-58360,-4.209018255,0.147632974,2047,23552,6718.75
-21.17216959,-293562,128,-23.15666832,-321078,128,16376,1.181063793,0,0,24192,6738.28125
-21.31987468,-295610,0,-23.30574373,-323145,128,-118816,-8.569203445,1.111899151,15417,24832,6757.8125
-21.36055128,-296174,128,-23.34620396,-323706,128,-65088,-4.694252574,1.034224157,14340,25472,6777.34375
-21.33119778,-295767,128,-23.31706683,-323302,128,-60936,-4.394803571,1.1167313,15484,26112,6796.875
-21.30256549,-295370,128,-23.28785757,-322897,128,-61321,-4.422570398,1.116947665,15487,26752,6816.40625
-21.30696491,-295431,128,-23.29175213,-322951,128,-60996,-4.399130869,1.154523033,16008,27392,6835.9375
-21.28316477,-295101,128,-23.26932231,-322640,128,-60447,-4.359536095,1.180414698,16367,28032,6855.46875
-21.25251308,-294676,128,-23.23766091,-322201,128,-57600,-4.154205817,1.177529833,16327,28672,6875
-21.23794451,-294474,128,-23.22251537,-321991,128,-58272,-4.202671552,0.008149744,113,29312,6894.53125
-21.2478973,-294612,128,-23.23333362,-322141,128,-57733,-4.163797994,0.00396669,55,29952,6914.0625
-21.25741735,-294744,128,-23.24242094,-322267,128,-58304,-4.204979444,0.004615784,64,30592,6933.59375
-21.2575616,-294746,128,-23.24386337,-322287,128,-58305,-4.205051566,0.008798839,122,31232,6953.125
-21.27148107,-294939,128,-23.25720587,-322472,128,-60260,-4.34604935,0.004543663,63,31872,6972.65625
-21.29189149,-295222,128,-23.2779769,-322760,128,-60994,-4.398986626,1.164259453,16143,32512,6992.1875
-21.27335623,-294965,128,-23.25951377,-322504,128,-61328,-4.42307525,0.004038811,56,33152,7011.71875
-21.27515927,-294990,128,-23.26110044,-322526,128,-61412,-4.429133466,1.18048682,16368,33792,7031.25
-21.27674595,-295012,128,-23.26218227,-322541,128,-61191,-4.413194586,0.004543663,63,34432,7050.78125
-21.26801923,-294891,128,-23.25338343,-322419,128,-61425,-4.430071048,0.001442433,20,35072,7070.3125
-21.25626341,-294728,128,-23.24169972,-322257,128,-61439,-4.43108075,7.21E-05,1,35712,7089.84375
-21.25640765,-294730,128,-23.24220458,-322264,128,-61181,-4.41247337,0,0,36352,7109.375
-21.24472395,-294568,128,-23.2316027,-322117,128,-61317,-4.422281912,0.017309191,240,36992,7128.90625
-21.25503734,-294711,128,-23.24112275,-322249,128,-61024,-4.401150274,0.017886164,248,37632,7148.4375
-21.23664632,-294456,128,-23.22446266,-322018,128,-61437,-4.430936507,2.16E-04,3,38272,7167.96875
-21.22330382,-294271,128,-23.21025469,-321821,128,-60825,-4.38679807,0.001370311,19,38912,7187.5
-21.23794451,-294474,128,-23.22547236,-322032,128,-60984,-4.398265409,0.035700206,495,39552,7207.03125
-21.23606935,-294448,128,-23.22201052,-321984,128,-61344,-4.424229196,0.018391015,255,40192,7226.5625
-21.25063792,-294650,128,-23.23679545,-322189,128,-61437,-4.430936507,0.00930369,129,40832,7246.09375
-21.22748688,-294329,128,-23.21400502,-321873,128,-60536,-4.36595492,0.009231568,128,41472,7265.625
-21.26318708,-294824,128,-23.24833491,-322349,128,-61313,-4.421993425,0.001009703,14,42112,7285.15625
-21.24234393,-294535,128,-23.22907844,-322082,128,-60959,-4.396462369,0.016155245,224,42752,7304.6875
-21.25208035,-294670,128,-23.23809364,-322207,128,-61377,-4.426609209,0.009015204,125,43392,7324.21875
-21.23318448,-294408,128,-23.21934202,-321947,128,-60407,-4.356651229,8.65E-04,12,44032,7343.75
-21.24010816,-294504,128,-23.22713116,-322055,128,-60384,-4.354992432,0.027694705,384,44672,7363.28125
-21.2372233,-294464,128,-23.22215476,-321986,128,-59842,-4.315902509,0.03231049,448,45312,7382.8125
-21.21775046,-294194,128,-23.20455709,-321742,128,-59408,-4.284601722,0.045580869,632,45952,7402.34375
-21.22914567,-294352,128,-23.21602442,-321901,128,-59394,-4.28359202,0.065774925,912,46592,7421.875
-21.25063792,-294650,128,-23.23686758,-322190,128,-61040,-4.40230422,0.004615784,64,47232,7441.40625
-21.22820809,-294339,128,-23.21544745,-321893,128,-60872,-4.390187787,0.017309191,240,47872,7460.9375
-21.24948397,-294634,128,-23.23405483,-322151,128,-61439,-4.43108075,1.18048682,16368,48512,7480.46875
-21.22647717,-294315,128,-23.21169713,-321841,128,-63495,-4.579362819,0.029641989,411,49152,7500
-21.11245288,-292734,128,-23.08671034,-320108,128,-65517,-4.725192753,0.291876232,4047,49792,7519.53125
-21.20960071,-294081,128,-23.19568613,-321619,128,-65472,-4.721947279,0.001081824,15,50432,7539.0625
-21.23304024,-294406,128,-23.21934202,-321947,128,-61439,-4.43108075,0.036782031,510,51072,7558.59375
-21.25741735,-294744,128,-23.24465671,-322298,128,-63681,-4.592777442,0.020194056,280,51712,7578.125
-21.22784748,-294334,128,-23.21566382,-321896,128,-61377,-4.426609209,0.06952525,964,52352,7597.65625
-21.26051858,-294787,128,-23.24710885,-322332,128,-64063,-4.620327904,0.009159447,127,52992,7617.1875
-21.25301793,-294683,128,-23.23823789,-322209,128,-63522,-4.581310103,0.027983192,388,53632,7636.71875
-21.24313727,-294546,128,-23.23116997,-322111,128,-63492,-4.579146454,0.001081824,15,54272,7656.25
-21.2665768,-294871,128,-23.25338343,-322419,128,-64260,-4.634535865,0.00396669,55,54912,7675.78125
-21.25099853,-294655,128,-23.23766091,-322201,128,-63741,-4.59710474,0.018535259,257,55552,7695.3125
-21.21183648,-294112,128,-23.19943645,-321671,128,-60545,-4.366604014,0.001730919,24,56192,7714.84375
-21.23073235,-294374,128,-23.21566382,-321896,128,-60448,-4.359608216,0.071977386,998,56832,7734.375
-21.20801404,-294059,128,-23.19280126,-321579,128,-58244,-4.200652146,0.036782031,510,57472,7753.90625
-21.1878921,-293780,128,-23.17383327,-321316,128,-59381,-4.282654438,0.017309191,240,58112,7773.4375
-21.25107065,-294656,128,-23.23766091,-322201,128,-60423,-4.357805176,0.03231049,448,58752,7792.96875
-21.27588049,-295000,128,-23.26283136,-322550,128,-63501,-4.579795549,0.001081824,15,59392,7812.5
-21.25208035,-294670,128,-23.23931971,-322224,128,-65216,-4.703484142,0.008293987,115,60032,7832.03125
-21.28071264,-295067,128,-23.26766351,-322617,128,-65433,-4.719134536,1.181424401,16381,60672,7851.5625
-21.2392427,-294492,128,-23.22482326,-322023,128,-64993,-4.687401019,0.036782031,510,61312,7871.09375
-21.30090669,-295347,128,-23.28583816,-322869,128,-63585,-4.585853766,1.172914049,16263,61952,7890.625
-21.26001373,-294780,128,-23.24703672,-322331,128,-65505,-4.724327293,1.149258155,15935,62592,7910.15625
-21.26333133,-294826,128,-23.2492725,-322362,128,-65490,-4.723245469,8.65E-04,12,63232,7929.6875
-21.27451018,-294981,128,-23.26052347,-322518,128,-64761,-4.670668801,1.163105507,16127,63872,7949.21875
-21.23159781,-294386,128,-23.21746686,-321921,128,-65017,-4.689131938,0,0,64512,7968.75
-21.25489309,-294709,128,-23.24040154,-322239,128,-65521,-4.725481239,0.036421423,505,65152,7988.28125
-21.27306775,-294961,128,-23.25915316,-322499,128,-63744,-4.597321105,1.177529833,16327,256,8007.8125
-21.26679316,-294874,128,-23.25158039,-322394,128,-65039,-4.690718614,1.181568644,16383,896,8027.34375
-21.29153088,-295217,128,-23.27566901,-322728,128,-64541,-4.654802043,1.163249751,16129,1536,8046.875
-21.30739764,-295437,128,-23.29218486,-322957,128,-65051,-4.691584073,1.167288562,16185,2176,8066.40625
-21.31554738,-295550,128,-23.30026249,-323069,128,-65521,-4.725481239,1.181352279,16380,2816,8085.9375
-21.26174465,-294804,128,-23.24819067,-322347,128,-63873,-4.606624795,1.181568644,16383,3456,8105.46875
-21.30263761,-295371,128,-23.28908363,-322914,128,-65440,-4.719639387,1.18091955,16374,4096,8125
-21.26282647,-294819,128,-23.24992159,-322371,128,-64449,-4.648166853,0.005120636,71,4736,8144.53125
-21.30977765,-295470,128,-23.29644004,-323016,128,-64641,-4.662014206,1.177241347,16323,5376,8164.0625
-21.31872074,-295594,128,-23.30422918,-323124,128,-65073,-4.693170749,1.108293069,15367,6016,8183.59375
-21.29383877,-295249,128,-23.28086177,-322800,128,-65536,-4.726563063,1.17695286,16319,6656,8203.125
-21.28027991,-295061,128,-23.26549986,-322587,128,-65521,-4.725481239,1.181496523,16382,7296,8222.65625
-21.29419938,-295254,128,-23.28086177,-322800,128,-65345,-4.712787832,1.145796316,15887,7936,8242.1875
-21.29996911,-295334,128,-23.28554967,-322865,128,-65026,-4.689781033,1.178106806,16335,8576,8261.71875
-21.32066802,-295621,128,-23.30783526,-323174,128,-65473,-4.722019401,1.177601955,16328,9216,8281.25
-21.34554998,-295966,128,-23.33242873,-323515,128,-57569,-4.151970047,1.18048682,16368,9856,8300.78125
-21.36401312,-296222,128,-23.35053126,-323766,128,-61696,-4.449616009,1.18048682,16368,10496,8320.3125
-21.35896461,-296152,128,-23.34670882,-323713,128,-58241,-4.200435782,1.173491022,16271,11136,8339.84375
-21.23484328,-294431,128,-23.22020748,-321959,128,-59447,-4.287414466,0.03584445,497,11776,8359.375
-21.32124499,-295629,128,-23.30776314,-323173,128,-57599,-4.154133696,0.001081824,15,12416,8378.90625
-21.33206324,-295779,128,-23.31908623,-323330,128,-65079,-4.693603479,1.159427304,16076,13056,8398.4375
-21.3099219,-295472,128,-23.29809884,-323039,128,-65480,-4.722524252,1.181352279,16380,13696,8417.96875
-21.28302053,-295099,128,-23.27025989,-322653,128,-65282,-4.70824417,1.177097103,16321,14336,8437.5
-21.30804674,-295446,128,-23.29535822,-323001,128,-57408,-4.140358465,1.125818625,15610,14976,8457.03125
-21.30703703,-295432,128,-23.29247335,-322961,128,-57348,-4.136031167,1.177024982,16320,15616,8476.5625
-21.31165282,-295496,128,-23.29982976,-323063,128,-57600,-4.154205817,1.108653678,15372,16256,8496.09375
-21.27234653,-294951,128,-23.25987437,-322509,128,-65470,-4.721803036,1.172409197,16256,16896,8515.625
-21.33610205,-295835,128,-23.32225958,-323374,128,-58416,-4.213057067,1.163466115,16132,17536,8535.15625
-21.32218257,-295642,128,-23.30841223,-323182,128,-57569,-4.151970047,1.163033386,16126,18176,8554.6875
-21.26412466,-294837,128,-23.25107554,-322387,128,-65524,-4.725697604,1.181063793,16376,18816,8574.21875
