Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
4.208729769,58356,-11.02357459,-152847,0.294833218,4088,128,0.347770494,4822,20679.6875,22272,128
2.510914506,34815,-11.0699488,-153490,0.560817785,7776,128,0.331687371,4599,20681.64063,22336,128
2.380807088,33011,-11.02718067,-152897,0.573799679,7956,128,0.357362671,4955,20683.59375,22400,128
0.849232179,11775,-10.96905064,-152091,0.028704408,398,128,0.424868515,5891,20685.54688,22464,128
3.544345325,49144,-11.05653418,-153304,0.549278325,7616,128,0.259133012,3593,20687.5,22528,128
-17.85262738,-247535,-11.05271173,-153251,0.286394988,3971,128,0.33074979,4586,20689.45313,22592,128
4.688410722,65007,-11.0886283,-153749,0.500668347,6942,128,0.308824814,4282,20691.40625,22656,128
2.437061958,33791,-11.26013354,-156127,0.057408817,796,128,0.173885247,2411,20693.35938,22720,128
-16.54297072,-229376,-11.17856397,-154996,0.224370387,3111,128,0.224370387,3111,20695.3125,22784,128
-15.3658015,-213054,-11.04542745,-153150,0.002812744,39,128,0.321157613,4453,20697.26563,22848,128
3.245978146,45007,-10.93371104,-151601,0.006779433,94,128,0.403592635,5596,20699.21875,22912,128
-16.2844868,-225792,-11.00222659,-152551,0.018391015,255,128,0.368902131,5115,20701.17188,22976,128
-17.72576543,-245776,-10.942582,-151724,0.036277179,503,128,0.437706165,6069,20703.125,23040,128
2.658403237,36860,-10.93681227,-151644,0,0,128,0.412391473,5718,20705.07813,23104,128
3.177390477,44056,-10.99977446,-152517,0.59024341,8184,128,0.367748185,5099,20707.03125,23168,128
-16.24994054,-225313,-10.93277346,-151588,0.01550615,215,128,0.398399877,5524,20708.98438,23232,128
-16.25477269,-225380,-10.96638214,-152054,0.581516693,8063,128,0.408496905,5664,20710.9375,23296,128
-14.47632545,-200721,-11.08538283,-153704,0.582237909,8073,128,0.314955153,4367,20712.89063,23360,128
-14.24445441,-197506,-11.07485307,-153558,0.140709298,1951,128,0.286611353,3974,20714.84375,23424,128
3.401256013,47160,-10.92599403,-151494,0.055245168,766,128,0.432801894,6001,20716.79688,23488,128
4.35492031,60383,-11.03965772,-153070,0.500668347,6942,128,0.356713576,4946,20718.75,23552,128
4.404900599,61076,-11.12202062,-154212,0.443115287,6144,128,0.277307663,3845,20720.70313,23616,128
-16.50568384,-228859,-11.11408724,-154102,0.259133012,3593,128,0.238361983,3305,20722.65625,23680,128
2.508750857,34785,-11.09944655,-153899,0.286178623,3968,128,0.28473619,3948,20724.60938,23744,128
-15.91753196,-220704,-11.06554938,-153429,0.293318664,4067,128,0.304425395,4221,20726.5625,23808,128
-15.9486885,-221136,-10.96969974,-152100,0.036709909,509,128,0.414771487,5751,20728.51563,23872,128
4.139204519,57392,-10.99270654,-152419,0.033320192,462,128,0.383759187,5321,20730.46875,23936,128
4.581237981,63521,-11.01275635,-152697,0.588512491,8160,128,0.397895026,5517,20732.42188,24000,128
-15.6589038,-217118,-11.01946366,-152790,0.576900909,7999,128,0.39674108,5501,20734.375,24064,128
-16.54297072,-229376,-11.0496105,-153208,0.47996944,6655,128,0.328730384,4558,20736.32813,24128,128
-15.80458949,-219138,-11.07874764,-153612,0.294039881,4077,128,0.289424096,4013,20738.28125,24192,128
-15.94291877,-221056,-11.15836992,-154716,0.152248758,2111,128,0.215571548,2989,20740.23438,24256,128
-16.4835425,-228552,-11.03677285,-153030,0.004543663,63,128,0.271970662,3771,20742.1875,24320,128
2.402515698,33312,-10.96010756,-151967,0,0,128,0.38787012,5378,20744.14063,24384,128
-14.69781097,-203792,-10.95210206,-151856,0.590748261,8191,128,0.413617541,5735,20746.09375,24448,128
2.621693328,36351,-11.05148566,-153234,0.447875315,6210,128,0.300747192,4170,20748.04688,24512,128
2.363281532,32768,-11.11769332,-154152,0.254733593,3532,128,0.259565742,3599,20750,24576,128
2.961602564,41064,-10.98974955,-152378,0.582598517,8078,128,0.37993674,5268,20751.95313,24640,128
4.435696535,61503,-10.89606355,-151079,0.018318894,254,128,0.495331346,6868,20753.90625,24704,128
-15.63604124,-216801,-10.96212697,-151995,0.001370311,19,128,0.412175108,5715,20755.85938,24768,128
-16.28506378,-225800,-10.9682573,-152080,0.590748261,8191,128,0.386499809,5359,20757.8125,24832,128
3.244896322,44992,-11.04968262,-153209,0.5145157,7134,128,0.290217434,4024,20759.76563,24896,128
-17.83596728,-247304,-11.0566063,-153305,0.29533807,4095,128,0.31351272,4347,20761.71875,24960,128
0.004327298,60,-11.00878966,-152642,0.59024341,8184,128,0.372075483,5159,20763.67188,25024,128
-15.56579477,-215827,-11.20849445,-155411,0.101763618,1411,128,0.195954465,2717,20765.625,25088,128
-16.54095132,-229348,-10.92873465,-151532,0.294616854,4085,128,0.459486897,6371,20767.57813,25152,128
-14.4731521,-200677,-10.80720971,-149847,0.254949958,3535,128,0.5225212,7245,20769.53125,25216,128
-15.65868743,-217115,-10.96443486,-152027,0.56766934,7871,128,0.382100389,5298,20771.48438,25280,128
3.501000226,48543,-11.12252547,-154219,0.140781419,1952,128,0.2700955,3745,20773.4375,25344,128
-15.44210618,-214112,-11.02912796,-152924,0.583968828,8097,128,0.362411185,5025,20775.39063,25408,128
-16.54066283,-229344,-10.97316157,-152148,0.590604018,8189,128,0.423570326,5873,20777.34375,25472,128
4.154782791,57608,-11.05415416,-153271,0.481916723,6682,128,0.334211628,4634,20779.29688,25536,128
-15.80906103,-219200,-11.08177675,-153654,0.295193827,4093,128,0.281346474,3901,20781.25,25600,128
-18.90625225,-262144,-10.92534494,-151485,9.38E-04,13,128,0.388663457,5389,20783.20313,25664,128
2.654508669,36806,-11.0539378,-153268,0.445423179,6176,128,0.297934448,4131,20785.15625,25728,128
2.367825194,32831,-11.05487538,-153281,0.285890136,3964,128,0.284447704,3944,20787.10938,25792,128
-18.04721153,-250233,-10.95520329,-151899,0.01637161,227,128,0.38390343,5323,20789.0625,25856,128
2.954390401,40964,-11.06006814,-153353,0.583752463,8094,128,0.269302162,3734,20791.01563,25920,128
4.4695937,61973,-11.07939673,-153621,0.222134617,3080,128,0.294256245,4080,20792.96875,25984,128
3.105268849,43056,-11.08639253,-153718,0.507736267,7040,128,0.311781801,4323,20794.92188,26048,128
-16.28427044,-225789,-10.88531743,-150930,0.114168538,1583,128,0.485450683,6731,20796.875,26112,128
-15.71299502,-217868,-11.03944135,-153067,0.525694552,7289,128,0.32281641,4476,20798.82813,26176,128
2.95431828,40963,-11.15115775,-154616,0.092027198,1276,128,0.226029185,3134,20800.78125,26240,128
0.072049507,999,-11.10536052,-153981,0.259349377,3596,128,0.24131897,3346,20802.73438,26304,128
-16.26595155,-225535,-10.93024921,-151553,0.018391015,255,128,0.349717778,4849,20804.6875,26368,128
3.544345325,49144,-10.98729741,-152344,0.036782031,510,128,0.311204828,4315,20806.64063,26432,128
3.540811365,49095,-10.98664832,-152335,0.561971731,7792,128,0.365584536,5069,20808.59375,26496,128
-16.50611657,-228865,-10.97409916,-152161,0.572573611,7939,128,0.406333257,5634,20810.54688,26560,128
4.137978451,57375,-11.07564641,-153569,0.256176025,3552,128,0.256248147,3553,20812.5,26624,128
-15.95005881,-221155,-11.12252547,-154219,0.222927955,3091,128,0.229779509,3186,20814.45313,26688,128
2.475142178,34319,-11.10002352,-153907,0.258483918,3584,128,0.268725189,3726,20816.40625,26752,128
3.52819008,48920,-10.98383558,-152296,0.567741462,7872,128,0.379576132,5263,20818.35938,26816,128
-15.84137152,-219648,-11.11480845,-154112,0.276874933,3839,128,0.276658568,3836,20820.3125,26880,128
1.153513331,15994,-11.03504193,-153006,0.010962488,152,128,0.324980059,4506,20822.26563,26944,128
-17.79795918,-246777,-10.99667323,-152474,0.582237909,8073,128,0.360680266,5001,20824.21875,27008,128
-16.41322391,-227577,-11.09483076,-153835,0.279182825,3871,128,0.259854228,3603,20826.17188,27072,128
0.590820383,8192,-11.0679294,-153462,0.450038964,6240,128,0.302622354,4196,20828.125,27136,128
-15.5095399,-215047,-11.01838184,-152775,0.250334173,3471,128,0.328514019,4555,20830.07813,27200,128
-15.6545765,-217058,-10.91892611,-151396,0.130323783,1807,128,0.418161204,5798,20832.03125,27264,128
-14.77043745,-204799,-11.01968003,-152793,0.588584612,8161,128,0.354910535,4921,20833.98438,27328,128
4.410453965,61153,-10.93609106,-151634,0.027694705,384,128,0.398039269,5519,20835.9375,27392,128
2.658331115,36859,-11.02602673,-152881,0.59067614,8190,128,0.312286653,4330,20837.89063,27456,128
3.432051949,47587,-10.99414897,-152439,0.519708457,7206,128,0.349862021,4851,20839.84375,27520,128
2.642536478,36640,-11.01996851,-152797,0.588512491,8160,128,0.303199327,4204,20841.79688,27584,128
-18.03394115,-250049,-10.99955809,-152514,0.553966231,7681,128,0.324403086,4498,20843.75,27648,128
-15.93592297,-220959,-11.08307494,-153672,0.267643364,3711,128,0.267354878,3707,20845.70313,27712,128
-16.43161493,-227832,-11.11423148,-154104,0.263171823,3649,128,0.263316067,3651,20847.65625,27776,128
-14.65973075,-203264,-11.14769592,-154568,0.147921461,2051,128,0.187083505,2594,20849.60938,27840,128
2.42609947,33639,-11.08833982,-153745,0.295265948,4094,128,0.25372389,3518,20851.5625,27904,128
-16.47149819,-228385,-11.18180945,-155041,0.00223577,31,128,0.158234854,2194,20853.51563,27968,128
3.251675755,45086,-11.13803162,-154434,0.293102299,4064,128,0.2470887,3426,20855.46875,28032,128
-15.36140208,-212993,-10.94193291,-151715,0.055317289,767,128,0.421695163,5847,20857.42188,28096,128
-15.38902466,-213376,-10.99335563,-152428,0.001947284,27,128,0.384480403,5331,20859.375,28160,128
3.433927111,47613,-11.04319168,-153119,0.589089464,8168,128,0.34228925,4746,20861.32813,28224,128
-18.57398791,-257537,-10.90724241,-151234,0.046085721,639,128,0.422055772,5852,20863.28125,28288,128
-15.39904957,-213515,-11.04405714,-153131,0.228986171,3175,128,0.254949958,3535,20865.23438,28352,128
2.400207806,33280,-10.95383298,-151880,0.006923676,96,128,0.411381771,5704,20867.1875,28416,128
-16.2477769,-225283,-11.0192473,-152787,0.515164794,7143,128,0.34495775,4783,20869.14063,28480,128
2.436557107,33784,-11.01578546,-152739,0.449461991,6232,128,0.34185652,4740,20871.09375,28544,128
-14.41927724,-199930,-10.94611596,-151773,0.073780426,1023,128,0.391981052,5435,20873.04688,28608,128
-15.39089982,-213402,-11.0779543,-153601,0.14215173,1971,128,0.297141111,4120,20875,28672,128
-16.28931895,-225859,-10.92563342,-151489,5.05E-04,7,128,0.411670257,5708,20876.95313,28736,128
-15.66135593,-217152,-10.96306455,-152008,0.581805179,8067,128,0.414194514,5743,20878.90625,28800,128
-14.49413949,-200968,-11.06230391,-153384,0.489201008,6783,128,0.300602949,4168,20880.85938,28864,128
2.954101915,40960,-10.9068818,-151229,0.572934219,7944,128,0.465617235,6456,20882.8125,28928,128
-16.53943676,-229327,-10.98001313,-152243,0.004543663,63,128,0.398111391,5520,20884.76563,28992,128
3.009563447,41729,-11.01766062,-152765,0.507736267,7040,128,0.36176209,5016,20886.71875,29056,128
3.124236837,43319,-11.01852608,-152777,0.59024341,8184,128,0.357146306,4952,20888.67188,29120,128
3.507346929,48631,-10.97236824,-152137,0.590099167,8182,128,0.375465199,5206,20890.625,29184,128
2.509688438,34798,-10.96869003,-152086,0.59067614,8190,128,0.424507907,5886,20892.57813,29248,128
4.171659252,57842,-11.12851156,-154302,0.144099014,1998,128,0.254445106,3528,20894.53125,29312,128
-16.24763265,-225281,-10.97381067,-152157,0.009159447,127,128,0.384841011,5336,20896.48438,29376,128
-15.36594574,-213056,-10.93399953,-151605,0.572573611,7939,128,0.393711971,5459,20898.4375,29440,128
-15.41700785,-213764,-10.98585498,-152324,0.574448773,7965,128,0.359237833,4981,20900.39063,29504,128
1.162023683,16112,-10.94964992,-151822,0.589666437,8176,128,0.394649553,5472,20902.34375,29568,128
-18.00624645,-249665,-10.87976407,-150853,0.070318588,975,128,0.434965543,6031,20904.29688,29632,128
-16.23616531,-225122,-10.90075146,-151144,0.016660096,231,128,0.423426083,5871,20906.25,29696,128
-15.65212436,-217024,-10.85113178,-150456,7.21E-05,1,128,0.484729467,6721,20908.20313,29760,128
-15.4951877,-214848,-10.95981907,-151963,0.590748261,8191,128,0.407054473,5644,20910.15625,29824,128
4.25041607,58934,-10.93811046,-151662,0.542066162,7516,128,0.378494308,5248,20912.10938,29888,128
-14.50365955,-201100,-11.07384337,-153544,0.307166017,4259,128,0.248963863,3452,20914.0625,29952,128
-15.65774985,-217102,-10.94142806,-151708,0.573150584,7947,128,0.384480403,5331,20916.01563,30016,128
2.59435923,35972,-11.01023209,-152662,0.514659943,7136,128,0.314883031,4366,20917.96875,30080,128
3.030839328,42024,-10.97193551,-152131,0.554759569,7692,128,0.367603942,5097,20919.92188,30144,128
2.363786383,32775,-11.02790189,-152907,0.535286729,7422,128,0.326061884,4521,20921.875,30208,128
1.108870042,15375,-11.07369913,-153542,0.447586828,6206,128,0.308824814,4282,20923.82813,30272,128
-16.48815828,-228616,-11.09692229,-153864,0.223793414,3103,128,0.241174727,3344,20925.78125,30336,128
-16.39641957,-227344,-11.09944655,-153899,0.206051493,2857,128,0.206195737,2859,20927.73438,30400,128
3.536195581,49031,-10.82697103,-150121,0.063467033,880,128,0.504707158,6998,20929.6875,30464,128
-16.54253799,-229370,-10.99450958,-152444,0.44765895,6207,128,0.336880128,4671,20931.64063,30528,128
4.269311937,59196,-11.12952127,-154316,0.016011002,222,128,0.181458018,2516,20933.59375,30592,128
2.400279927,33281,-11.1132939,-154091,0.267859729,3714,128,0.234106807,3246,20935.54688,30656,128
-16.50611657,-228865,-11.08285857,-153669,0.260719688,3615,128,0.265335472,3679,20937.5,30720,128
-16.54095132,-229348,-11.0689391,-153476,0.221629765,3073,128,0.254372985,3527,20939.45313,30784,128
2.386288331,33087,-11.09180165,-153793,0.295265948,4094,128,0.265407594,3680,20941.40625,30848,128
0.868272289,12039,-10.94250988,-151723,0.036782031,510,128,0.440807395,6112,20943.35938,30912,128
2.367248221,32823,-11.06590999,-153434,0.294256245,4080,128,0.291948353,4048,20945.3125,30976,128
2.906790126,40304,-10.90479027,-151200,0.037070517,514,128,0.480185804,6658,20947.26563,31040,128
2.435403161,33768,-11.05004323,-153214,0.572501489,7938,128,0.277091298,3842,20949.21875,31104,128
-17.73384306,-245888,-11.02862311,-152917,0.519203606,7199,128,0.27896646,3868,20951.17188,31168,128
-15.50730413,-215016,-11.14747955,-154565,0.260142715,3607,128,0.143810528,1994,20953.125,31232,128
-15.94876062,-221137,-11.1636348,-154789,0.138401406,1919,128,0.16429307,2278,20955.07813,31296,128
0.888466345,12319,-11.10579325,-153987,0.147705096,2048,128,0.281130109,3898,20957.03125,31360,128
4.163437386,57728,-11.17200091,-154905,0.249252349,3456,128,0.161552448,2240,20958.98438,31424,128
0.701454961,9726,-11.07240094,-153524,0.293102299,4064,128,0.281418595,3902,20960.9375,31488,128
0.662292917,9183,-11.03872014,-153057,0.009231568,128,128,0.30464176,4224,20962.89063,31552,128
-16.54268224,-229372,-10.98066222,-152252,0.03584445,497,128,0.360391779,4997,20964.84375,31616,128
2.657970507,36854,-10.9759022,-152186,0.004327298,60,128,0.340991061,4728,20966.79688,31680,128
-17.78980944,-246664,-11.05076445,-153224,0.29490534,4089,128,0.289712583,4017,20968.75,31744,128
0.221629765,3073,-11.0555966,-153291,0.523891511,7264,128,0.302766598,4198,20970.70313,31808,128
2.954101915,40960,-11.03273404,-152974,0.294400489,4082,128,0.284014974,3938,20972.65625,31872,128
-14.69687339,-203779,-11.07867552,-153611,0.260719688,3615,128,0.26923004,3733,20974.60938,31936,128
-18.31088821,-253889,-10.98260951,-152279,2.16E-04,3,128,0.333057682,4618,20976.5625,32000,128
2.954246158,40962,-11.03908074,-153062,0.255166323,3538,128,0.255166323,3538,20978.51563,32064,128
2.493605315,34575,-11.11372663,-154097,0.183477424,2544,128,0.217013981,3009,20980.46875,32128,128
1.181063793,16376,-11.05177415,-153238,0.295121705,4092,128,0.265119107,3676,20982.42188,32192,128
-18.86478232,-261569,-11.10564901,-153985,0.286106501,3967,128,0.249035984,3453,20984.375,32256,128
4.151897925,57568,-11.17481365,-154944,0.147705096,2048,128,0.162345786,2251,20986.32813,32320,128
-16.26386002,-225506,-11.25414744,-156044,0.07839621,1087,128,0.091450225,1268,20988.28125,32384,128
-18.7677066,-260223,-11.25717655,-156086,0.035988693,499,128,0.065125831,903,20990.23438,32448,128
-17.77040872,-246395,-11.09302772,-153810,0.131477729,1823,128,0.238073497,3301,20992.1875,32512,128
-15.94811153,-221128,-11.12591518,-154266,0.281490717,3903,128,0.232808618,3228,20994.14063,32576,128
-18.86947022,-261634,-11.1169721,-154142,0.257546336,3571,128,0.234828023,3256,20996.09375,32640,128
-16.45072716,-228097,-11.1743088,-154937,0.235909848,3271,128,0.196242952,2721,20998.04688,32704,128
-15.919335,-220729,-11.19010343,-155156,0.177058599,2455,128,0.174390098,2418,21000,32768,128
-18.24172357,-252930,-11.15548505,-154676,0.217158224,3011,128,0.198695087,2755,21001.95313,32832,128
0.139555352,1935,-11.12901641,-154309,0.267427,3708,128,0.189607762,2629,21003.90625,32896,128
2.50225991,34695,-11.10218717,-153937,0.138473527,1920,128,0.142368095,1974,21005.85938,32960,128
1.108365191,15368,-10.9732337,-152149,0.036637787,508,128,0.180592558,2504,21007.8125,33024,128
-16.25217631,-225344,-10.93428802,-151609,7.21E-05,1,128,0.167538544,2323,21009.76563,33088,128
4.72641882,65534,-10.81189761,-149912,0.276947054,3840,128,0.259133012,3593,21011.71875,33152,128
4.721875158,65471,-10.49326426,-145494,0.517400565,7174,128,0.545528,7564,21013.67188,33216,128
-14.24546412,-197520,-10.32529298,-143165,0.203310872,2819,128,0.802713728,11130,21015.625,33280,128
-14.90436732,-206656,-10.17679455,-141106,0.589738558,8177,128,0.935922377,12977,21017.57813,33344,128
4.078045377,56544,-10.10611535,-140126,0.461001451,6392,128,1.107283367,15353,21019.53125,33408,128
2.104869736,29185,-10.29543463,-142751,0.295265948,4094,128,1.136492626,15758,21021.48438,33472,128
-15.36111359,-212989,-10.31461898,-143017,0.294328367,4081,128,1.167865535,16193,21023.4375,33536,128
4.670019706,64752,-10.30805591,-142926,1.200103903,16640,128,1.201402092,16658,21025.39063,33600,128
-15.36551301,-213050,-10.66101917,-147820,0.922075024,12785,128,0.996071815,13811,21027.34375,33664,128
2.436196498,33779,-10.76559553,-149270,0.923156848,12800,128,1.031483535,14302,21029.29688,33728,128
3.541965311,49111,-10.88466834,-150921,1.0343684,14342,128,0.971550461,13471,21031.25,33792,128
3.471141871,48129,-10.91149758,-151293,1.181063793,16376,128,0.946019405,13117,21033.20313,33856,128
2.662730534,36920,-10.81067155,-149895,0.93209993,12924,128,0.919622889,12751,21035.15625,33920,128
-16.24871448,-225296,-10.82213888,-150054,1.071943768,14863,128,0.853343112,11832,21037.10938,33984,128
4.597248983,63743,-10.89339505,-151042,1.038551454,14400,128,0.743141263,10304,21039.0625,34048,128
