Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
18.89052974,261926,18.85360346,261414,1.218350675,16893,128,13.18217494,182777,56859.375,28160,128
18.89702069,262016,18.85043011,261370,1.195488119,16576,128,13.24650744,183669,56878.90625,28800,128
18.90596377,262140,18.84826646,261340,1.182217739,16392,128,13.31365267,184600,56898.4375,29440,128
18.84155915,261247,18.84083794,261237,1.218494918,16895,128,13.36240689,185276,56917.96875,30080,128
18.86932598,261632,18.83377002,261139,1.181640766,16384,128,13.47808999,186880,56937.5,30720,128
18.84213613,261255,18.84314583,261269,1.191954159,16527,128,13.52756542,187566,56957.03125,31360,128
18.83694337,261183,18.8763939,261730,1.209840323,16775,128,13.55554861,187954,56976.5625,32000,128
0.03584445,497,18.93993305,262611,1.254844219,17399,128,13.51198715,187350,56996.09375,32640,128
0.001153946,16,19.02417112,263779,1.182794712,16400,128,13.31401328,184605,57015.625,33280,128
0.147705096,2048,19.07948841,264546,1.186545037,16452,128,13.29843501,184389,57035.15625,33920,128
5.77E-04,8,19.08410419,264610,1.218422797,16894,128,13.14510443,182263,57054.6875,34560,128
0.037935977,526,19.09766306,264798,1.199022078,16625,128,13.05250025,180979,57074.21875,35200,128
0.004543663,63,19.07681991,264509,0.018318894,254,128,12.97482526,179902,57093.75,35840,128
0,0,19.02575779,263801,0.001658797,23,128,12.91179096,179028,57113.28125,36480,128
0.008293987,115,19.03455663,263923,0.006995798,97,128,12.92917227,179269,57132.8125,37120,128
0.073924669,1025,19.02164686,263744,0.013847353,192,128,12.96451187,179759,57152.34375,37760,128
0.033969287,471,19.00484252,263511,0.008077622,112,128,12.96047306,179703,57171.875,38400,128
0.013558866,188,19.01566076,263661,1.183804415,16414,128,13.0086503,180371,57191.40625,39040,128
0.001153946,16,19.01854563,263701,1.209335471,16768,128,13.0263201,180616,57210.9375,39680,128
0.064620979,896,19.01998806,263721,1.189141415,16488,128,13.01261699,180426,57230.46875,40320,128
0.071544656,992,19.03549421,263936,1.218278553,16892,128,13.02523828,180601,57250,40960,128
0.130107418,1804,19.03607119,263944,1.186761402,16455,128,13.04110504,180821,57269.53125,41600,128
0.072121629,1000,19.05749131,264241,1.222894338,16956,128,13.05668331,181037,57289.0625,42240,128
0.036782031,510,19.05035127,264142,1.218062188,16889,128,13.05408693,181001,57308.59375,42880,128
0.27896646,3868,19.06650651,264366,1.254483611,17394,128,13.07644463,181311,57328.125,43520,128
0.164870043,2286,19.06881441,264398,1.251959354,17359,128,13.06339062,181130,57347.65625,44160,128
0.20367148,2824,19.08251751,264588,1.190800213,16511,128,13.08437801,181421,57367.1875,44800,128
0.294833218,4088,19.0891527,264680,1.189646267,16495,128,13.07990647,181359,57386.71875,45440,128
0.156864543,2175,19.09066726,264701,1.190800213,16511,128,13.07810343,181334,57406.25,46080,128
0.046085721,639,19.09917761,264819,1.195488119,16576,128,13.08596469,181443,57425.78125,46720,128
0.295265948,4094,19.10675038,264924,1.200103903,16640,128,13.09750415,181603,57445.3125,47360,128
0.220403698,3056,19.1084813,264948,1.238184123,17168,128,13.09505202,181569,57464.84375,48000,128
0.249180227,3455,19.08071447,264563,1.216187026,16863,128,13.0686555,181203,57484.375,48640,128
0.221557644,3072,19.08323873,264598,1.253185422,17376,128,13.07204522,181250,57503.90625,49280,128
0.066640385,924,19.09521092,264764,1.185968064,16444,128,13.08026708,181364,57523.4375,49920,128
0.035700206,495,19.114828,265036,1.181640766,16384,128,13.08344043,181408,57542.96875,50560,128
0.072914967,1011,19.10725523,264931,1.200031781,16639,128,13.08545984,181436,57562.5,51200,128
0.009159447,127,19.1068225,264925,1.199022078,16625,128,13.08509923,181431,57582.03125,51840,128
0.017886164,248,19.104154,264888,1.181857131,16387,128,13.07211734,181251,57601.5625,52480,128
0.290794407,4032,19.11879469,265091,1.182073496,16390,128,13.07464159,181286,57621.09375,53120,128
0.295121705,4092,19.11836196,265085,1.198949957,16624,128,13.05971242,181079,57640.625,53760,128
0.278173122,3857,19.15254762,265559,0.073636183,1021,128,12.99235082,180145,57660.15625,54400,128
0.073275575,1016,19.26592282,267131,0.022790435,316,128,12.44336098,172533,57679.6875,55040,128
0.443115287,6144,19.38838534,268829,2.289428984,31744,128,11.60703857,160937,57699.21875,55680,128
0.009231568,128,19.58159919,271508,1.347736877,18687,128,10.83331774,150209,57718.75,56320,128
0.013847353,192,19.80755625,274641,1.835206966,25446,128,11.43589395,158564,57738.28125,56960,128
0.013919474,193,19.76947603,274113,0.005409122,75,128,12.10792328,167882,57757.8125,57600,128
1.050090915,14560,19.3742495,268633,1.107499731,15356,128,12.84601603,178116,57777.34375,58240,128
0.262522729,3640,19.16891923,265786,0.130972878,1816,128,13.13363709,182104,57796.875,58880,128
0.001081824,15,19.12276138,265146,1.181640766,16384,128,13.21217754,183193,57816.40625,59520,128
0.221485522,3071,19.11937167,265099,1.218422797,16894,128,13.24715653,183678,57835.9375,60160,128
0.228553442,3169,19.1348057,265313,1.24734357,17295,128,13.28530887,184207,57855.46875,60800,128
0.068299182,947,19.12110259,265123,1.233496217,17103,128,13.34062616,184974,57875,61440,128
0.022790435,316,19.11230375,265001,1.199887538,16637,128,13.39825134,185773,57894.53125,62080,128
0.260647566,3614,19.09694184,264788,1.189069294,16487,128,13.47607058,186852,57914.0625,62720,128
0.02791107,387,19.109491,264962,1.247487813,17297,128,13.57177598,188179,57933.59375,63360,128
0.16249003,2253,19.13018991,265249,1.838163953,25487,128,13.68471845,189745,57953.125,64000,128
0.235909848,3271,19.14331605,265431,1.77253327,24577,128,13.7489067,190635,57972.65625,64640,128
0.017020704,236,19.27457741,267251,1.874296889,25988,128,13.8125901,191518,57992.1875,65280,128
0.143594163,1991,19.34049658,268165,1.772677514,24579,128,13.64534004,189199,58011.71875,384,128
0.295410191,4096,19.31301824,267784,1.246189624,17279,128,13.42984062,186211,58031.25,1024,128
0.001153946,16,19.27710167,267286,1.226716784,17009,128,13.18765619,182853,58050.78125,1664,128
0.315676369,4377,19.25827792,267025,1.22080281,16927,128,13.11091877,181789,58070.3125,2304,128
0.00930369,129,19.24789241,266881,1.192603253,16536,128,13.08293558,181401,58089.84375,2944,128
0.451120788,6255,19.21889951,266479,1.237535028,17159,128,13.05617846,181030,58109.375,3584,128
0.303487814,4208,19.21536555,266430,1.218494918,16895,128,13.08719076,181460,58128.90625,4224,128
0.013775231,191,19.19610908,266163,1.192170524,16530,128,13.08271922,181398,58148.4375,4864,128
0.00223577,31,19.20353761,266266,1.237679271,17161,128,13.11409213,181833,58167.96875,5504,128
0.293607151,4071,19.19524362,266151,1.227726487,17023,128,13.11697699,181873,58187.5,6144,128
0.29490534,4089,19.19134905,266097,1.183876536,16415,128,13.09721566,181599,58207.03125,6784,128
0.313801207,4351,19.21399524,266411,1.21856704,16896,128,13.11416425,181834,58226.5625,7424,128
0.297645962,4127,19.21276918,266394,1.183876536,16415,128,13.10327388,181683,58246.09375,8064,128
0.020698907,287,19.2278426,266603,1.237030177,17152,128,13.11055817,181784,58265.625,8704,128
0.517905416,7181,19.21183159,266381,1.181712887,16385,128,13.08711864,181459,58285.15625,9344,128
0.008077622,112,19.21680799,266450,1.250300556,17336,128,13.07255007,181257,58304.6875,9984,128
0.452274734,6271,19.20844188,266334,1.182794712,16400,128,13.07355977,181271,58324.21875,10624,128
0.463309343,6424,19.22192862,266521,1.186184428,16447,128,13.07572342,181301,58343.75,11264,128
0.587214301,8142,19.21767345,266462,1.183876536,16415,128,13.07355977,181271,58363.28125,11904,128
0.313584842,4348,19.21464434,266420,1.254916341,17400,128,13.06209243,181112,58382.8125,12544,128
0.525622431,7288,19.20800915,266328,1.240492015,17200,128,13.04319656,180850,58402.34375,13184,128
0.004038811,56,19.20526853,266290,1.255421192,17407,128,13.05790938,181054,58421.875,13824,128
0.299953854,4159,19.20267215,266254,1.230034379,17055,128,13.04579294,180886,58441.40625,14464,128
0.452346856,6272,19.21233645,266388,1.247415691,17296,128,13.04795659,180916,58460.9375,15104,128
0.516967835,7168,19.21204796,266384,1.236525325,17145,128,13.04615355,180891,58480.46875,15744,128
0.013847353,192,19.21558192,266433,1.232919244,17095,128,13.04528809,180879,58500,16384,128
0.521439376,7230,19.21507707,266426,1.241645961,17216,128,13.04002321,180806,58519.53125,17024,128
0.229202536,3178,19.14468636,265450,0.004543663,63,128,12.9686228,179816,58539.0625,17664,128
0.004615784,64,19.17108287,265816,0.071544656,992,128,12.98485017,180041,58558.59375,18304,128
0.258195431,3580,19.16336586,265709,0.037070517,514,128,12.97078645,179846,58578.125,18944,128
0.013703109,190,19.15968766,265658,0.036926274,512,128,12.96400702,179752,58597.65625,19584,128
0.290073191,4022,19.1501676,265526,0.036998396,513,128,12.97042584,179841,58617.1875,20224,128
0.071761021,995,19.10718311,264930,0.004543663,63,128,12.89123629,178743,58636.71875,20864,128
0.175399801,2432,19.12218441,265138,0.048321491,670,128,12.89808785,178838,58656.25,21504,128
0.036349301,504,19.23801175,266744,0.092820536,1287,128,12.49997646,173318,58675.78125,22144,128
0.330389181,4581,19.30183939,267629,2.36320941,32767,128,11.71002826,162365,58695.3125,22784,128
0.037142639,515,19.5502984,271074,0.138689892,1923,128,10.57151622,146579,58714.84375,23424,128
0.034618382,480,19.67954036,272866,1.247920543,17303,128,10.84860752,150421,58734.375,24064,128
1.181568644,16383,19.6840119,272928,2.349362057,32575,128,12.0379653,166912,58753.90625,24704,128
0.291876232,4047,19.41961401,269262,1.03393567,14336,128,12.56135196,174169,58773.4375,25344,128
0.295121705,4092,19.18096354,265953,1.178828022,16345,128,12.95830941,179673,58792.96875,25984,128
0.044066315,611,19.09658123,264783,1.182145617,16391,128,13.0793295,181351,58812.5,26624,128
0.14878692,2063,19.0961485,264777,1.219576743,16910,128,13.11416425,181834,58832.03125,27264,128
0.006923676,96,19.07963265,264548,1.190583848,16508,128,13.17171731,182632,58851.5625,27904,128
0.165230652,2291,19.07148291,264435,1.251166016,17348,128,13.21527877,183236,58871.09375,28544,128
0.293607151,4071,19.0704732,264421,1.187987469,16472,128,13.29994956,184410,58890.625,29184,128
0.03454626,479,19.08323873,264598,1.248497516,17311,128,13.41794055,186046,58910.15625,29824,128
0.203094507,2816,19.10999586,264969,1.255132706,17403,128,13.57927663,188283,58929.6875,30464,128
0.286178623,3968,19.15867795,265644,1.781115744,24696,128,13.67029413,189545,58949.21875,31104,128
0.231005577,3203,19.13978209,265382,1.845664602,25591,128,13.65284069,189303,58968.75,31744,128
0.248963863,3452,19.15153791,265545,1.255204827,17404,128,13.56521291,188088,58988.28125,32384,128
0,0,19.20642247,266306,1.197868132,16609,128,13.45796805,186601,59007.8125,33024,128
0.004832149,67,19.26181188,267074,1.200103903,16640,128,13.24124256,183596,59027.34375,33664,128
0.581588814,8064,19.26758161,267154,1.251166016,17348,128,13.12296309,181956,59046.875,34304,128
0.299953854,4159,19.22077468,266505,1.186184428,16447,128,13.02574313,180608,59066.40625,34944,128
0.553894109,7680,19.213851,266409,1.200031781,16639,128,13.03266681,180704,59085.9375,35584,128
0.309834517,4296,19.21738496,266458,1.222028878,16944,128,13.03749896,180771,59105.46875,36224,128
0,0,19.20187881,266243,1.190006875,16500,128,13.02256978,180564,59125,36864,128
0.145036595,2011,19.19899395,266203,1.251093894,17347,128,13.06288577,181123,59144.53125,37504,128
0.26079181,3616,19.17180409,265826,1.200031781,16639,128,13.03425348,180726,59164.0625,38144,128
0.293030178,4063,19.17129924,265819,1.218278553,16892,128,13.03245044,180701,59183.59375,38784,128
0.259565742,3599,19.16668346,265755,1.183876536,16415,128,13.00172663,180275,59203.125,39424,128
0.004543663,63,19.15427854,265583,0.069741615,967,128,12.97064221,179844,59222.65625,40064,128
0.184559248,2559,19.09045089,264698,0.004543663,63,128,12.89635693,178814,59242.1875,40704,128
0.058851249,816,19.11288072,265009,0.072482237,1005,128,12.90407394,178921,59261.71875,41344,128
0.222927955,3091,19.13379599,265299,0.071544656,992,128,12.91799342,179114,59281.25,41984,128
0.147632974,2047,19.16199555,265690,0.018391015,255,128,12.93739413,179383,59300.78125,42624,128
0.140709298,1951,19.15673067,265617,0.013775231,191,128,12.93724989,179381,59320.3125,43264,128
0.290794407,4032,19.14007057,265386,0.03808022,528,128,12.79949758,177471,59378.90625,45184,128
0.240020781,3328,19.15254762,265559,0.018391015,255,128,12.79805515,177451,59398.4375,45824,128
0.290794407,4032,19.15737977,265626,0.054523951,756,128,12.83483718,177961,59417.96875,46464,128
0.258411796,3583,19.16127433,265680,0.014063718,195,128,12.85726701,178272,59437.5,47104,128
0.046085721,639,19.18355992,265989,0.020698907,287,128,12.89267872,178763,59457.03125,47744,128
0.027045611,375,19.20245578,266251,0.059860952,830,128,12.92376315,179194,59476.5625,48384,128
0.312719382,4336,19.21709647,266454,0.073564061,1020,128,12.93422078,179339,59496.09375,49024,128
0.313801207,4351,19.22928503,266623,0.032815341,455,128,12.95044815,179564,59515.625,49664,128
0.31351272,4347,19.22301045,266536,0,0,128,12.94359659,179469,59535.15625,50304,128
0.304569638,4223,19.2208468,266506,0.018463137,256,128,12.93054258,179288,59554.6875,50944,128
0.445351058,6175,19.22337106,266541,0.032526855,451,128,12.92289769,179182,59574.21875,51584,128
0.311637558,4321,19.22539046,266569,0.030218962,419,128,12.934942,179349,59593.75,52224,128
0.31394545,4353,19.235199,266705,5.05E-04,7,128,12.95225119,179589,59613.28125,52864,128
0.357651157,4959,19.23469415,266698,0.036854152,511,128,12.94381296,179472,59632.8125,53504,128
0.359814806,4989,19.25467184,266975,0.018391015,255,128,12.92455648,179205,59652.34375,54144,128
0.450976545,6253,19.32015828,267883,0.067361601,934,128,12.70054671,176099,59671.875,54784,128
0.213191535,2956,19.45379966,269736,0.082507143,1144,128,11.33434669,157156,59691.40625,55424,128
0.06108702,847,19.62710793,272139,1.253185422,17376,128,10.56120283,146436,59710.9375,56064,128
1.041075711,14435,19.6920174,273039,0.074068913,1027,128,10.47076231,145182,59730.46875,56704,128
0,0,19.81758116,274780,1.77253327,24577,128,11.85419939,164364,59750,57344,128
5.05E-04,7,19.63446434,272241,0.553749866,7678,128,12.56373198,174202,59769.53125,57984,128
0.219754603,3047,19.32362012,267931,0.01327038,184,128,13.13803651,182165,59789.0625,58624,128
0.295915043,4103,19.24125722,266789,0.129097716,1790,128,13.12620856,182001,59808.59375,59264,128
0.286394988,3971,19.16589012,265744,1.200103903,16640,128,13.07990647,181359,59828.125,59904,128
0.258556039,3585,19.16603436,265746,1.183804415,16414,128,13.1220255,181943,59847.65625,60544,128
0.072842845,1010,19.12564625,265186,1.19599297,16583,128,13.12317945,181959,59867.1875,61184,128
0.148209947,2055,19.11230375,265001,1.181857131,16387,128,13.20409992,183081,59886.71875,61824,128
0.065197952,904,19.12506928,265178,1.182145617,16391,128,13.29800228,184383,59906.25,62464,128
0.279254947,3872,19.11533286,265043,1.189646267,16495,128,13.42334967,186121,59925.78125,63104,128
0.221485522,3071,19.11987652,265106,1.190511726,16507,128,13.52475268,187527,59945.3125,63744,128
0.009231568,128,19.1581731,265637,1.772461149,24576,128,13.63012238,188988,59964.84375,64384,128
0.293174421,4065,19.20577338,266297,1.842851858,25552,128,13.6392097,189114,59984.375,65024,128
0.073636183,1021,19.29801694,267576,1.32927374,18431,128,13.53362364,187650,60003.90625,128,128
0.058202154,807,19.34814147,268271,1.204647565,16703,128,13.39305859,185701,60023.4375,768,128
0.00223577,31,19.35405545,268353,1.185968064,16444,128,13.23121765,183457,60042.96875,1408,128
0.589666437,8176,19.318211,267856,1.20839789,16755,128,13.0986581,181619,60062.5,2048,128
0.554975933,7695,19.29981998,267601,1.216763999,16871,128,13.04341293,180853,60082.03125,2688,128
0.59024341,8184,19.29015568,267467,1.189718388,16496,128,13.03872502,180788,60101.5625,3328,128
0.581588814,8064,19.28871325,267447,1.22080281,16927,128,13.06021727,181086,60121.09375,3968,128
0.581588814,8064,19.28575626,267406,1.22080281,16927,128,13.06396759,181138,60140.625,4608,128
0.436119489,6047,19.28106836,267341,1.246261745,17280,128,13.06584276,181164,60160.15625,5248,128
0.563053556,7807,19.28467444,267391,1.218422797,16894,128,13.07117976,181238,60179.6875,5888,128
0.552740163,7664,19.29599754,267548,1.181785009,16386,128,13.10161508,181660,60199.21875,6528,128
0.517544808,7176,19.27746228,267291,1.182794712,16400,128,13.07896889,181346,60218.75,7168,128
0.558221407,7740,19.28806416,267438,1.185679577,16440,128,13.07154036,181243,60238.28125,7808,128
0.530743066,7359,19.28864113,267446,1.216763999,16871,128,13.08235861,181393,60257.8125,8448,128
0.377917335,5240,19.29116539,267481,1.216331269,16865,128,13.07723797,181322,60277.34375,9088,128
0.428690961,5944,19.29931513,267594,1.195488119,16576,128,13.0793295,181351,60296.875,9728,128
0.525045457,7280,19.29058841,267473,1.195488119,16576,128,13.08113254,181376,60316.40625,10368,128
0.525983039,7293,19.29974786,267600,1.19556024,16577,128,13.0856762,181439,60335.9375,11008,128
0.525045457,7280,19.30234424,267636,1.183876536,16415,128,13.08957077,181493,60355.46875,11648,128
0.557355947,7728,19.32773105,267988,1.233496217,17103,128,13.13414194,182111,60375,12288,128
0,0,19.32001404,267881,1.21856704,16896,128,13.11805881,181888,60394.53125,12928,128
0.579208801,8031,19.31135944,267761,1.19995966,16638,128,13.12332369,181961,60414.0625,13568,128
0.42465215,5888,19.32304315,267923,1.239049582,17180,128,13.13522376,182126,60433.59375,14208,128
0.553821987,7679,19.33184199,268045,1.238256244,17169,128,13.14719595,182292,60453.125,14848,128
0.5712033,7920,19.32181708,267906,1.218422797,16894,128,13.14315714,182236,60472.65625,15488,128
0.574881503,7971,19.33429412,268079,1.197868132,16609,128,13.16010572,182471,60492.1875,16128,128
0.581805179,8067,19.33047167,268026,1.182650469,16398,128,13.16659667,182561,60511.71875,16768,128
0.570265719,7907,19.31510977,267813,1.190583848,16508,128,13.14654686,182283,60531.25,17408,128
0.556129879,7711,19.32737044,267983,1.183876536,16415,128,13.1676785,182576,60550.78125,18048,128
0.443043166,6143,19.32484619,267948,1.183804415,16414,128,13.18780043,182855,60570.3125,18688,128
0.039162044,543,19.31518189,267814,1.217773702,16885,128,13.30117563,184427,60589.84375,19328,128
0.58627672,8129,19.3645852,268499,1.209335471,16768,128,13.34315042,185009,60609.375,19968,128
0.033464436,464,19.37403314,268630,1.186184428,16447,128,13.29771379,184379,60628.90625,20608,128
0.447731071,6208,19.37749498,268678,1.246333867,17281,128,13.2553784,183792,60648.4375,21248,128
0,0,19.38398592,268768,1.183876536,16415,128,13.01874733,180511,60667.96875,21888,128
0.590748261,8191,19.47904223,270086,0.003461838,48,128,12.19865229,169140,60687.5,22528,128
0.004904271,68,19.6546584,272521,2.360901518,32735,128,11.25732079,156088,60707.03125,23168,128
0.138978379,1927,19.85356985,275279,1.32927374,18431,128,10.98801863,152354,60726.5625,23808,128
0.008005501,111,20.01317501,277492,1.774696919,24607,128,11.79852149,163592,60746.09375,24448,128
2.16E-04,3,19.73262188,273602,0.589666437,8176,128,12.64905186,175385,60765.625,25088,128
0.111788525,1550,19.45113116,269699,1.036315684,14369,128,13.07896889,181346,60785.15625,25728,128
0.069236764,960,19.25402275,266966,0.290794407,4032,128,13.21527877,183236,60804.6875,26368,128
0.318489113,4416,19.22611168,266579,1.200031781,16639,128,13.30752233,184515,60824.21875,27008,128
0.452563221,6275,19.23101595,266647,1.191232942,16517,128,13.34228496,184997,60843.75,27648,128
0.477589426,6622,19.22531834,266568,1.190728091,16510,128,13.39298646,185700,60863.28125,28288,128
0.47996944,6655,19.23743477,266736,1.237030177,17152,128,13.44130795,186370,60882.8125,28928,128
0.02877653,399,19.21413949,266413,1.181640766,16384,128,13.50830895,187299,60902.34375,29568,128
0.534349148,7409,19.21587041,266437,1.218278553,16892,128,13.5698287,188152,60921.875,30208,128
0.533267323,7394,19.21796193,266466,1.837082128,25472,128,13.64598914,189208,60941.40625,30848,128
5.05E-04,7,19.24024752,266775,1.844294291,25572,128,13.72741446,190337,60960.9375,31488,128
0.111932768,1552,19.28128472,267344,1.803617692,25008,128,13.75748918,190754,60980.46875,32128,128
0.009159447,127,19.35895972,268421,1.919877758,26620,128,13.71637985,190184,61000,32768,128
0.00706792,98,19.43288439,269446,1.848405224,25629,128,13.61122651,188726,61019.53125,33408,128
0.293607151,4071,19.46108394,269837,1.182506225,16396,128,13.40423744,185856,61039.0625,34048,128
0.131477729,1823,19.45942515,269814,1.255421192,17407,128,13.31935028,184679,61058.59375,34688,128
0.572357246,7936,19.44298142,269586,1.219432499,16908,128,13.26396087,183911,61078.125,35328,128
0.017886164,248,19.43454318,269469,1.189718388,16496,128,13.23778072,183548,61097.65625,35968,128
0.562548704,7800,19.4412505,269562,1.199166322,16627,128,13.25119534,183734,61117.1875,36608,128
0.590604018,8189,19.42985528,269404,1.200031781,16639,128,13.26684573,183951,61136.71875,37248,128
0.553966231,7681,19.4256001,269345,1.218422797,16894,128,13.28523675,184206,61156.25,37888,128
0.045003896,624,19.39538114,268926,1.197796011,16608,128,13.2687209,183977,61175.78125,38528,128
0.01817465,252,19.41038244,269134,1.231765298,17079,128,13.2783852,184111,61195.3125,39168,128
0.016083123,223,19.43086498,269418,1.232053784,17083,128,13.25631598,183805,61214.84375,39808,128
0.516895713,7167,19.4155752,269206,1.209840323,16775,128,13.16854395,182588,61234.375,40448,128
0.582742761,8080,19.40619938,269076,1.204719687,16704,128,13.09671081,181592,61253.90625,41088,128
0.586637328,8134,19.38153379,268734,1.183011077,16403,128,12.98398471,180029,61273.4375,41728,128
0.558437772,7743,19.39429932,268911,0.031372909,435,128,12.95549666,179634,61292.96875,42368,128
0.452202612,6270,19.36314277,268479,0,0,128,12.93349957,179329,61312.5,43008,128
0.45342868,6287,19.37929802,268703,0.006923676,96,128,12.96573793,179776,61332.03125,43648,128
0.584113071,8099,19.34886269,268281,0.031733517,440,128,12.94814026,179532,61351.5625,44288,128
0.589738558,8177,19.36177246,268460,0,0,128,12.96883916,179819,61371.09375,44928,128
0.526199404,7296,19.33660201,268111,0.004543663,63,128,12.96191549,179723,61390.625,45568,128
0.575819084,7984,19.31424431,267801,0.005120636,71,128,12.90623759,178951,61410.15625,46208,128
0.554975933,7695,19.32967834,268015,0.004471541,62,128,12.93703353,179378,61429.6875,46848,128
0.341495912,4735,19.29844967,267582,0.034474139,478,128,12.93508624,179351,61449.21875,47488,128
0.297645962,4127,19.28409747,267383,0.073347696,1017,128,12.92369103,179193,61468.75,48128,128
0.331182519,4592,19.31085459,267754,0.064837344,899,128,13.05170692,180968,61488.28125,48768,128
0.555769271,7706,19.31712917,267841,1.181785009,16386,128,13.0676458,181189,61507.8125,49408,128
0.582021544,8070,19.35080997,268308,1.185102604,16432,128,13.01672793,180483,61527.34375,50048,128
0.443764382,6153,19.33660201,268111,0.027694705,384,128,12.96191549,179723,61546.875,50688,128
0.517039957,7169,19.2952042,267537,7.21E-05,1,128,12.93710565,179379,61566.40625,51328,128
0.330028573,4576,19.29102114,267479,0.027694705,384,128,12.90501152,178934,61585.9375,51968,128
0.442971044,6142,19.28229443,267358,0.03721476,516,128,12.90255939,178900,61605.46875,52608,128
0.313729085,4350,19.31027762,267746,0.018391015,255,128,12.91236793,179036,61625,53248,128
0.129530445,1796,19.30119029,267620,5.77E-04,8,128,12.86137794,178329,61644.53125,53888,128
0.553821987,7679,19.35008876,268298,0.004543663,63,128,12.69780608,176061,61664.0625,54528,128
0.278750095,3865,19.39877086,268973,0.020482543,284,128,12.31722025,170784,61683.59375,55168,128
0.01327038,184,19.64672502,272411,2.095566046,29056,128,11.07730521,153592,61703.125,55808,128
0.143089311,1984,19.8144078,274736,1.323576131,18352,128,10.64140208,147548,61722.65625,56448,128
0.014135839,196,19.95432376,276676,1.218278553,16892,128,11.10846175,154024,61742.1875,57088,128
0.155494232,2156,19.85494016,275298,0.018102529,251,128,12.08585406,167576,61761.71875,57728,128
1.130795018,15679,19.59270592,271662,1.06848193,14815,128,12.58479149,174494,61781.25,58368,128
0.133785621,1855,19.28734294,267428,1.181352279,16380,128,13.02127159,180546,61800.78125,59008,128
0.03584445,497,19.27356771,267237,1.192603253,16536,128,13.10147084,181658,61820.3125,59648,128
0.406261135,5633,19.26974526,267184,1.196137213,16585,128,13.16782274,182578,61839.84375,60288,128
0.073780426,1023,19.22207287,266523,1.181640766,16384,128,13.16349544,182518,61859.375,60928,128
0.457828099,6348,19.2175292,266460,1.190728091,16510,128,13.20027747,183028,61878.90625,61568,128
0.451697761,6263,19.23209777,266662,1.214456107,16839,128,13.31098417,184563,61898.4375,62208,128
0.332192222,4606,19.23729053,266734,1.186400793,16450,128,13.37264816,185418,61917.96875,62848,128
0.590748261,8191,19.25914338,267037,1.21149912,16798,128,13.51220352,187353,61937.5,63488,128
0.056543357,784,19.25835005,267026,1.774624798,24606,128,13.59334035,188478,61957.03125,64128,128
0,0,19.31157581,267764,1.846241575,25599,128,13.6645244,189465,61976.5625,64768,128
0.115538849,1602,19.3625658,268471,1.772677514,24579,128,13.64858552,189244,61996.09375,65408,128
0.262522729,3640,19.44110625,269560,1.313118495,18207,128,13.57170386,188178,62015.625,512,128
0.603802276,8372,19.5182764,270630,1.190439605,16506,128,13.37582152,185462,62035.15625,1152,128
0.627097562,8695,19.52181036,270679,1.23760715,17160,128,13.27802459,184106,62054.6875,1792,128
0.62565513,8675,19.52505583,270724,1.251959354,17359,128,13.21361997,183213,62074.21875,2432,128
0.002091527,29,19.49916416,270365,1.197796011,16608,128,13.17575612,182688,62093.75,3072,128
0.008726717,121,19.50031811,270381,1.226644662,17008,128,13.19912353,183012,62113.28125,3712,128
0.590892505,8193,19.51791579,270625,1.190800213,16511,128,13.23525646,183513,62132.8125,4352,128
5.05E-04,7,19.49642354,270327,1.216763999,16871,128,13.22876551,183423,62152.34375,4992,128
0,0,19.49923629,270366,1.214816715,16844,128,13.2580469,183829,62171.875,5632,128
0.112798227,1564,19.47543615,270036,1.181712887,16385,128,13.25718144,183817,62191.40625,6272,128
0.060437925,838,19.49671203,270331,1.21856704,16896,128,13.28249613,184168,62210.9375,6912,128
0.593056153,8223,19.49923629,270366,1.219288256,16906,128,13.27225486,184026,62230.46875,7552,128
0.610725952,8468,19.51632911,270603,1.191160821,16516,128,13.29367498,184323,62250,8192,128
0.018391015,255,19.51539153,270590,1.200031781,16639,128,13.27376941,184047,62269.53125,8832,128
0.143161433,1985,19.486615,270191,1.183948658,16416,128,13.25011352,183719,62289.0625,9472,128
0.003461838,48,19.49620718,270324,1.185968064,16444,128,13.261076,183871,62308.59375,10112,128
0.036854152,511,19.52137763,270673,1.185607455,16439,128,13.31120054,184566,62328.125,10752,128
0.592118572,8210,19.53298921,270834,1.195415997,16575,128,13.40705018,185895,62347.65625,11392,128
0.008654595,120,19.54286987,270971,1.251742989,17356,128,13.41895025,186060,62367.1875,12032,128
0.590820383,8192,19.59551866,271701,1.218206432,16891,128,13.37163846,185404,62386.71875,12672,128
0.605605317,8397,19.54387957,270985,1.182578347,16397,128,13.33103398,184841,62406.25,13312,128
0.032815341,455,19.50810725,270489,1.19599297,16583,128,13.2457141,183658,62425.78125,13952,128
0.056471235,783,19.486615,270191,1.181857131,16387,128,13.22840491,183418,62445.3125,14592,128
0.570049354,7904,19.47889799,270084,1.209407593,16769,128,13.21253815,183198,62464.84375,15232,128
