Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mSecs,No Units
0.03231049,448,2.460213001,34112,15840,1.1424066,128,8.233044533,114155,16448,46501.95313,128
0.007212163,100,2.368185802,32836,16271,1.173491022,128,8.17448177,113343,16512,46503.90625,128
0.017309191,240,2.380662844,33009,14339,1.034152035,128,8.167197486,113242,16576,46505.85938,128
0.016155245,224,2.435475282,33769,14860,1.071727404,128,8.166187783,113228,16640,46507.8125,128
0.004615784,64,2.479974327,34386,16353,1.179404995,128,8.196118259,113643,16704,46509.76563,128
1.44E-04,2,2.523247304,34986,16369,1.180558941,128,8.232323317,114145,16768,46511.71875,128
5.05E-04,7,2.538032238,35191,15864,1.144137519,128,8.228212384,114088,16832,46513.67188,128
0.145397204,2016,2.49252349,34560,15372,1.108653678,128,8.22273114,114012,16896,46515.625,128
0.046085721,639,2.562409349,35529,31,0.00223577,128,8.234486965,114175,16960,46517.57813,128
0.171288868,2375,2.53500313,35149,16159,1.165413399,128,8.204195881,113755,17024,46519.53125,128
0.001081824,15,2.428984336,33679,15388,1.109807624,128,8.203979517,113752,17088,46521.48438,128
0.146479028,2031,2.443769269,33884,15864,1.144137519,128,8.231529979,114134,17152,46523.4375,128
0,0,2.348785084,32567,15374,1.108797921,128,8.239246993,114241,17216,46525.39063,128
0.036637787,508,2.502332032,34696,64,0.004615784,128,8.316921987,115318,17280,46527.34375,128
0.001081824,15,2.367103978,32821,7,5.05E-04,128,8.226481465,114064,17344,46529.29688,128
0.001081824,15,2.43980258,33829,15360,1.107788218,128,8.280500565,114813,17408,46531.25,128
0.001803041,25,2.493461072,34573,195,0.014063718,128,8.309854068,115220,17472,46533.20313,128
0.14655115,2032,2.47745007,34351,1023,0.073780426,128,8.313243784,115267,17536,46535.15625,128
0.037935977,526,2.48408526,34443,479,0.03454626,128,8.297809756,115053,17600,46537.10938,128
0.145829933,2022,2.472617921,34284,254,0.018318894,128,8.285765444,114886,17664,46539.0625,128
0.055389411,768,2.426027349,33638,394,0.028415922,128,8.299901283,115082,17728,46541.01563,128
0.001009703,14,2.406554509,33368,511,0.036854152,128,8.303723729,115135,17792,46542.96875,128
0.001730919,24,2.484445868,34448,80,0.00576973,128,8.314253487,115281,17856,46544.92188,128
0.110778822,1536,2.483291922,34432,969,0.069885858,128,8.332139651,115529,17920,46546.875,128
0.147416609,2044,2.492235004,34556,1555,0.112149133,128,8.388178156,116306,17984,46548.82813,128
0.009231568,128,2.48675376,34480,495,0.035700206,128,8.378730223,116175,18048,46550.78125,128
0.14525296,2014,2.503630221,34714,1409,0.101619375,128,8.373393222,116101,18112,46552.73438,128
0.235404996,3264,2.521227899,34958,1055,0.076088318,128,8.35911314,115903,18176,46554.6875,128
0.006923676,96,2.564356633,35556,1904,0.137319581,128,8.372167155,116084,18240,46556.64063,128
0.073564061,1020,2.564428754,35557,2047,0.147632974,128,8.415007402,116678,18304,46558.59375,128
0.040965085,568,2.403092671,33320,1614,0.116404309,128,8.387745427,116300,18368,46560.54688,128
0.526632133,7302,2.318133392,32142,127,0.009159447,128,8.342885774,115678,18432,46562.5,128
0.071544656,992,2.493893801,34579,2304,0.166168233,128,8.496504843,117808,18496,46564.45313,128
0.027694705,384,2.501322329,34682,3991,0.28783742,128,8.459001596,117288,18560,46566.40625,128
0.073564061,1020,2.493533193,34574,3072,0.221557644,128,8.46981984,117438,18624,46568.35938,128
0.036926274,512,2.527863089,35050,3872,0.279254947,128,8.500471532,117863,18688,46570.3125,128
0.290866529,4033,2.555702037,35436,4067,0.293318664,128,8.500327289,117861,18752,46572.26563,128
0.221557644,3072,2.482137976,34416,2935,0.21167698,128,8.457991893,117274,18816,46574.21875,128
0.02877653,399,2.49338895,34572,3015,0.217446711,128,8.462247069,117333,18880,46576.17188,128
0.147705096,2048,2.524978223,35010,3840,0.276947054,128,8.464554961,117365,18944,46578.125,128
0.15628757,2167,2.51949698,34934,3040,0.219249751,128,8.491744815,117742,19008,46580.07813,128
0.223865536,3104,2.528007332,35052,3584,0.258483918,128,8.538191144,118386,19072,46582.03125,128
0.294833218,4088,2.542792266,35257,3583,0.258411796,128,8.528671089,118254,19136,46583.98438,128
0.25725785,3567,2.546470469,35308,3654,0.263532432,128,8.536171739,118358,19200,46585.9375,128
0.11424066,1584,2.439946823,33831,2032,0.14655115,128,8.522180143,118164,19264,46587.89063,128
0.00223577,31,2.401794481,33302,1950,0.140637176,128,8.522468629,118168,19328,46589.84375,128
0.055389411,768,2.420978835,33568,3662,0.264109405,128,8.536604468,118364,19392,46591.79688,128
0.007933379,110,2.518775763,34924,8191,0.590748261,128,8.609807922,119379,19456,46593.75,128
0.018391015,255,2.523535791,34990,7992,0.576396057,128,8.607932759,119353,19520,46595.70313,128
0.115033998,1595,2.492090761,34554,4002,0.288630758,128,8.541941469,118438,19584,46597.65625,128
0.073780426,1023,2.510770263,34813,7299,0.526415768,128,8.577497432,118931,19648,46599.60938,128
0.06108702,847,2.498076856,34637,3955,0.285241042,128,8.553192443,118594,19712,46601.5625,128
0.036854152,511,2.475863394,34329,3976,0.286755596,128,8.523622575,118184,19776,46603.51563,128
0.225740698,3130,2.589382838,35903,3696,0.26656154,128,8.555139727,118621,19840,46605.46875,128
0.063467033,880,2.537311022,35181,3890,0.280553136,128,8.552110619,118579,19904,46607.42188,128
0.027694705,384,2.456029946,34054,4076,0.293967759,128,8.562568255,118724,19968,46609.375,128
0.05625487,780,2.424368551,33615,2040,0.147128123,128,8.551028794,118564,20032,46611.32813,128
0.006995798,97,2.458193595,34084,4095,0.29533807,128,8.544105118,118468,20096,46613.28125,128
0.067000993,929,2.421627929,33577,2044,0.147416609,128,8.510929169,118008,20160,46615.23438,128
0.073852548,1024,2.449539,33964,3836,0.276658568,128,8.544177239,118469,20224,46617.1875,128
2.16E-04,3,2.478892503,34371,6256,0.45119291,128,8.572665283,118864,20288,46619.14063,128
2.16E-04,3,2.39112048,33154,128,0.009231568,128,8.448616081,117144,20352,46621.09375,128
1.178034684,16334,2.314527311,32092,7,5.05E-04,128,8.419695308,116743,20416,46623.04688,128
5.77E-04,8,2.388091372,33112,2496,0.180015585,128,8.475228962,117513,20480,46625,128
0.009159447,127,2.406770874,33371,3324,0.239732294,128,8.507178844,117956,20544,46626.95313,128
0.073780426,1023,2.412973334,33457,2947,0.21254244,128,8.459794934,117299,20608,46628.90625,128
0.029858354,414,2.466271218,34196,3135,0.226101306,128,8.423734119,116799,20672,46630.85938,128
0.082723508,1147,2.462665136,34146,1148,0.08279563,128,8.354280991,115836,20736,46632.8125,128
1.18048682,16368,2.359963937,32722,1585,0.114312782,128,8.353631896,115827,20800,46634.76563,128
1.179404995,16353,2.349506301,32577,256,0.018463137,128,8.401015806,116484,20864,46636.71875,128
0.034618382,480,2.398981738,33263,2,1.44E-04,128,8.363945289,115970,20928,46638.67188,128
1.111827029,15416,2.315969743,32112,782,0.056399114,128,8.314037122,115278,20992,46640.625,128
1.143632667,15857,2.320657649,32177,0,0,128,8.314758338,115288,21056,46642.57813,128
0.590748261,8191,2.324768582,32234,67,0.004832149,128,8.300983107,115097,21120,46644.53125,128
1.144786614,15873,2.403309036,33323,7,5.05E-04,128,8.335745732,115579,21184,46646.48438,128
0.041325693,573,2.322749176,32206,1023,0.073780426,128,8.311080135,115237,21248,46648.4375,128
0.526199404,7296,2.330105582,32308,31,0.00223577,128,8.31793169,115332,21312,46650.39063,128
0.589666437,8176,2.404174495,33335,963,0.069453129,128,8.324783245,115427,21376,46652.34375,128
0.002884865,40,2.375542209,32938,262,0.018895867,128,8.290958201,114958,21440,46654.29688,128
0.572357246,7936,2.289861714,31750,16272,1.173563143,128,8.217249896,113936,21504,46656.25,128
7.21E-04,10,2.405544806,33354,16382,1.181496523,128,8.271341118,114686,21568,46658.20313,128
0.055677897,772,2.405184198,33349,384,0.027694705,128,8.289948498,114944,21632,46660.15625,128
1.181063793,16376,2.307315148,31992,16352,1.179332874,128,8.246675521,114344,21696,46662.10938,128
1.174572846,16286,2.355492396,32660,16319,1.17695286,128,8.266220482,114615,21760,46664.0625,128
0.553172893,7670,2.325634042,32246,16375,1.180991671,128,8.258070738,114502,21824,46666.01563,128
0.576396057,7992,2.330538312,32314,15932,1.14904179,128,8.242925196,114292,21888,46667.96875,128
0.581516693,8063,2.353184504,32628,16239,1.17118313,128,8.242276101,114283,21952,46669.92188,128
1.17962136,16356,2.359026356,32709,16129,1.163249751,128,8.259729536,114525,22016,46671.875,128
0.003461838,48,2.385278629,33073,16352,1.179332874,128,8.25814286,114503,22080,46673.82813,128
0.018463137,256,2.386576818,33091,15983,1.152719993,128,8.242131858,114281,22144,46675.78125,128
0.006995798,97,2.397972035,33249,16383,1.181568644,128,8.259296806,114519,22208,46677.73438,128
1.181568644,16383,2.360036058,32723,16378,1.181208036,128,8.234126357,114170,22272,46679.6875,128
1.144930857,15875,2.327653447,32274,3,2.16E-04,128,8.272855672,114707,22336,46681.64063,128
1.180414698,16367,2.336308043,32394,15937,1.149402398,128,8.239535479,114245,22400,46683.59375,128
0,0,2.391264724,33156,15487,1.116947665,128,8.235857276,114194,22464,46685.54688,128
0.027045611,375,2.398981738,33263,16026,1.155821223,128,8.262181671,114559,22528,46687.5,128
0.055389411,768,2.401938725,33304,16364,1.180198333,128,8.264128955,114586,22592,46689.45313,128
0.072698602,1008,2.415497591,33492,16258,1.172553441,128,8.244511872,114314,22656,46691.40625,128
0.129169837,1791,2.486681639,34479,16383,1.181568644,128,8.26434532,114589,22720,46693.35938,128
0.013775231,191,2.393788981,33191,16368,1.18048682,128,8.244944602,114320,22784,46695.3125,128
0.589666437,8176,2.33219711,32337,200,0.014424326,128,8.281293903,114824,22848,46697.26563,128
1.163177629,16128,2.330105582,32308,15993,1.153441209,128,8.250786454,114401,22912,46699.21875,128
1.181568644,16383,2.349217814,32573,16346,1.178900144,128,8.249704629,114386,22976,46701.17188,128
0.001081824,15,2.373306438,32907,16368,1.18048682,128,8.265931996,114611,23040,46703.125,128
0.590748261,8191,2.340995948,32459,15558,1.1220683,128,8.226769951,114068,23104,46705.07813,128
0.567741462,7872,2.267720374,31443,15921,1.148248452,128,8.236939101,114209,23168,46707.03125,128
1.115577354,15468,2.239520817,31052,16357,1.179693482,128,8.251651913,114413,23232,46708.98438,128
0.563125677,7808,2.29988662,31889,16323,1.177241347,128,8.230736641,114123,23296,46710.9375,128
0.064620979,896,2.400279927,33281,139,0.010024906,128,8.281510267,114827,23360,46712.89063,128
1.146445411,15896,2.328158299,32281,24,0.001730919,128,8.291679417,114968,23424,46714.84375,128
1.071078309,14851,2.261950643,31363,16128,1.163177629,128,8.180612109,113428,23488,46716.79688,128
0.588584612,8161,2.291953241,31779,14951,1.078290472,128,8.177294514,113382,23552,46718.75,128
0.554759569,7692,2.33529834,32380,16383,1.181568644,128,8.241050034,114266,23616,46720.70313,128
0.572357246,7936,2.344818395,32512,62,0.004471541,128,8.308123148,115196,23680,46722.65625,128
1.172409197,16256,2.323614636,32218,16256,1.172409197,128,8.249632508,114385,23744,46724.60938,128
0.576035449,7987,2.27550951,31551,16255,1.172337076,128,8.227130559,114073,23808,46726.5625,128
1.059899456,14696,2.320441284,32174,15859,1.143776911,128,8.228572992,114093,23872,46728.51563,128
7.21E-05,1,2.363930626,32777,15901,1.146806019,128,8.250209481,114393,23936,46730.46875,128
0.012765528,177,2.376191303,32947,511,0.036854152,128,8.303579486,115133,24000,46732.42188,128
0.00223577,31,2.42032974,33559,16512,1.190872334,128,8.336394827,115588,24064,46734.375,128
0.147632974,2047,2.455236608,34043,16655,1.201185727,128,8.330264488,115503,24128,46736.32813,128
0.55439896,7687,2.262167008,31366,63,0.004543663,128,8.280500565,114813,24192,46738.28125,128
0.517544808,7176,2.144825118,29739,16184,1.16721644,128,8.21919718,113963,24256,46740.23438,128
1.032998089,14323,2.214638855,30707,16336,1.178178928,128,8.263551982,114578,24320,46742.1875,128
1.050090915,14560,2.264042171,31392,195,0.014063718,128,8.285837565,114887,24384,46744.14063,128
0.032022003,444,2.39508717,33209,16511,1.190800213,128,8.295285499,115018,24448,46746.09375,128
1.16764917,16190,2.349289936,32574,16383,1.181568644,128,8.271052631,114682,24512,46748.04688,128
0.582959125,8083,2.263393076,31383,16383,1.181568644,128,8.256556184,114481,24576,46750,128
1.174572846,16286,2.319287338,32158,14,0.001009703,128,8.272206577,114698,24640,46751.95313,128
0.52958912,7343,2.301689661,31914,16320,1.177024982,128,8.267302307,114630,24704,46753.90625,128
1.145147222,15878,2.336019556,32390,259,0.018679502,128,8.335745732,115579,24768,46755.85938,128
0.563053556,7807,2.261590035,31358,477,0.034402017,128,8.296655809,115037,24832,46757.8125,128
1.171760103,16247,2.277096185,31573,12,8.65E-04,128,8.273504767,114716,24896,46759.76563,128
0.521511498,7231,2.293972646,31807,16263,1.172914049,128,8.265066536,114599,24960,46761.71875,128
0.002019406,28,2.364723964,32788,831,0.059933074,128,8.334591786,115563,25024,46763.67188,128
0.008077622,112,2.387514399,33104,16496,1.189718388,128,8.330841462,115511,25088,46765.625,128
0.001658797,23,2.36941187,32853,16,0.001153946,128,8.300406134,115089,25152,46767.57813,128
0.519203606,7199,2.293179309,31796,57,0.004110933,128,8.28958789,114939,25216,46769.53125,128
1.151854533,15971,2.333495299,32355,127,0.009159447,128,8.332860867,115539,25280,46771.48438,128
1.172914049,16263,2.354554815,32647,257,0.018535259,128,8.329543272,115493,25344,46773.4375,128
0.580434868,8048,2.259642751,31331,120,0.008654595,128,8.306897081,115179,25408,46775.39063,128
1.068842538,14820,2.236635952,31012,998,0.071977386,128,8.334663908,115564,25472,46777.34375,128
1.116875543,15486,2.29721812,31852,1016,0.073275575,128,8.33033661,115504,25536,46779.29688,128
0.565289326,7838,2.337750475,32414,263,0.018967988,128,8.328533569,115479,25600,46781.25,128
0.554110474,7683,2.29368416,31803,224,0.016155245,128,8.304084337,115140,25664,46783.20313,128
0.553894109,7680,2.194372677,30426,504,0.036349301,128,8.300910986,115096,25728,46785.15625,128
1.122212544,15560,2.225529221,30858,255,0.018391015,128,8.357959194,115887,25792,46787.10938,128
0.590748261,8191,2.293972646,31807,1151,0.083011995,128,8.359690113,115911,25856,46789.0625,128
0.445278936,6174,2.270821604,31486,252,0.01817465,128,8.308123148,115196,25920,46791.01563,128
1.098773014,15235,2.265051873,31406,568,0.040965085,128,8.315335311,115296,25984,46792.96875,128
1.177024982,16320,2.258056075,31309,624,0.045003896,128,8.32456688,115424,26048,46794.92188,128
1.061341889,14716,2.24009779,31060,136,0.009808542,128,8.318292298,115337,26112,46796.875,128
1.151638168,15968,2.259931238,31335,606,0.043705707,128,8.314614095,115286,26176,46798.82813,128
1.144714492,15872,2.252863318,31237,28,0.002019406,128,8.347429436,115741,26240,46800.78125,128
1.108076705,15364,2.217018869,30740,368,0.026540759,128,8.29802612,115056,26304,46802.73438,128
1.033719305,14333,2.213052179,30685,31,0.00223577,128,8.310286797,115226,26368,46804.6875,128
1.140026586,15807,2.236419587,31009,705,0.050845748,128,8.318869271,115345,26432,46806.64063,128
1.052326685,14591,2.226683167,30874,639,0.046085721,128,8.314974703,115291,26496,46808.59375,128
1.033358697,14328,2.193867826,30419,384,0.027694705,128,8.299468553,115076,26560,46810.54688,128
1.034152035,14339,2.273490104,31523,1056,0.07616044,128,8.348655504,115758,26624,46812.5,128
1.069131025,14824,2.248463899,31176,1025,0.073924669,128,8.34584276,115719,26688,46814.45313,128
0.479680953,6651,2.246444493,31148,1032,0.074429521,128,8.334086935,115556,26752,46816.40625,128
0.445134693,6172,2.266999157,31433,248,0.017886164,128,8.317282595,115323,26816,46818.35938,128
0.505500496,7009,2.260075481,31337,127,0.009159447,128,8.316417136,115311,26880,46820.3125,128
0.505500496,7009,2.188098095,30339,127,0.009159447,128,8.306392229,115172,26944,46822.26563,128
0.567741462,7872,2.260508211,31343,1264,0.091161739,128,8.361565275,115937,27008,46824.21875,128
0.297645962,4127,2.11568798,29335,513,0.036998396,128,8.323485055,115409,27072,46826.17188,128
0.441312246,6119,2.258128197,31310,5,3.61E-04,128,8.398563671,116450,27136,46828.125,128
0.441312246,6119,2.253512413,31246,5,3.61E-04,128,8.355002207,115846,27200,46830.07813,128
0.574665138,7968,2.20425334,30563,527,0.038008098,128,8.318580785,115341,27264,46832.03125,128
0.574665138,7968,2.152470011,29845,527,0.038008098,128,8.320239582,115364,27328,46833.98438,128
0.30464176,4224,2.171293756,30106,124,0.008943082,128,8.304733432,115149,27392,46835.9375,128
0.494393765,6855,2.267287644,31437,1921,0.138545649,128,8.400799441,116481,27456,46837.89063,128
1.061630376,14720,2.235049276,30990,1635,0.117918863,128,8.389404224,116323,27520,46839.84375,128
0.5171842,7171,2.148863929,29795,7,5.05E-04,128,8.351612491,115799,27584,46841.79688,128
0.296492016,4111,2.100975168,29131,0,0,128,8.290092741,114946,27648,46843.75,128
0.295915043,4103,2.107393993,29220,894,0.064476736,128,8.316921987,115318,27712,46845.70313,128
0.576900909,7999,2.16437008,30010,959,0.069164642,128,8.338919084,115623,27776,46847.65625,128
0.367459699,5095,2.14049782,29679,483,0.034834747,128,8.331706921,115523,27840,46849.60938,128
0.406189013,5632,2.181174419,30243,15,0.001081824,128,8.322908082,115401,27904,46851.5625,128
0.517761173,7179,2.174755594,30154,404,0.029137138,128,8.367623492,116021,27968,46853.51563,128
0.075583467,1048,8.363224073,115960,0,0,0,-302.5000361,-4194304,28032,46855.46875,128
14.18877652,196734,-28.35115652,-393102,452,0.032598976,13,0.032526855,451,28096,46857.42188,0
0.004038811,56,-28.35115652,-393102,6144,0.443115287,13,0.032526855,451,28160,46859.375,156
2.16E-04,3,8.346996706,115735,0,0,0,-302.5000361,-4194304,28224,46861.32813,0
0,0,8.346996706,115735,0,0,0,-302.5000361,-4194304,28288,46863.28125,128
0,0,46.08398987,638976,448,0.03231049,0,-42.53084571,-589710,28352,46865.23438,0
0,0,7.21E-05,1,240,0.017309191,138,536.6818496,7441344,28416,46867.1875,128
7.21E-05,1,7.21E-05,1,15872,1.144714492,138,536.6818496,7441344,28480,46869.14063,0
0,0,206.787134,2867200,1984,0.143089311,0,-151.2416519,-2097036,28544,46871.09375,128
-151.250018,-2097152,2.124054089,29451,3,2.16E-04,128,8.415728619,116688,28608,46873.04688,0
0.332336465,4608,2.162927647,29990,15808,1.140098708,128,8.38522117,116265,28672,46875,0
0.886230574,12288,2.155931849,29893,1920,0.138473527,128,8.422652295,116784,28736,46876.95313,128
0.435037665,6032,2.102778209,29156,2052,0.147993582,128,8.415007402,116678,28800,46878.90625,128
0.286467109,3972,2.018179538,27983,1810,0.130540148,128,8.380749629,116203,28864,46880.85938,128
0.146767515,2035,2.106600655,29209,991,0.071472534,128,8.438158445,116999,28928,46882.8125,128
0.507808388,7041,2.14049782,29679,3335,0.240525632,128,8.455251271,117236,28992,46884.76563,128
0.362122698,5021,2.114101304,29313,2552,0.184054397,128,8.454530055,117226,29056,46886.71875,128
0.590748261,8191,2.104220641,29176,3071,0.221485522,128,8.488932072,117703,29120,46888.67188,128
0.588584612,8161,2.15773489,29918,3587,0.258700282,128,8.477897463,117550,29184,46890.625,128
1.038190846,14395,2.20158484,30526,16393,1.182289861,128,8.517780723,118103,29248,46892.57813,128
0.89488517,12408,2.2051188,30575,16400,1.182794712,128,8.493908464,117772,29312,46894.53125,128
0.586637328,8134,2.183049581,30269,3588,0.258772404,128,8.522540751,118169,29376,46896.48438,128
0.581588814,8064,2.182761095,30265,3580,0.258195431,128,8.522684994,118171,29440,46898.4375,128
0.517039957,7169,2.117779507,29364,3587,0.258700282,128,8.490662991,117727,29504,46900.39063,128
0.581660936,8065,2.099604857,29112,3276,0.236270456,128,8.506385506,117945,29568,46902.34375,128
0.893154251,12384,2.13559355,29611,3183,0.229563144,128,8.524127427,118191,29632,46904.29688,128
0.556129879,7711,2.086190234,28926,3615,0.260719688,128,8.555139727,118621,29696,46906.25,128
