Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mSecs,No Units
-35.48182195,-491972,-18.93098997,-262487,0.130323783,1807,128,5.010289551,69470,60480,9845.703125,128
0.258700282,3587,-18.72147664,-259582,0.516967835,7168,128,5.023127201,69648,60544,9847.65625,128
0.035772328,496,-18.79965649,-260666,0.29093865,4034,128,5.010001065,69466,60608,9849.609375,128
-0.014352204,-199,-18.69904681,-259271,0.590748261,8191,128,5.052336461,70053,60672,9851.5625,128
0,0,-18.75595078,-260060,0.47600275,6600,128,5.050389177,70026,60736,9853.515625,128
-18.89759766,-262024,-18.71296629,-259464,0.288414393,3999,128,5.014616849,69530,60800,9855.46875,128
0.145036595,2011,-18.78025577,-260397,0.293246543,4066,128,5.020098093,69606,60864,9857.421875,128
0.12974681,1799,-18.77095208,-260268,0.287044083,3980,128,5.01598716,69549,60928,9859.375,128
-18.75876352,-260099,-18.74224767,-259870,0.278317365,3859,128,5.021179917,69621,60992,9861.328125,128
-18.83254395,-261122,-18.7796788,-260389,0.274567041,3807,128,5.001346469,69346,61056,9863.28125,128
-18.83694337,-261183,-18.76417265,-260174,0.29533807,4095,128,5.047360068,69984,61120,9865.234375,128
-18.87971149,-261776,-18.76619205,-260202,0.444774085,6167,128,5.015265943,69539,61184,9867.1875,128
-18.85785864,-261473,-18.78278003,-260432,0.285962258,3965,128,5.009640456,69461,61248,9869.140625,128
0.069236764,960,-18.76316294,-260160,0.294256245,4080,128,5.015410187,69541,61312,9871.09375,128
-18.61314995,-258080,-18.73085245,-259712,0.552956528,7667,128,5.048658258,70002,61376,9873.046875,128
-18.83247183,-261121,-18.75926837,-260106,0.29533807,4095,128,5.019593241,69599,61440,9875,128
-18.88670729,-261873,-18.77145693,-260275,0.278028879,3855,128,5.008053781,69439,61504,9876.953125,128
-18.75652775,-260068,-18.73864159,-259820,0.524107876,7267,128,5.029113296,69731,61568,9878.90625,128
-18.83276031,-261125,-18.77744302,-260358,0.276874933,3839,128,5.001057983,69342,61632,9880.859375,128
-18.89759766,-262024,-18.78905461,-260519,0.29490534,4089,128,5.007621051,69433,61696,9882.8125,128
-18.90170859,-262081,-18.75443623,-260039,0.258700282,3587,128,4.985263346,69123,61760,9884.765625,128
-18.8880776,-261892,-18.74123797,-259856,0.221629765,3073,128,4.969396588,68903,61824,9886.71875,128
-18.83254395,-261122,-18.77859697,-260374,0.268220337,3719,128,4.958794708,68756,61888,9888.671875,128
-18.90401648,-262113,-18.75248894,-260012,0.226101306,3135,128,4.952375883,68667,61952,9890.625,128
0.013775231,191,-18.74650285,-259929,0.222567346,3086,128,4.960381384,68778,62016,9892.578125,128
0.147705096,2048,-18.75205621,-260006,0.262955459,3646,128,4.989374279,69180,62080,9894.53125,128
-18.80463288,-260735,-18.80290196,-260711,0.219321873,3041,128,4.944154017,68553,62144,9896.484375,128
-18.65461989,-258655,-18.66356297,-258779,0.036854152,511,128,5.043393379,69929,62208,9898.4375,128
-18.90625225,-262144,-18.61055358,-258044,0.009159447,127,128,5.122150197,71021,62272,9900.390625,128
0.297357475,4123,-18.57023759,-257485,0.072698602,1008,128,5.259397657,72924,62336,9902.34375,128
-18.90625225,-262144,-18.57716126,-257581,0.008149744,113,128,5.472228583,75875,62400,9904.296875,128
0.073347696,1017,-18.57391579,-257536,0.055389411,768,128,5.675106725,78688,62464,9906.25,128
-18.35199754,-254459,-18.53547496,-257003,0.018391015,255,128,5.79179952,80306,62528,9908.203125,128
-18.46284848,-255996,-18.43284588,-255580,1.237246542,17155,128,5.96669447,82731,62592,9910.15625,128
0.589666437,8176,-18.38683228,-254942,1.329201618,18430,128,6.16106226,85426,62656,9912.109375,128
0.516967835,7168,-18.46306484,-255999,1.19866147,16620,128,6.294487273,87276,62720,9914.0625,128
-18.64344104,-258500,-18.75537381,-260052,0.313801207,4351,128,6.28994361,87213,62784,9916.015625,128
-18.60110564,-257913,-18.50900632,-256636,0.294328367,4081,128,6.127669946,84963,62848,9917.96875,128
0.516967835,7168,-18.58884497,-257743,0.001153946,16,128,5.918733587,82066,62912,9919.921875,128
-18.75458047,-260041,-18.75580654,-260058,0.920776835,12767,128,5.753286571,79772,62976,9921.875,128
-18.8907461,-261929,-18.8030462,-260713,1.043095117,14463,128,5.481171665,75999,63040,9923.828125,128
0.138906257,1926,-18.77556786,-260332,0.581588814,8064,128,5.253627927,72844,63104,9925.78125,128
-36.79616651,-510196,-19.10386552,-264884,0.004543663,63,128,5.025362971,69679,63168,9927.734375,128
-35.45016056,-491533,-18.94966947,-262746,0.028199557,391,128,4.903044689,67983,63232,9929.6875,128
-35.49985236,-492222,-18.95572769,-262830,0.020698907,287,128,4.894029485,67858,63296,9931.640625,128
-0.008943082,-124,-18.92269599,-262372,0.036854152,511,128,4.903621662,67991,63360,9933.59375,128
2.349434179,32576,-18.93849062,-262591,0.073275575,1016,128,4.796953773,66512,63424,9935.546875,128
-18.903728,-262109,-18.89449643,-261981,2.16E-04,3,128,4.726707307,65538,63488,9937.5,128
-18.82886575,-261071,-18.82410572,-261005,2.16E-04,3,128,4.72908732,65571,63552,9939.453125,128
0.138473527,1920,-18.82965908,-261082,0,0,128,4.740338295,65727,63616,9941.40625,128
0.147632974,2047,-18.74873862,-259960,0.009231568,128,128,4.801064706,66569,63680,9943.359375,128
0.29490534,4089,-18.69659468,-259237,0.036782031,510,128,4.836332182,67058,63744,9945.3125,128
0.036854152,511,-18.72255847,-259597,0.295265948,4094,128,4.909896244,68078,63808,9947.265625,128
-18.88836609,-261896,-18.87033568,-261646,0.071472534,991,128,4.917829623,68188,63872,9949.21875,128
-18.8303803,-261092,-18.65959628,-258724,0.018391015,255,128,4.977979061,69022,63936,9951.171875,128
-18.83708761,-261185,-18.69118556,-259162,0.29533807,4095,128,5.021901133,69631,64000,9953.125,128
0.249252349,3456,-18.7356846,-259779,0.276370081,3832,128,4.996586442,69280,64064,9955.078125,128
-18.86983083,-261639,-18.72847244,-259679,0.533195202,7393,128,5.038921838,69867,64128,9957.03125,128
0.069236764,960,-18.68815645,-259120,0.57163603,7926,128,5.071881422,70324,64192,9958.984375,128
-18.90488194,-262125,-18.74563739,-259917,0.471026358,6531,128,5.044691568,69947,64256,9960.9375,128
-18.76309082,-260159,-18.77996728,-260393,0.444341355,6161,128,5.037046675,69841,64320,9962.890625,128
-18.74945983,-259970,-18.74383435,-259892,0.46092933,6391,128,5.034017567,69799,64384,9964.84375,128
0.008293987,115,-18.71426448,-259482,0.552740163,7664,128,5.054355866,70081,64448,9966.796875,128
-18.83701549,-261184,-18.70250865,-259319,0.546898311,7583,128,5.051615244,70043,64512,9968.75,128
-18.75515744,-260049,-18.73698279,-259797,0.478959737,6641,128,5.055509812,70097,64576,9970.703125,128
-0.922724119,-12794,-18.64675863,-258546,0,0,128,5.116668953,70945,64640,9972.65625,128
-18.88324545,-261825,-18.73640582,-259789,0.443331652,6147,128,5.036036973,69827,64704,9974.609375,128
-18.74030039,-259843,-18.72703001,-259659,0.554110474,7683,128,5.059692867,70155,64768,9976.5625,128
0.009087325,126,-18.6849831,-259076,0.581444571,8062,128,5.083565126,70486,64832,9978.515625,128
2.16E-04,3,-18.70178744,-259309,0.479897318,6654,128,5.042023068,69910,64896,9980.46875,128
-18.75854716,-260096,-18.72428938,-259621,0.461073573,6393,128,5.040724878,69892,64960,9982.421875,128
0.029930476,415,-18.69270011,-259183,0.563125677,7808,128,5.071160206,70314,65024,9984.375,128
-0.055461533,-769,-18.66868361,-258850,0.516967835,7168,128,5.106283439,70801,65088,9986.328125,128
0.071472534,991,-18.71094688,-259436,0.478310642,6632,128,5.057240731,70121,65152,9988.28125,128
-18.83701549,-261184,-18.68844493,-259124,0.584690044,8107,128,5.080463896,70443,65216,9990.234375,128
-18.82958696,-261081,-18.66803451,-258841,0.589594315,8175,128,5.094599735,70639,65280,9992.1875,128
-18.87336479,-261688,-18.72558757,-259639,0.475930628,6599,128,5.091498505,70596,65344,9994.140625,128
5.05E-04,7,-18.70957657,-259417,0.516390862,7160,128,5.086161505,70522,65408,9996.09375,128
-18.68505522,-259077,-18.68620916,-259093,0.531897012,7375,128,5.106139196,70799,65472,9998.046875,128
0.249468714,3459,-18.72977063,-259697,0.489850103,6792,128,5.069862016,70296,0,10000,128
-18.86932598,-261632,-18.70575413,-259364,0.47996944,6655,128,5.058178313,70134,64,10001.95313,128
-18.90170859,-262081,-18.67567941,-258947,0.525261822,7283,128,5.102028263,70742,128,10003.90625,128
-18.63053127,-258321,-18.70669171,-259377,0.508818091,7055,128,5.079237828,70426,192,10005.85938,128
0.29533807,4095,-18.71714934,-259522,0.516679349,7164,128,5.081185112,70453,256,10007.8125,128
-0.034690503,-481,-18.68245884,-259041,0.517039957,7169,128,5.102244628,70745,320,10009.76563,128
-0.034690503,-481,-18.63947435,-258445,0.517039957,7169,128,5.148041862,71380,384,10011.71875,128
-18.83701549,-261184,-18.68902191,-259132,0.590604018,8189,128,5.102244628,70745,448,10013.67188,128
-18.83701549,-261184,-18.63139673,-258333,0.590604018,8189,128,5.118544116,70971,512,10015.625,128
0.445423179,6176,-18.60802932,-258009,0.590531896,8188,128,5.10765375,70820,576,10017.57813,128
0.267427,3708,-18.62959369,-258308,0.516967835,7168,128,5.105345858,70788,640,10019.53125,128
-18.88814972,-261893,-18.77672181,-260348,0.304425395,4221,128,5.102028263,70742,704,10021.48438,128
-18.88814972,-261893,-18.72356817,-259611,0.304425395,4221,128,5.093301546,70621,768,10023.4375,128
-0.913997401,-12673,-18.63053127,-258321,0.576900909,7999,128,5.155254025,71480,832,10025.39063,128
0.029714111,412,-18.87653814,-261732,0.304497517,4222,128,5.10101856,70728,896,10027.34375,128
-18.79547343,-260608,-18.79540131,-260607,0.518626633,7191,128,5.104336155,70774,960,10029.29688,128
-18.62937732,-258305,-18.63687797,-258409,0.587286423,8143,128,5.142921226,71309,1024,10031.25,128
0.004255176,59,-18.58819587,-257734,0.032743219,454,128,5.129722968,71126,1088,10033.20313,128
0.294616854,4085,-18.66471692,-258795,0.521583619,7232,128,5.12092413,71004,1152,10035.15625,128
-18.63745494,-258417,-18.63521917,-258386,0.590748261,8191,128,5.147537011,71373,1216,10037.10938,128
-18.89766978,-262025,-18.73164579,-259723,0.521511498,7231,128,5.117534413,70957,1280,10039.0625,128
0,0,-18.67834791,-258984,0.582165787,8072,128,5.096402776,70664,1344,10041.01563,128
0.563053556,7807,-18.67834791,-258984,0,0,128,5.096402776,70664,1408,10042.96875,0
0.018463137,256,0.020049813,278,0,0,3,-232.7832309,-3227648,1472,10044.92188,0
0.073564061,1020,100.6053448,1394940,0,0,27,7.21E-05,1,1536,10046.875,0
-605.0000721,-8388608,100.6053448,1394940,7.21E-05,1,27,7.21E-05,1,1600,10048.82813,128
0.00223577,31,0.020121934,279,0,0,143,514.0137332,7127040,1664,10050.78125,0
4.135742681,57344,0.020121934,279,0,0,143,514.0137332,7127040,1728,10052.73438,128
0,0,74.4572156,1032384,2.16E-04,3,0,103.6332993,1436924,1792,10054.6875,0
0,0,-18.67409273,-258925,1.089252959,15103,128,5.153162498,71451,1856,10056.64063,0
0,0,74.44336825,1032192,1.163177629,16128,0,330.7864995,4586509,1920,10058.59375,0
0.016155245,224,62.75158677,870080,0.58981068,8178,0,108.987609,1511164,1984,10060.54688,128
0,0,62.75158677,870080,0.295265948,4094,0,108.987609,1511164,2048,10062.5,0
0.258483918,3584,-18.65671142,-258684,0.576684544,7996,128,5.151359457,71426,2112,10064.45313,128
0.276947054,3840,-18.64401801,-258508,0.59067614,8190,128,5.160014052,71546,2176,10066.40625,128
-18.61141904,-258056,-18.64610954,-258537,0.590459775,8187,128,5.152729768,71445,2240,10068.35938,128
-7.21E-05,-1,-18.61149116,-258057,0.585267018,8115,128,5.214321639,72299,2304,10070.3125,128
0.27586523,3825,-18.60976024,-258033,0.553461379,7674,128,5.213744666,72291,2368,10072.26563,128
-18.62699731,-258272,-18.65022047,-258594,0.475497899,6593,128,5.185400866,71898,2432,10074.21875,128
0.076376805,1059,-18.66046174,-258736,0.459703262,6374,128,5.185040258,71893,2496,10076.17188,128
-18.62007363,-258176,-18.60932751,-258027,0.521511498,7231,128,5.204368854,72161,2560,10078.125,128
0.009159447,127,-18.62908883,-258301,0.575819084,7984,128,5.18294873,71864,2624,10080.07813,128
0.29533807,4095,-18.65714415,-258690,0.59067614,8190,128,5.150638241,71416,2688,10082.03125,128
-18.76777873,-260224,-18.59706683,-257857,0.521655741,7233,128,5.198527002,72080,2752,10083.98438,128
0.280985866,3896,-18.72515484,-259633,0.59067614,8190,128,5.209994341,72239,2816,10085.9375,128
-0.115683093,-1604,-18.70084986,-259296,0.461506303,6399,128,5.238482385,72634,2880,10087.89063,128
0.287548934,3987,-18.62274213,-258213,0.575242111,7976,128,5.219370153,72369,2944,10089.84375,128
-0.295410191,-4096,-18.57607944,-257566,0.588728856,8163,128,5.276706848,73164,3008,10091.79688,128
-18.88786124,-261889,-18.60860629,-258017,0.589882802,8179,128,5.220019248,72378,3072,10093.75,128
0.002307892,32,-18.59555228,-257836,0.589666437,8176,128,5.282260213,73241,3136,10095.70313,128
0.298150813,4134,-18.63269492,-258351,0.589089464,8168,128,5.288390552,73326,3200,10097.65625,128
-18.85086284,-261376,-18.70308563,-259327,0.523530903,7259,128,5.277716551,73178,3264,10099.60938,128
-18.83254395,-261122,-18.63868101,-258434,0.590459775,8187,128,5.247786075,72763,3328,10101.5625,128
-18.61956878,-258169,-18.64784046,-258561,0.565072961,7835,128,5.26531163,73006,3392,10103.51563,128
-0.118928566,-1649,-18.57002122,-257482,0.589738558,8177,128,5.31132523,73644,3456,10105.46875,128
-18.88843821,-261897,-18.652312,-258623,0.589594315,8175,128,5.273966226,73126,3520,10107.42188,128
-18.67575153,-258948,-18.63002642,-258314,0.585555504,8119,128,5.288174187,73323,3584,10109.375,128
-18.7586914,-260098,-18.59670622,-257852,0.589882802,8179,128,5.310676135,73635,3648,10111.32813,128
0.475425777,6592,-18.59353287,-257808,0.572357246,7936,128,5.314570703,73689,3712,10113.28125,128
-18.6293052,-258304,-18.62367971,-258226,0.575025746,7973,128,5.279086862,73197,3776,10115.23438,128
-18.89521764,-261991,-18.56280906,-257382,0.589450072,8173,128,5.293366944,73395,3840,10117.1875,128
4.33E-04,6,-18.50309235,-256554,5.77E-04,8,128,5.307286418,73588,3904,10119.14063,128
0.572357246,7936,-18.61675604,-258130,0.572645732,7940,128,5.263292225,72978,3968,10121.09375,128
-18.7400119,-259839,-18.84545372,-261301,0.291010772,4035,128,5.302814877,73526,4032,10123.04688,128
-18.8924049,-261952,-18.57052607,-257489,0.589738558,8177,128,5.309810675,73623,4096,10125,128
0.01327038,184,-18.61415966,-258094,0.590099167,8182,128,5.335990827,73986,4160,10126.95313,128
-18.79605041,-260616,-18.62887247,-258298,0.583824585,8095,128,5.315796771,73706,4224,10128.90625,128
-18.90437709,-262118,-18.60550506,-257974,1.121707692,15553,128,5.343924206,74096,4288,10130.85938,128
0.074068913,1027,-18.55538053,-257279,1.179332874,16352,128,5.307863391,73596,4352,10132.8125,128
0.073780426,1023,-18.73799249,-259811,0.57783849,8012,128,5.318321028,73741,4416,10134.76563,128
0.277019176,3841,-18.64481135,-258519,1.116442813,15480,128,5.324451366,73826,4480,10136.71875,128
-18.87134539,-261660,-18.62836762,-258291,0.590315532,8185,128,5.310099162,73627,4544,10138.67188,128
0.129097716,1790,-18.63060339,-258322,0.572068759,7932,128,5.298631823,73468,4608,10140.625,128
-18.61754937,-258141,-18.68945464,-259138,0.53535885,7423,128,5.263797076,72985,4672,10142.57813,128
-18.86874901,-261624,-18.6179821,-258147,0.583680342,8093,128,5.334692637,73968,4736,10144.53125,128
-18.78739581,-260496,-18.65238412,-258624,0.590748261,8191,128,5.280817781,73221,4800,10146.48438,128
0.018030407,250,-18.6699818,-258868,0.55793292,7736,128,5.274471077,73133,4864,10148.4375,128
-18.87343691,-261689,-18.65094169,-258604,0.581660936,8065,128,5.288174187,73323,4928,10150.39063,128
0.111860646,1551,-18.60564931,-257976,0.553894109,7680,128,5.294665133,73413,4992,10152.34375,128
-18.6196409,-258170,-18.66248115,-258764,0.581805179,8067,128,5.25644067,72883,5056,10154.29688,128
-18.83218334,-261117,-18.66103872,-258744,0.516895713,7167,128,5.241511493,72676,5120,10156.25,128
-18.90401648,-262113,-18.61855908,-258155,0.5171842,7171,128,5.249228507,72783,5184,10158.20313,128
0.29533807,4095,-18.65887507,-258714,0.484080372,6712,128,5.202926422,72141,5248,10160.15625,128
0.276947054,3840,-18.67676123,-258962,0.443115287,6144,128,5.195930624,72044,5312,10162.10938,128
0.072554359,1006,-18.65310534,-258634,0.443115287,6144,128,5.211004044,72253,5376,10164.0625,128
0.110778822,1536,-18.62158819,-258197,0.52605516,7294,128,5.189223312,71951,5440,10166.01563,128
0.018391015,255,-18.76648054,-260206,0.516967835,7168,128,5.137656347,71236,5504,10167.96875,128
-18.87343691,-261689,-18.63413735,-258371,0.574593016,7967,128,5.204657341,72165,5568,10169.92188,128
-18.83268819,-261124,-18.63976284,-258449,0.531320039,7367,128,5.178549311,71803,5632,10171.875,128
-18.79547343,-260608,-18.71195659,-259450,0.58007426,8043,128,5.129218117,71119,5696,10173.82813,128
0.147705096,2048,-18.71044203,-259429,0.583319734,8088,128,5.143137591,71312,5760,10175.78125,128
-18.61985727,-258173,-18.7009941,-259298,0.574593016,7967,128,5.116164102,70938,5824,10177.73438,128
-18.61293359,-258077,-18.69370981,-259197,0.55439896,7687,128,5.133112685,71173,5888,10179.6875,128
-18.67668911,-258961,-18.73142943,-259720,0.445062571,6171,128,5.075487503,70374,5952,10181.64063,128
0.250334173,3471,-18.71693298,-259519,0.475425777,6592,128,5.089695464,70571,6016,10183.59375,128
-18.75854716,-260096,-18.70928809,-259413,0.554975933,7695,128,5.088830005,70559,6080,10185.54688,128
0.018030407,250,-18.71729359,-259524,0.44412499,6158,128,5.096330654,70663,6144,10187.5,128
-18.61091418,-258049,-18.6689721,-258854,0.574593016,7967,128,5.094094884,70632,6208,10189.45313,128
0.279759798,3879,-18.58415706,-257678,0.004327298,60,128,5.103975547,70769,6272,10191.40625,128
0.071472534,991,-18.61928029,-258165,0.589666437,8176,128,5.063515313,70208,6336,10193.35938,128
-18.61567421,-258115,-18.8373761,-261189,0.295626556,4099,128,5.064308651,70219,6400,10195.3125,128
1.172409197,16256,-18.87935089,-261771,0.065053709,902,128,5.067482003,70263,6464,10197.26563,128
0.140204446,1944,-18.695008,-259215,0.537594621,7454,128,5.055077083,70091,6528,10199.21875,128
0.039234166,544,-18.90170859,-262081,0.304497517,4222,128,5.035892729,69825,6592,10201.17188,128
0.073780426,1023,-18.68152126,-259028,0.516967835,7168,128,5.038416986,69860,6656,10203.125,128
0.280336771,3887,-18.67055877,-258876,0.588368248,8158,128,5.036253337,69830,6720,10205.07813,128
-18.68462249,-259071,-18.7136875,-259474,0.454582626,6303,128,5.032142405,69773,6784,10207.03125,128
-18.75746533,-260081,-18.72616455,-259647,0.452274734,6271,128,5.042311554,69914,6848,10208.98438,128
