Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL+H337,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.143161433,-1985,-19.03268147,-263897,0.52381939,7263,128,-5.532089535,-76705,10589.84375,19328,128
-0.003389717,-47,-18.99481761,-263372,0.519131484,7198,128,-5.560938187,-77105,10609.375,19968,128
-0.147705096,-2048,-19.04926944,-264127,0.443115287,6144,128,-5.610485746,-77792,10628.90625,20608,128
-0.017669799,-245,-19.07162715,-264437,0.259565742,3599,128,-5.681309185,-78774,10648.4375,21248,128
-0.183838032,-2549,-19.09016241,-264694,0.213191535,2956,128,-5.713475432,-79220,10667.96875,21888,128
-0.275937352,-3826,-19.10617341,-264916,0.225957063,3133,128,-5.723788825,-79363,10687.5,22528,128
-0.002163649,-30,-19.1121595,-264999,0.182034991,2524,128,-5.725303379,-79384,10707.03125,23168,128
-0.081136832,-1125,-19.13574328,-265326,0.164220949,2277,128,-5.725519744,-79387,10726.5625,23808,128
-0.044138437,-612,-18.95926165,-262879,0.286178623,3968,128,-5.544782942,-76881,10746.09375,24448,128
-2.215287949,-30716,-18.43746167,-255644,1.188564442,16480,128,-5.497110545,-76220,10765.625,25088,128
-4.545537775,-63026,-18.72537121,-259636,0.003317595,46,128,-5.905030478,-81876,10785.15625,25728,128
-0.142223852,-1972,-19.03001297,-263860,0.03231049,448,128,-5.883970962,-81584,10804.6875,26368,128
-0.295410191,-4096,-19.11756863,-265074,0.157513637,2184,128,-5.7483823,-79704,10824.21875,27008,128
-0.217013981,-3009,-19.12341048,-265155,0.230500726,3196,128,-5.733381001,-79496,10843.75,27648,128
-0.002596379,-36,-19.13127174,-265264,0.226101306,3135,128,-5.734174339,-79507,10863.28125,28288,128
-9.38E-04,-13,-19.15261974,-265560,0.177635572,2463,128,-5.742828935,-79627,10882.8125,28928,128
-0.223937657,-3105,-19.13033415,-265251,0.222134617,3080,128,-5.732227055,-79480,10902.34375,29568,128
-0.23201528,-3217,-19.14338817,-265432,0.225668576,3129,128,-5.734895555,-79517,10921.875,30208,128
-0.009015204,-125,-19.13574328,-265326,0.223288563,3096,128,-5.756459922,-79816,10941.40625,30848,128
-0.217013981,-3009,-19.12391533,-265162,0.223504928,3099,128,-5.753935665,-79781,10960.9375,31488,128
-0.260575445,-3613,-19.12910809,-265234,0.222423103,3084,128,-5.752637476,-79763,10980.46875,32128,128
-0.220475819,-3057,-19.12442018,-265169,0.138473527,1920,128,-5.776365492,-80092,11000,32768,128
-0.109696997,-1521,-19.1454797,-265461,0.018391015,255,128,-5.826490024,-80787,11019.53125,33408,128
-0.014784934,-205,-19.12384321,-265161,0.080487738,1116,128,-5.809829928,-80556,11039.0625,34048,128
-0.166168233,-2304,-19.08504177,-264623,0.12974681,1799,128,-5.792809223,-80320,11058.59375,34688,128
-1.44E-04,-2,-19.05915011,-264264,0.143089311,1984,128,-5.764537545,-79928,11078.125,35328,128
-0.22271159,-3088,-19.05503917,-264207,0.175399801,2432,128,-5.74174711,-79612,11097.65625,35968,128
-0.00223577,-31,-19.07624293,-264501,0.17489495,2425,128,-5.735472528,-79525,11117.1875,36608,128
-7.21E-05,-1,-19.08691693,-264649,0.147705096,2048,128,-5.745497435,-79664,11136.71875,37248,128
-0.008943082,-124,-19.09629275,-264779,0.069741615,967,128,-5.764826031,-79932,11156.25,37888,128
-0.148137826,-2054,-19.09131635,-264710,0.161768813,2243,128,-5.744992583,-79657,11175.78125,38528,128
-0.073564061,-1020,-19.10328854,-264876,0.149363893,2071,128,-5.765907856,-79947,11195.3125,39168,128
-0.07305921,-1013,-19.10862554,-264950,0.157441516,2183,128,-5.749031395,-79713,11214.84375,39808,128
-0.21917763,-3039,-19.10826494,-264945,0.073780426,1023,128,-5.77715883,-80103,11234.375,40448,128
-0.059500344,-825,-19.1181456,-265082,0.072698602,1008,128,-5.782279465,-80174,11253.90625,41088,128
-0.065558561,-909,-19.10422612,-264889,0.009159447,127,128,-5.843799215,-81027,11273.4375,41728,128
-0.175471923,-2433,-19.11071707,-264979,1.14550783,15883,128,-5.933951251,-82277,11292.96875,42368,128
-0.070246466,-974,-19.11583771,-265050,1.161374588,16103,128,-6.004269839,-83252,11312.5,43008,128
-0.005192757,-72,-19.11619832,-265055,1.116875543,15486,128,-6.112740769,-84756,11332.03125,43648,128
-0.005192757,-72,-19.11511649,-265040,1.181568644,16383,128,-6.130266324,-84999,11351.5625,44288,128
-0.256320269,-3554,-19.09153272,-264713,1.177097103,16321,128,-6.167336842,-85513,11371.09375,44928,128
-0.182539842,-2531,-19.08244539,-264587,1.116947665,15487,128,-6.179453275,-85681,11390.625,45568,128
-0.036926274,-512,-19.04364396,-264049,1.181424401,16381,128,-6.223158982,-86287,11410.15625,46208,128
-0.239804416,-3325,-19.09037877,-264697,1.177024982,16320,128,-6.387452053,-88565,11429.6875,46848,128
-0.293679272,-4072,-19.10278369,-264869,1.108004583,15363,128,-6.489359914,-89978,11449.21875,47488,128
-7.21E-05,-1,-19.12788202,-265217,0.517977538,7182,128,-6.553548164,-90868,11468.75,48128,128
-0.294688975,-4086,-19.11785711,-265078,0.5198527,7208,128,-6.569919773,-91095,11488.28125,48768,128
-0.221557644,-3072,-19.13350751,-265295,0.525838795,7291,128,-6.627689198,-91896,11507.8125,49408,128
-0.07616044,-1056,-19.14843668,-265502,0.476507601,6607,128,-6.618169143,-91764,11527.34375,50048,128
-0.151166934,-2096,-18.91721474,-262296,0.563053556,7807,128,-6.46440583,-89632,11546.875,50688,128
-4.430359534,-61429,-18.4762631,-256182,0.009087325,126,128,-6.472194966,-89740,11566.40625,51328,128
-4.699012601,-65154,-18.87927876,-261770,0.03584445,497,128,-6.870089992,-95257,11585.9375,51968,128
-0.149147528,-2068,-19.0694635,-264407,0.452346856,6272,128,-6.726495829,-93266,11605.46875,52608,128
-0.286827718,-3977,-19.12845899,-265225,0.445639544,6179,128,-6.634973482,-91997,11625,53248,128
-0.146839636,-2036,-19.1384839,-265364,0.567452975,7868,128,-6.597398114,-91476,11644.53125,53888,128
-0.233241347,-3234,-19.1394936,-265378,0.590531896,8188,128,-6.573093125,-91139,11664.0625,54528,128
-0.221701887,-3074,-19.14201786,-265413,0.589450072,8173,128,-6.54849965,-90798,11683.59375,55168,128
-0.147705096,-2048,-19.15377368,-265576,0.588512491,8160,128,-6.515179457,-90336,11703.125,55808,128
-0.230284361,-3193,-19.13307478,-265289,1.03393567,14336,128,-6.498952091,-90111,11722.65625,56448,128
-0.072121629,-1000,-19.12600686,-265191,1.112259759,15422,128,-6.476089534,-89794,11742.1875,57088,128
-0.111355795,-1544,-19.12932445,-265237,1.144930857,15875,128,-6.45640033,-89521,11761.71875,57728,128
-0.091810833,-1273,-19.14230634,-265417,1.163177629,16128,128,-6.443634801,-89344,11781.25,58368,128
-0.29490534,-4089,-19.14764335,-265491,1.105768812,15332,128,-6.433537773,-89204,11800.78125,59008,128
-0.106235159,-1473,-19.15673067,-265617,1.163826724,16137,128,-6.436422638,-89244,11820.3125,59648,128
-0.001298189,-18,-19.12925233,-265236,1.112404002,15424,128,-6.42055588,-89024,11839.84375,60288,128
-0.288630758,-4002,-19.12103046,-265122,1.163177629,16128,128,-6.388101147,-88574,11859.375,60928,128
-0.156936664,-2176,-19.10876979,-264952,1.149258155,15935,128,-6.30984918,-87489,11878.90625,61568,128
-0.295121705,-4092,-19.11302496,-265011,1.09855665,15232,128,-6.284895096,-87143,11898.4375,62208,128
-0.11647643,-1615,-19.13350751,-265295,1.178611657,16342,128,-6.248185187,-86634,11917.96875,62848,128
-0.268003973,-3716,-19.13819541,-265360,1.153369087,15992,128,-6.232462672,-86416,11937.5,63488,128
-0.140781419,-1952,-19.15954341,-265656,1.181568644,16383,128,-6.212989833,-86146,11957.03125,64128,128
-0.278245244,-3858,-19.16603436,-265746,1.107788218,15360,128,-6.187314533,-85790,11976.5625,64768,128
-0.276442203,-3833,-19.17721321,-265901,1.064443119,14759,128,-6.167769571,-85519,11996.09375,65408,128
-0.258556039,-3585,-19.17634775,-265889,1.153441209,15993,128,-6.149883407,-85271,12015.625,512,128
-0.294544732,-4084,-19.17879989,-265923,1.180558941,16369,128,-6.137478487,-85099,12035.15625,1152,128
-0.008077622,-112,-19.18875267,-266061,1.108870042,15375,128,-6.122909918,-84897,12054.6875,1792,128
-0.142223852,-1972,-19.19639757,-266167,1.117019786,15488,128,-6.100335848,-84584,12074.21875,2432,128
-0.147705096,-2048,-19.19603696,-266162,1.153873939,15999,128,-6.088075171,-84414,12093.75,3072,128
-0.300025976,-4160,-19.21082189,-266367,1.153729696,15997,128,-6.074588427,-84227,12113.28125,3712,128
-0.295482313,-4097,-19.22041407,-266500,1.180703185,16371,128,-6.066078075,-84109,12132.8125,4352,128
-0.444413477,-6162,-19.22373166,-266546,1.107788218,15360,128,-6.053889519,-83940,12152.34375,4992,128
-0.028415922,-394,-19.23007837,-266634,1.107355488,15354,128,-6.001529217,-83214,12171.875,5632,128
-7.21E-05,-1,-19.21046128,-266362,1.173491022,16271,128,-5.916497817,-82035,12191.40625,6272,128
-0.005337001,-74,-19.20714369,-266316,0.001730919,24,128,-5.870123609,-81392,12210.9375,6912,128
-0.290578042,-4029,-19.19603696,-266162,1.18048682,16368,128,-5.927748791,-82191,12230.46875,7552,128
-5.77E-04,-8,-19.22127953,-266512,1.173274657,16268,128,-5.95118832,-82516,12250,8192,128
-0.322600046,-4473,-19.26577857,-267129,1.103172434,15296,128,-6.012996556,-83373,12269.53125,8832,128
-0.004615784,-64,-19.28013078,-267328,1.100503933,15259,128,-6.007803799,-83301,12289.0625,9472,128
-0.383542822,-5318,-19.26794222,-267159,1.161951561,16111,128,-6.003692866,-83244,12308.59375,10112,128
-0.558509893,-7744,-19.28799203,-267437,1.153801817,15998,128,-6.000808001,-83204,12328.125,10752,128
-0.138473527,-1920,-19.32167284,-267904,1.108365191,15368,128,-5.973401782,-82824,12347.65625,11392,128
-0.01817465,-252,-18.9244269,-262396,1.200031781,16639,128,-5.762085409,-79894,12367.1875,12032,128
-2.347126287,-32544,-18.65007623,-258592,0.065702804,911,128,-5.916353573,-82033,12386.71875,12672,128
-2.88E-04,-4,-19.1271608,-265207,1.163177629,16128,128,-6.272778663,-86975,12406.25,13312,128
-0.019689205,-273,-19.26289371,-267089,1.172409197,16256,128,-6.016674759,-83424,12425.78125,13952,128
-0.138545649,-1921,-19.3228989,-267921,1.180558941,16369,128,-5.950827712,-82511,12445.3125,14592,128
-0.573511192,-7952,-19.33746747,-268123,1.153729696,15997,128,-5.938422792,-82339,12464.84375,15232,128
-0.036998396,-513,-19.31575886,-267822,1.163393994,16131,128,-5.92594575,-82166,12484.375,15872,128
-0.443115287,-6144,-19.32398073,-267936,1.179332874,16352,128,-5.91664206,-82037,12503.90625,16512,128
-0.589738558,-8177,-19.33919839,-268147,1.179260752,16351,128,-5.915415992,-82020,12523.4375,17152,128
-0.143161433,-1985,-19.34157841,-268180,5.77E-04,8,128,-5.895943152,-81750,12542.96875,17792,128
-0.587358545,-8144,-19.33768384,-268126,0.01327038,184,128,-5.89493345,-81736,12562.5,18432,128
-0.590387653,-8186,-19.33912627,-268146,0.018391015,255,128,-5.896448004,-81757,12582.03125,19072,128
-0.44325953,-6146,-19.35816638,-268410,1.181280158,16379,128,-5.909718384,-81941,12601.5625,19712,128
-0.444774085,-6167,-19.37410526,-268631,1.162023683,16112,128,-5.92861425,-82203,12621.09375,20352,128
-0.572357246,-7936,-19.3642246,-268494,1.181063793,16376,128,-5.946284049,-82448,12640.625,20992,128
-0.350871724,-4865,-19.30400304,-267659,1.146950262,15903,128,-5.937773697,-82330,12660.15625,21632,128
-0.350871724,-4865,-19.27609197,-267272,1.146950262,15903,128,-5.876470313,-81480,12679.6875,22272,128
-0.281562839,-3904,-19.29628602,-267552,1.107211245,15352,128,-5.805358387,-80494,12718.75,23552,0
-0.441672855,-6124,-19.30349819,-267652,0.034618382,480,128,-5.797425008,-80384,12738.28125,24192,128
-0.405323554,-5620,-19.3138837,-267796,0.055894262,775,128,-5.797929859,-80391,12757.8125,24832,128
-0.383182214,-5313,-19.30378667,-267656,0.062313087,864,128,-5.786823128,-80237,12777.34375,25472,128
-0.364142104,-5049,-19.31806675,-267854,0.069381007,962,128,-5.78069279,-80152,12796.875,26112,128
-0.442033463,-6129,-19.32600013,-267964,0.071039804,985,128,-5.735761015,-79529,12816.40625,26752,128
-0.410804798,-5696,-19.31662432,-267834,0.259637864,3600,128,-5.729414312,-79441,12835.9375,27392,128
-0.334572236,-4639,-19.32607225,-267965,0.12974681,1799,128,-5.755161733,-79798,12855.46875,28032,128
-0.442610436,-6137,-19.32131223,-267899,0.156936664,2176,128,-5.761508436,-79886,12875,28672,128
-0.313656964,-4349,-19.29960362,-267598,0.223793414,3103,128,-5.764826031,-79932,12894.53125,29312,128
-0.440879517,-6113,-19.31229702,-267774,0.073275575,1016,128,-5.762806626,-79904,12914.0625,29952,128
-0.410804798,-5696,-19.30465213,-267668,0.149940866,2079,128,-5.754656882,-79791,12933.59375,30592,128
-0.312791504,-4337,-19.3175619,-267847,0.147705096,2048,128,-5.758623571,-79846,12953.125,31232,128
-0.33695225,-4672,-19.31604735,-267826,0.073275575,1016,128,-5.750113219,-79728,12972.65625,31872,128
-0.299521124,-4153,-19.30472425,-267669,0.168404003,2335,128,-5.721697297,-79334,12992.1875,32512,128
-0.378494308,-5248,-19.29765633,-267571,0.214345481,2972,128,-5.669192752,-78606,13011.71875,33152,128
-0.064620979,-896,-19.24421421,-266830,0.291010772,4035,128,-5.612793638,-77824,13031.25,33792,128
-0.330389181,-4581,-19.23707416,-266731,0.452274734,6271,128,-5.644166546,-78259,13050.78125,34432,128
-0.036349301,-504,-19.29635814,-267553,0.205402399,2848,128,-5.73864588,-79569,13070.3125,35072,128
-0.371282145,-5148,-19.32628862,-267968,0.14878692,2063,128,-5.785092209,-80213,13089.84375,35712,128
-0.120587363,-1672,-19.33342866,-268067,7.93E-04,11,128,-5.809325076,-80549,13109.375,36352,128
-0.443115287,-6144,-19.3278753,-267990,0.018391015,255,128,-5.828797916,-80819,13128.90625,36992,128
-0.315099396,-4369,-19.31337885,-267789,0.073275575,1016,128,-5.830384592,-80841,13148.4375,37632,128
-0.518193903,-7185,-19.35405545,-268353,0.059933074,831,128,-5.802978373,-80461,13167.96875,38272,128
-0.327504316,-4541,-19.13444509,-265308,1.181640766,16384,128,-5.666740616,-78572,13187.5,38912,128
-4.431224994,-61441,-18.71325478,-259468,0.278317365,3859,128,-5.878056988,-81502,13207.03125,39552,128
-0.119505539,-1657,-19.19567635,-266157,0.886230574,12288,128,-6.233328132,-86428,13226.5625,40192,128
-0.368325158,-5107,-19.27226952,-267219,1.174500725,16285,128,-5.987177013,-83015,13246.09375,40832,128
-0.581733058,-8066,-19.35600273,-268380,1.179549239,16355,128,-5.893707382,-81719,13265.625,41472,128
-0.447731071,-6208,-19.34496812,-268227,2.16E-04,3,128,-5.905463207,-81882,13285.15625,42112,128
-0.443764382,-6153,-19.35578637,-268377,1.179404995,16353,128,-5.909646262,-81940,13304.6875,42752,128
-0.517544808,-7176,-19.35398333,-268352,1.181280158,16379,128,-5.903660167,-81857,13324.21875,43392,128
-0.523963633,-7265,-19.35859911,-268416,1.179332874,16352,128,-5.930561534,-82230,13343.75,44032,128
-0.444052868,-6157,-19.37410526,-268631,1.163177629,16128,128,-5.924936047,-82152,13363.28125,44672,128
-0.588584612,-8161,-19.36768643,-268542,1.180558941,16369,128,-5.935898535,-82304,13382.8125,45312,128
-0.517039957,-7169,-19.3635755,-268485,1.177962563,16333,128,-5.947726482,-82468,13402.34375,45952,128
-0.581733058,-8066,-19.37778346,-268682,1.181568644,16383,128,-5.950899834,-82512,13421.875,46592,128
-0.479608831,-6650,-19.38586109,-268794,1.163177629,16128,128,-5.977584836,-82882,13441.40625,47232,128
-0.581588814,-8064,-19.37951438,-268706,1.070573458,14844,128,-6.025617841,-83548,13460.9375,47872,128
-0.44722622,-6201,-19.36444096,-268497,1.107932461,15362,128,-6.029440287,-83601,13480.46875,48512,128
-0.57964153,-8037,-19.3262165,-267967,1.121635571,15552,128,-6.016386272,-83420,13500,49152,128
-0.587286423,-8143,-19.31438855,-267803,1.112331881,15423,128,-5.960347767,-82643,13519.53125,49792,128
-0.426960042,-5920,-19.3459057,-268240,1.145868438,15888,128,-5.973906633,-82831,13539.0625,50432,128
-0.442826801,-6140,-19.33869354,-268140,1.172841927,16262,128,-5.953928942,-82554,13558.59375,51072,128
-0.590820383,-8192,-19.35304574,-268339,1.146517533,15897,128,-5.982921837,-82956,13578.125,51712,128
-0.517039957,-7169,-19.36588339,-268517,1.153657574,15996,128,-5.976575133,-82868,13597.65625,52352,128
-0.590459775,-8187,-19.35701243,-268394,1.169019481,16209,128,-5.974267241,-82836,13617.1875,52992,128
-0.45696264,-6336,-19.37129252,-268592,1.103100312,15295,128,-5.973906633,-82831,13636.71875,53632,128
-0.521583619,-7232,-19.35629122,-268384,1.105480326,15328,128,-5.975926039,-82859,13656.25,54272,128
-0.465689357,-6457,-19.36682098,-268530,1.09855665,15232,128,-5.994100689,-83111,13675.78125,54912,128
-0.521223011,-7227,-19.35686819,-268392,1.16498067,16153,128,-5.985518215,-82992,13695.3125,55552,128
-0.553389258,-7673,-19.382255,-268744,1.09855665,15232,128,-5.997778892,-83162,13714.84375,56192,128
-0.443187409,-6145,-19.37619679,-268660,1.078290472,14951,128,-6.011554123,-83353,13734.375,56832,128
-0.586493085,-8132,-19.37360041,-268624,1.101369393,15271,128,-5.999798298,-83190,13753.90625,57472,128
-0.551441974,-7646,-19.38953929,-268845,1.085646878,15053,128,-6.00297165,-83234,13773.4375,58112,128
-0.519492092,-7203,-19.36977796,-268571,1.098773014,15235,128,-5.981840012,-82941,13792.96875,58752,128
-0.459847505,-6376,-19.37006645,-268575,1.164259453,16143,128,-5.943831914,-82414,13812.5,59392,128
-0.517472686,-7175,-19.34619419,-268244,0.01507342,209,128,-5.874090299,-81447,13832.03125,60032,128
-0.147632974,-2047,-19.32398073,-267936,0.071544656,992,128,-5.879138813,-81517,13851.5625,60672,128
-0.443620139,-6151,-19.35564212,-268375,1.146084803,15891,128,-5.973834511,-82830,13871.09375,61312,128
-0.551658339,-7649,-19.39062111,-268860,1.048864847,14543,128,-6.05035556,-83891,13890.625,61952,128
-0.480113683,-6657,-19.40266542,-269027,1.179909847,16360,128,-6.062255628,-84056,13910.15625,62592,128
-0.590820383,-8192,-19.41600793,-269212,1.181063793,16376,128,-6.080358157,-84307,13929.6875,63232,128
-0.516102376,-7156,-19.42942255,-269398,1.179332874,16352,128,-6.081584225,-84324,13949.21875,63872,128
-0.004543663,-63,-19.45004933,-269684,1.171760103,16247,128,-6.06232775,-84057,13968.75,64512,128
-0.590604018,-8189,-19.36609976,-268520,1.146733898,15900,128,-5.939288251,-82351,13988.28125,65152,128
-4.717403617,-65409,-18.85670469,-261457,1.217485215,16881,128,-5.987537621,-83020,14007.8125,256,128
-0.039162044,-543,-19.26577857,-267129,0.886446939,12291,128,-6.370142862,-88325,14027.34375,896,128
-0.590387653,-8186,-19.33811657,-268132,1.144714492,15872,128,-6.240468173,-86527,14046.875,1536,128
-0.572934219,-7944,-19.46822399,-269936,1.144426005,15868,128,-6.088652145,-84422,14066.40625,2176,128
-0.563702651,-7816,-19.47363311,-270011,1.171832224,16248,128,-6.082593928,-84338,14085.9375,2816,128
-0.590531896,-8188,-19.46411305,-269879,1.181063793,16376,128,-6.068385967,-84141,14105.46875,3456,128
-0.555336542,-7700,-19.47659009,-270052,1.173491022,16271,128,-6.066943534,-84121,14125,4096,128
-0.027766827,-385,-19.48877865,-270221,1.181063793,16376,128,-6.051509506,-83907,14144.53125,4736,128
-0.571852395,-7929,-19.47348886,-270009,1.109014286,15377,128,-6.046316748,-83835,14164.0625,5376,128
-0.590820383,-8192,-19.48776895,-270207,1.035017495,14351,128,-6.045739775,-83827,14183.59375,6016,128
-0.574448773,-7965,-19.49815446,-270351,1.041941171,14447,128,-6.039176707,-83736,14203.125,6656,128
-0.002884865,-40,-19.49981326,-270374,1.047855144,14529,128,-6.045162802,-83819,14222.65625,7296,128
-2.88E-04,-4,-19.51185757,-270541,1.179332874,16352,128,-6.065140494,-84096,14242.1875,7936,128
-0.590892505,-8193,-19.50644845,-270466,1.181568644,16383,128,-6.079204211,-84291,14261.71875,8576,128
-0.001153946,-16,-19.50450116,-270439,1.181568644,16383,128,-6.096152794,-84526,14281.25,9216,128
-0.004615784,-64,-19.48135012,-270118,1.15748002,16049,128,-6.063409574,-84072,14300.78125,9856,128
-0.001803041,-25,-19.47305613,-270003,1.145291465,15880,128,-6.018405678,-83448,14320.3125,10496,128
-0.572501489,-7938,-19.47889799,-270084,1.107716096,15359,128,-5.980974553,-82929,14339.84375,11136,128
-0.001081824,-15,-19.49353868,-270287,1.18048682,16368,128,-5.960852618,-82650,14359.375,11776,128
-0.589882802,-8179,-19.50240964,-270410,1.177601955,16328,128,-5.932508818,-82257,14378.90625,12416,128
-0.002091527,-29,-19.51301152,-270557,1.144930857,15875,128,-5.932508818,-82257,14398.4375,13056,128
-0.004110933,-57,-19.5159685,-270598,1.181568644,16383,128,-5.92991244,-82221,14417.96875,13696,128
-0.036709909,-509,-19.51041514,-270521,1.164259453,16143,128,-5.919166317,-82072,14437.5,14336,128
-0.035267476,-489,-19.52794069,-270764,1.179332874,16352,128,-5.909790505,-81942,14457.03125,14976,128
-9.38E-04,-13,-19.51618487,-270601,1.179332874,16352,128,-5.91354083,-81994,14476.5625,15616,128
-0.00930369,-129,-19.52512795,-270725,0.001370311,19,128,-5.906545032,-81897,14496.09375,16256,128
-0.004687906,-65,-19.52491159,-270722,1.177024982,16320,128,-5.908131708,-81919,14515.625,16896,128
-0.009231568,-128,-19.53399891,-270848,1.181424401,16381,128,-5.908708681,-81927,14535.15625,17536,128
-0.036926274,-512,-19.5476299,-271037,0.004038811,56,128,-5.905823816,-81887,14554.6875,18176,128
-0.009015204,-125,-19.52851767,-270772,4.33E-04,6,128,-5.89803468,-81779,14574.21875,18816,128
-0.06909252,-958,-19.54445655,-270993,0.001081824,15,128,-5.902217734,-81837,14593.75,19456,128
-0.591757964,-8205,-19.54835111,-271047,5.05E-04,7,128,-5.895654666,-81746,14613.28125,20096,128
-0.014063718,-195,-19.54344684,-270979,0.009159447,127,128,-5.846828323,-81069,14632.8125,20736,128
-0.009231568,-128,-19.51423758,-270574,0.078179846,1084,128,-5.782063101,-80171,14652.34375,21376,128
